time,open,high,low,close,Plot,Plot,Mid Price,Breakout Up,Breakout Down,Fake Breakout,Breakout midPrice Up,Breakout midPrice Down,VWAP,Upper Band #1,Lower Band #1,Upper Band #2,Lower Band #2,Basis,Upper,Lower,Basis,Upper,Lower,EMA,EMA,MA,MA,MA,MA,MA,ATR,RSI,RSI-based MA,Regular Bullish,Regular Bullish Label,Regular Bearish,Regular Bearish Label,Histogram,MACD,Signal,%K,%D
1763690400,4.7279289791766175,4.733,4.7279289791766175,4.731,4.775,4.717,4.746,,,,,,,,,,,,,,4.739887499999975,4.752244298494303,4.727530701505647,4.738745672059917,,4.703916015625034,4.7052492187500246,4.718102499999987,4.737534375000012,4.739887499999975,,,,,,,,-0.0013493380594204263,-0.00516386597510099,-0.0038145279156805633,20.977011494253258,18.295019157088664
1763694000,4.729464489588309,4.732,4.727,4.73,4.775,4.717,4.746,,,,,,,,,,,,,,4.738674999999976,4.750749534163857,4.7266004658360945,4.738402704528156,,4.7037712890625345,4.705500000000025,4.718233749999987,4.737471875000012,4.738674999999976,,,,,,,,-0.0009327137061771861,-0.0049804200484020456,-0.0040477063422248594,22.27011494252915,20.162835249042566
1763697600,4.729732244794155,4.73,4.722,4.72625,4.775,4.717,4.746,,,,,,,,,,,,,,4.737299999999975,4.749143141487042,4.725456858512909,4.737926127879993,,4.703624023437534,4.705718750000025,4.718393749999987,4.737443750000012,4.737299999999975,,,,,,,,-0.000825101312438457,-0.005079082982772931,-0.004253981670334474,22.524817136886927,21.923981191223117
1763701200,4.727991122397078,4.727991122397078,4.723,4.7245,4.775,4.717,4.746,,,,,,,,,,,,,,4.7360999999999756,4.7479633890720825,4.724236610927869,4.73739961306117,,4.7034726562500335,4.705937500000025,4.718561249999987,4.7373968750000115,4.7360999999999756,,,,,,,,-0.0007872969474342888,-0.005238102854627336,-0.004450805907193047,21.772854917972577,22.18926233246289
1763704800,4.726245561198539,4.729,4.724,4.72575,4.775,4.717,4.746,,,,,,,,,,,,,,4.734762499999976,4.746201871443678,4.723323128556273,4.736942765490143,,4.703319726562534,4.706159375000025,4.718696249999987,4.737325000000012,4.734762499999976,,,,,,,,-0.0006019812692668923,-0.005203282493776662,-0.00460130122450977,25.049389839295674,23.11568729805173
1763708400,4.725997780599269,4.725997780599269,4.71,4.718,4.775,4.717,4.746,,,,,,,,,,,,,,4.732987499999976,4.744132138577449,4.721842861422504,4.73619991194151,,4.703168554687534,4.706354687500025,4.718742499999987,4.737115625000012,4.732987499999976,,,,,,,,-0.0009069098491249847,-0.005734938535916001,-0.004828028686791016,26.37514741505284,24.399130724107028
1763712000,4.721998890299634,4.724,4.71,4.718,4.775,4.717,4.746,,,,,,,,,,,,,,4.731074999999976,4.7413082485201725,4.720841751479779,4.735486189904588,,4.703019531250034,4.706555468750024,4.718839999999987,4.736881250000012,4.731074999999976,,,,,,,,-0.0010064752466955994,-0.006086122745160516,-0.0050796474984649165,27.414465955806236,26.279667736718253
1763715600,4.719999445149817,4.726,4.711,4.7185,4.775,4.717,4.746,,,,,,,,,,,,,,4.729137499999976,4.737775524601977,4.720499475397975,4.7348200648102905,,4.7028763671875335,4.706751562500026,4.719009999999987,4.736681250000013,4.729137499999976,,,,,,,,-0.0009379008049044887,-0.0062520235045955275,-0.005314122699691039,28.47222222222184,27.420611864360307
1763719200,4.719249722574908,4.719249722574908,4.696,4.7044999999999995,4.775,4.717,4.746,,4.717,,,,,,,,,,,,4.726624999999975,4.734739993855903,4.718510006144048,4.733631042660868,,4.7027226562500335,4.706902343750025,4.719126249999986,4.736268750000012,4.726624999999975,,,,,,,,-0.0016907528144675058,-0.007427563717775421,-0.005736810903307915,27.59502923976541,27.827239139264492
1763722800,4.711874861287454,4.714,4.704,4.707,4.775,4.717,4.746,,,,,,,,,,,,,,4.724612499999976,4.732344929697285,4.716880070302667,4.732586688046716,,4.702570898437534,4.707060156250025,4.719233749999986,4.735843750000012,4.724612499999976,,,,,,,,-0.001862148243034674,-0.008064496207101257,-0.006202347964066583,28.91081871344966,28.326023391812303
1763726400,4.709437430643726,4.711,4.688,4.7035,4.775,4.717,4.746,,,,,,,,,,,,,,4.7229374999999765,4.731399132172285,4.714475867827668,4.731446033613511,,4.702417578125034,4.707178906250025,4.719281249999986,4.735434375000012,4.7229374999999765,,,,,,,,-0.0020387748901227777,-0.008750816576720055,-0.0067120416865972775,28.586744639376207,28.36419753086376
1763730000,4.706468715321863,4.72,4.704,4.7105,4.775,4.717,4.746,,,,,,,,,,,,,,4.722087499999977,4.730894909892821,4.713280090107133,4.730624620530628,,4.7022699218750335,4.707298437500025,4.719341249999986,4.735156250000012,4.722087499999977,,,,,,,,-0.0015346890524706083,-0.008630403002185538,-0.00709571394971493,37.79727095516596,31.76494476933061
1763733600,4.708484357660931,4.717,4.7,4.70975,4.775,4.717,4.746,,,,,,,,,,,,,,4.7212249999999765,4.730348082004884,4.712101917995069,4.7298060079608,,4.7021277343750345,4.707431250000026,4.719394999999986,4.734906250000011,4.7212249999999765,,,,,,,,-0.0011214598573481655,-0.008497538771400137,-0.007376078914051972,44.259259259259466,36.88109161793388
1763737200,4.709117178830466,4.724,4.706,4.717,4.775,4.717,4.746,,,,,,,,,,,,,,4.720499999999976,4.7293497881482365,4.711650211851716,4.729303811570181,,4.701989257812533,4.707589062500025,4.7194712499999865,4.734796875000011,4.720499999999976,,,,,,,,-0.0002737426584104993,-0.007718257237065096,-0.007444514578654597,54.25925925925921,45.43859649122822
1763740800,4.713058589415233,4.727,4.713,4.721,4.775,4.717,4.746,,,,,,,,,,,,,,4.720099999999976,4.728734740891487,4.711465259108466,4.728978171900762,,4.7018488281250335,4.707768750000026,4.719428749999986,4.734756250000012,4.720099999999976,,,,,,,,0.0005950809750166052,-0.0067006633598838405,-0.007295744334900446,62.592592592592545,53.703703703703745
1763744400,4.717029294707617,4.734,4.717029294707617,4.727499999999999,4.775,4.717,4.746,,,,,,,,,,,,,,4.7200749999999765,4.728687527228678,4.711462472771275,4.728920204375242,,4.7017087890625335,4.707986718750027,4.719428749999985,4.734846875000011,4.7200749999999765,,,,,,,,0.00158977639178418,-0.005308523845170221,-0.006898300236954401,75.10466988727798,63.985507246376585
1763748000,4.722264647353808,4.73,4.719,4.72575,4.775,4.717,4.746,,,,,,,,,,,,,,4.719974999999976,4.728509086082711,4.711440913917241,4.728795882635036,,4.701566796875033,4.708217968750025,4.719418749999986,4.734921875000012,4.719974999999976,,,,,,,,0.0020811030779330584,-0.0042969213895380776,-0.006378024467471136,80.97826086956444,72.89184111647832
1763751600,4.724007323676904,4.728,4.713,4.72125,4.775,4.717,4.746,,,,,,,,,,,,,,4.719812499999976,4.728289629173323,4.711335370826628,4.728499965668957,,4.701426171875033,4.708442187500026,4.719358749999986,4.734909375000012,4.719812499999976,,,,,,,,0.0020509300084595797,-0.0038143619568966614,-0.005865291965356241,80.07246376811551,78.71846484165265
1763755200,4.722628661838453,4.722628661838453,4.713,4.714500000000001,4.775,4.717,4.746,,4.717,,,,,,,,,,,,4.719149999999976,4.727497679334301,4.710802320665651,4.727950947407429,,4.701280468750033,4.708604687500026,4.719246249999986,4.734871875000012,4.719149999999976,,,,,,,,0.001547208489511137,-0.00393128135346732,-0.005478489842978457,70.65217391304445,77.23429951690814
1763758800,4.718564330919227,4.719,4.711,4.71375,4.775,4.717,4.746,,,,,,,,,,,,,,4.718399999999976,4.726522268788243,4.710277731211709,4.727394047509098,,4.701138867187534,4.7087585937500265,4.719116249999986,4.734793750000012,4.718399999999976,,,,,,,,0.00115246147276459,-0.004037913002022719,-0.0051903744747873095,61.95652173913177,70.89371980676391
1763762400,4.716157165459613,4.717,4.713,4.715,4.775,4.717,4.746,,,,,,,,,,,,,,4.717599999999976,4.7252138853594845,4.709986114640468,4.72690800643031,,4.701006445312534,4.7089140625000265,4.718988749999985,4.734693750000012,4.717599999999976,,,,,,,,0.0009717194885371077,-0.0039757251141159244,-0.004947444602653032,57.427536231885036,63.345410628020424
1763964000,4.7155785827298065,4.7155785827298065,4.704,4.704,4.734,4.688,4.711,,,,,,,,,,,,,,4.7162999999999755,4.723905343534278,4.708694656465673,4.726009653236965,,4.700865625000033,4.7090312500000255,4.718783749999986,4.734575000000012,4.7162999999999755,,,,,,,,0.0001506053791616264,-0.004759187878700999,-0.004909793257862625,49.81884057971024,56.40096618357568
1763967600,4.709789291364903,4.712,4.698,4.70525,4.734,4.688,4.711,,,,,,,,,,,,,,4.715249999999975,4.722858794272218,4.707641205727732,4.725195549188457,,4.700728320312534,4.709156250000026,4.718593749999986,4.734475000000012,4.715249999999975,,,,,,,,-0.0002474142921030358,-0.00521906112299142,-0.004971646830888384,43.6594202898554,50.30193236715022
1763971200,4.707519645682451,4.707519645682451,4.695,4.7005,4.734,4.688,4.711,,,,,,,,,,,,,,4.714049999999975,4.7219906391602935,4.706109360839657,4.7242270962791055,,4.700590625000034,4.709284375000026,4.718424999999986,4.734265625000012,4.714049999999975,,,,,,,,-0.000741723793084746,-0.0058988015722443166,-0.0051570777791595706,33.152173913043896,42.21014492753651
1763974800,4.7040098228412255,4.7040098228412255,4.688,4.69375,4.734,4.688,4.711,,,,,,,,,,,,,,4.712449999999975,4.7210670615804045,4.703832938419545,4.723031916032866,,4.700447851562534,4.709405468750026,4.718246249999986,4.733900000000013,4.712449999999975,,,,,,,,-0.0013964181621162718,-0.00690260048180491,-0.0055061823196886385,25.72463768115981,34.17874396135303
1763978400,4.698879911420613,4.698879911420613,4.688,4.6907499999999995,4.734,4.688,4.711,,,,,,,,,,,,,,4.711087499999975,4.720803554704871,4.701371445295079,4.721765958541381,,4.700302148437534,4.709457812500026,4.718064999999985,4.733353125000013,4.711087499999975,,,,,,,,-0.0018748195398402305,-0.007849706744488927,-0.005974887204648696,15.217391304347665,24.698067632850456
1763982000,4.6948149557103065,4.6948149557103065,4.685,4.6875,4.734,4.688,4.711,,4.688,,,,,,,,,,,,4.709562499999976,4.720402493958497,4.698722506041454,4.720422195461326,,4.700154882812534,4.709509375000026,4.717854999999986,4.732618750000013,4.709562499999976,,,,,,,,-0.0022293266182194646,-0.008761545477423027,-0.006532218859203563,7.860100561963929,16.2673765158238
1763985600,4.691157477855153,4.691157477855153,4.678,4.685,4.734,4.688,4.711,,,,,,,,,,,,,,4.707887499999975,4.719756439254428,4.6960185607455225,4.719033089756961,,4.700002539062534,4.709571093750026,4.717657499999986,4.731790625000013,4.707887499999975,,,,,,,,-0.0024346509689856626,-0.009575532570435641,-0.007140881601449978,7.860100561963812,10.312530809425134
1763989200,4.688078738927576,4.696,4.685,4.68875,4.734,4.688,4.711,,,4.688,,,,,,,,,,,4.707099999999976,4.719669407315684,4.694530592684267,4.717845517609629,,4.699851562500035,4.7096578125000255,4.717558749999986,4.731096875000013,4.707099999999976,,,,,,,,-0.0021312975735854863,-0.009805003568431836,-0.00767370599484635,12.266156462584965,9.328785862170902
1763992800,4.688414369463787,4.688414369463787,4.681,4.6845,4.734,4.688,4.711,,4.688,,,,,,,,,,,,4.705974999999976,4.719475439817512,4.692474560182439,4.716537850252388,,4.699696875000034,4.7097179687500255,4.7174649999999865,4.730371875000013,4.705974999999976,,,,,,,,-0.002030700760122392,-0.01021208194499934,-0.008181381184876949,14.732142857142463,11.61946662723041
1763996400,4.686457184731894,4.692,4.685,4.6875,4.734,4.688,4.711,,,,,,,,,,,,,,4.705174999999976,4.719259810089872,4.69109018991008,4.715399111026804,,4.699542382812534,4.709785937500025,4.717367499999986,4.729743750000013,4.705174999999976,,,,,,,,-0.00159515485488132,-0.010175324753478598,-0.008580169898597279,16.898809523809394,14.632369614512273
1764000000,4.686978592365946,4.692,4.686,4.6885,4.734,4.688,4.711,,,4.688,,,,,,,,,,,4.7040749999999765,4.7185545329779375,4.6895954670220155,4.714344243927714,,4.699386718750033,4.7098312500000254,4.7172687499999855,4.729156250000013,4.7040749999999765,,,,,,,,-0.001096501031068042,-0.009950796187432331,-0.00885429515636429,18.34249371551729,16.657815365489714
1764003600,4.687739296182974,4.687739296182974,4.678,4.6815,4.734,4.688,4.711,,4.688,,,,,,,,,,,,4.702662499999976,4.717878707445369,4.687446292554583,4.713056234361922,,4.699224414062534,4.709813281250026,4.717152499999986,4.728490625000013,4.702662499999976,,,,,,,,-0.0010924748068201137,-0.010219888664889432,-0.009127413858069318,17.02135550413509,17.42088624782059
1764007200,4.684619648091487,4.684619648091487,4.676,4.67825,4.734,4.688,4.711,,,,,,,,,,,,,,4.700724999999975,4.716450755157395,4.6849992448425555,4.711691283994788,,4.699062109375033,4.709780468750026,4.717029999999985,4.727737500000013,4.700724999999975,,,,,,,,-0.0011568764303928562,-0.010573509396060388,-0.009416632965667531,12.517290463484713,15.96037989437903
1764010800,4.681434824045743,4.681434824045743,4.674,4.67675,4.734,4.688,4.711,,,,,,,,,,,,,,4.698512499999976,4.714342549558408,4.682682450441543,4.710321037563619,,4.698896679687534,4.709748437500027,4.716894999999985,4.726934375000013,4.698512499999976,,,,,,,,-0.001146473596708648,-0.010849724961553342,-0.009703251364844694,6.879457432588289,12.13936780006936
1764014400,4.679092412022872,4.681,4.678,4.67925,4.734,4.688,4.711,,,,,,,,,,,,,,4.6960999999999755,4.7109764495183635,4.681223550481588,4.709102565502301,,4.698723046875033,4.7096890625000265,4.716758749999985,4.726181250000013,4.6960999999999755,,,,,,,,-0.0008318464116447866,-0.010743059379400677,-0.00991121296775589,8.639192135198103,9.345313343757033
1764018000,4.679171206011436,4.679171206011436,4.671,4.67475,4.734,4.688,4.711,,,,,,,,,,,,,,4.693549999999975,4.707465503953507,4.679634496046443,4.707755406070838,,4.698543164062533,4.709623437500026,4.716582499999985,4.725396875000013,4.693549999999975,,,,,,,,-0.0007878582743645075,-0.010896035810711524,-0.010108177536347017,10.232739087956316,8.5837962185809
1764021600,4.676960603005718,4.676960603005718,4.672,4.67325,4.734,4.688,4.711,,,,,,,,,,,,,,4.6911499999999755,4.704193053717357,4.678106946282594,4.706402252891589,,4.698364062500033,4.709567187500026,4.716556249999986,4.724596875000012,4.6911499999999755,,,,,,,,-0.0007225587001018063,-0.011011375911474275,-0.010288817211372469,10.300129373155757,9.724020198770056
1764028800,4.6751053015028585,4.679,4.672,4.67575,4.712,4.671,4.6915,,,,,,,,,,,,,,4.689212499999975,4.701499249734051,4.676925750265899,4.705200203758586,,4.698186328125034,4.709518750000026,4.716533749999985,4.723818750000013,4.689212499999975,,,,,,,,-0.0003904071288885914,-0.010776826122483207,-0.010386418993594616,11.373985167420777,10.635617876177614
1764032400,4.675427650751429,4.679,4.675427650751429,4.67775,4.712,4.671,4.6915,,,,,,,,,,,,,,4.687412499999975,4.698556521672125,4.676268478327825,4.704123725179818,,4.698008398437533,4.709485937500026,4.716514999999984,4.723056250000012,4.687412499999975,,,,,,,,0.00006057115492384864,-0.010310705049939806,-0.010371276204863654,16.95116992197889,12.875094820851807
1764036000,4.676588825375714,4.681,4.676588825375714,4.68,4.712,4.671,4.6915,,,,,,,,,,,,,,4.685662499999975,4.694926433776974,4.676398566222977,4.703177696741394,,4.697827929687533,4.709464843750026,4.716512499999984,4.722278125000012,4.685662499999975,,,,,,,,0.0005782030553334837,-0.0096485223856968,-0.010226725441030284,26.679118952158092,18.334758013852586
1764039600,4.6782944126878565,4.68,4.676,4.67825,4.712,4.671,4.6915,,,,,,,,,,,,,,4.684374999999976,4.692747387668142,4.676002612331811,4.702200140006437,,4.697646289062534,4.709425000000026,4.716489999999985,4.721443750000012,4.684374999999976,,,,,,,,0.0008538885347726156,-0.009159364772564516,-0.010013253307337131,30.66666666666572,24.765651846934233
1764043200,4.678272206343928,4.679,4.677,4.67825,4.712,4.671,4.6915,,,,,,,,,,,,,,4.683024999999976,4.689979270290413,4.676070729709538,4.701260918829714,,4.697455664062534,4.709396875000026,4.716451249999985,4.720559375000013,4.683024999999976,,,,,,,,0.0010732095234349068,-0.008671741403043498,-0.009744950926478405,33.17460317460289,30.17346293114223
1764046800,4.678261103171964,4.679,4.678,4.678750000000001,4.712,4.671,4.6915,,,,,,,,,,,,,,4.681937499999976,4.6876667424469085,4.676208257553044,4.700378137699137,,4.697269140625034,4.709361718750026,4.716407499999986,4.719759375000013,4.681937499999976,,,,,,,,0.001275167942919337,-0.008150990997829233,-0.00942615894074857,33.476190476191654,32.43915343915342
1764050400,4.678505551585983,4.681,4.678,4.67975,4.712,4.671,4.6915,,,,,,,,,,,,,,4.681237499999975,4.686296820016244,4.676178179983706,4.6995691911227,,4.6970876953125344,4.709339843750026,4.716369999999985,4.719106250000013,4.681237499999975,,,,,,,,0.0014846593125700611,-0.007570334800035994,-0.009054994112606055,37.69841269841382,34.78306878306945
1764054000,4.679127775792992,4.683,4.679,4.6815,4.712,4.671,4.6915,,,,,,,,,,,,,,4.680774999999976,4.685342480187923,4.676207519812029,4.698860595392398,,4.696906054687534,4.709332031250026,4.7163287499999855,4.718471875000013,4.680774999999976,,,,,,,,0.0017323697146556082,-0.006889531969286544,-0.008621901683942152,47.099360063145014,39.42465441258349
1764057600,4.680313887896496,4.687,4.675,4.680250000000001,4.712,4.671,4.6915,,,,,,,,,,,,,,4.680412499999976,4.684711682365828,4.676113317634124,4.698130768122108,,4.696718750000034,4.709314843750027,4.716287499999986,4.717771875000013,4.680412499999976,,,,,,,,0.0017956482647923135,-0.00637734135295176,-0.008172989617744073,54.06860609489138,46.28879295215007
1764061200,4.680281943948248,4.680281943948248,4.673,4.677,4.712,4.671,4.6915,,,,,,,,,,,,,,4.680012499999975,4.684237777390056,4.675787222609895,4.697302110548692,,4.696523632812534,4.709302343750027,4.716233749999986,4.716918750000013,4.680012499999975,,,,,,,,0.0016082833637517417,-0.006162635413054396,-0.007770918776806138,52.67971720600099,51.28256112134579
1764064800,4.678640971974124,4.678640971974124,4.669,4.67325,4.712,4.671,4.6915,,,,,,,,,,,,,,4.679237499999976,4.68320256229664,4.675272437703312,4.696358890527175,,4.696323828125034,4.709303125000027,4.716146249999985,4.716150000000013,4.679237499999976,,,,,,,,0.0012380675459842134,-0.00622333434432587,-0.007461401890310084,39.64120370370474,48.796509001532364
1764068400,4.675945485987063,4.677,4.669,4.672000000000001,4.712,4.671,4.6915,,,,,,,,,,,,,,4.678612499999976,4.682682569903288,4.674542430096664,4.695403639918266,,4.696099804687535,4.709311718750027,4.7160712499999855,4.715400000000013,4.678612499999976,,,,,,,,0.0009293739941153246,-0.006299684397665928,-0.007229058391781252,25.925925925927277,39.41561561187767
1764072000,4.673972742993532,4.675,4.664,4.6685,4.712,4.671,4.6915,,4.671,,,,,,,,,,,,4.677662499999975,4.681764538398887,4.673560461601064,4.694348595215589,,4.695877343750034,4.7093000000000265,4.715999999999985,4.714584375000013,4.677662499999975,,,,,,,,0.0005297156577934465,-0.006566913819539444,-0.00709662947733289,19.947665056363533,28.504931561998518
1764075600,4.671236371496766,4.676,4.649,4.659750000000001,4.712,4.671,4.6915,,,,,,,,,,,,,,4.676224999999976,4.681218057707698,4.671231942292254,4.692991787560075,,4.695651367187534,4.709268750000026,4.715912499999985,4.713506250000013,4.676224999999976,,,,,,,,-0.00024225695692712147,-0.007399450673491792,-0.0071571937165646705,21.50711924739613,22.460236743228986
1764079200,4.6654931857483835,4.6654931857483835,4.642,4.649750000000001,4.712,4.671,4.6915,,,,,,,,,,,,,,4.674637499999976,4.682125187828749,4.667149812171203,4.69129603118517,,4.695420312500034,4.7092078125000265,4.715816249999985,4.712231250000014,4.674637499999976,,,,,,,,-0.001286340795496858,-0.008765119710935743,-0.007478778915438885,21.692304432580116,21.049029578779933
1764082800,4.657621592874192,4.657621592874192,4.643,4.651,4.712,4.671,4.6915,,,,,,,,,,,,,,4.673274999999975,4.6823023542788045,4.664247645721146,4.689715794668105,,4.695193359375034,4.709125000000027,4.715783749999985,4.7109437500000135,4.673274999999975,,,,,,,,-0.001725365528598942,-0.009635485826187562,-0.00791012029758862,21.837231968811523,21.678885216262596
1764086400,4.654310796437096,4.656,4.642,4.648999999999999,4.712,4.671,4.6915,,,,,,,,,,,,,,4.6718874999999755,4.682300375156296,4.661474624843655,4.688119096837983,,4.694959570312535,4.7090343750000265,4.715769999999985,4.709565625000013,4.6718874999999755,,,,,,,,-0.0019656114847357905,-0.010367134653508359,-0.008401523168772568,17.592592592591753,20.37404299799447
1764090000,4.651655398218548,4.66,4.64,4.64825,4.712,4.671,4.6915,,,,,,,,,,,,,,4.670337499999976,4.681794014261398,4.658880985738553,4.686555602844337,,4.694720898437535,4.708932812500026,4.715731249999985,4.708181250000013,4.670337499999976,,,,,,,,-0.001984420558499393,-0.01088204886689681,-0.008897628308397416,17.702915681637947,19.044246747680415
1764093600,4.649952699109274,4.656,4.642,4.64925,4.712,4.671,4.6915,,,,,,,,,,,,,,4.669062499999975,4.681346095525177,4.656778904474773,4.685092638026912,,4.694476953125035,4.708845312500026,4.715677499999985,4.706828125000014,4.669062499999975,,,,,,,,-0.0017472474740685973,-0.011081687650983163,-0.009334440176914566,17.596532702915315,17.63068032571501
1764097200,4.649601349554637,4.661,4.649601349554637,4.65525,4.712,4.671,4.6915,,,,,,,,,,,,,,4.6681624999999745,4.680761675331527,4.655563324668422,4.683922338496445,,4.694230664062535,4.708796093750026,4.715636249999985,4.705600000000013,4.6681624999999745,,,,,,,,-0.001038992087561641,-0.010633180286366617,-0.009594188198804976,23.226950354610306,19.508799579721195
