time,open,high,low,close,Plot,Plot,Mid Price,Breakout Up,Breakout Down,Fake Breakout,Breakout midPrice Up,Breakout midPrice Down,VWAP,Upper Band #1,Lower Band #1,Upper Band #2,Lower Band #2,Basis,Upper,Lower,Basis,Upper,Lower,EMA,EMA,MA,MA,MA,MA,MA,ATR,RSI,RSI-based MA,Regular Bullish,Regular Bullish Label,Regular Bearish,Regular Bearish Label,Histogram,MACD,Signal,%K,%D
1759122000,45028.66370680204,45038.08,44901.69,44971.65,45766.77,45354.99,45560.88,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,45436.92612500004,46040.807730099994,44833.04451990009,45436.92612500004,45738.86692755002,45134.98532245006,45229.27302524145,45306.56129879132,39103.39366601555,42895.02300781249,43727.739750000044,45085.072781250085,45436.92612500004,215.85094215437192,32.34865864627899,43.93064855712157,NaN,NaN,NaN,NaN,-79.10978384330896,-123.63672775857412,-44.526943915265164,12.698981136626356,11.438247621363665
1759125600,45000.15685340102,45043.7,44891.68,44972.23999999999,45766.77,45354.99,45560.88,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,45405.17237500004,46036.06060252632,44774.28414747376,45405.17237500004,45720.61648876318,45089.728261236894,45219.19329876139,45276.168453446655,39107.88367187492,42908.0408359375,43734.03306250004,45100.35934375009,45405.17237500004,211.29158914334513,32.388213803785874,41.6470707852008,NaN,NaN,NaN,NaN,-70.65532260726042,-132.84609717434068,-62.19077456708027,11.61334669809134,12.129364238685119
1759190400,44986.1984267005,45076.85,44876.68,44982.4075,45152.7,44890.2,45021.45,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,45370.53537500004,46014.26651673159,44726.80423326849,45370.53537500004,45692.40094586582,45048.66980413427,45209.90758116291,45249.46291222423,39112.326728515545,42920.6298203125,43740.014212500035,45115.33675000009,45370.53537500004,210.49718991882037,33.114000131405504,40.10914428988071,NaN,NaN,NaN,NaN,-60.436513813762076,-137.73641683428286,-77.29990302052079,10.088877595403813,11.46706847670717
1759194000,44984.30296335025,45002.71,44733.6,44910.3775,45152.7,44890.2,45021.45,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,45328.52500000004,45977.20967447529,44679.84032552478,45328.52500000004,45652.867337237665,45004.18266276241,45198.161303470246,45218.63696565839,39116.70019531243,42932.656328125,43745.77298750004,45129.187750000085,45328.52500000004,214.68381921033324,30.60733773481141,38.15751621566546,NaN,NaN,NaN,NaN,-54.75543837670429,-145.74420099140116,-90.98876261469687,12.915603516226604,11.53927593657392
1759197600,44947.34023167513,45023.43,44947.34023167513,45001.564999999995,45152.7,44890.2,45021.45,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,45293.220000000045,45932.310897444724,44654.129102555366,45293.220000000045,45612.765448722384,44973.674551277705,45190.45164451063,45198.90315059854,39121.07702734367,42944.80405468749,43751.93920000004,45144.15296875009,45293.220000000045,207.42443926673786,37.09889716814107,36.64685142174581,NaN,NaN,NaN,NaN,-41.675379394791236,-143.0829868581859,-101.40760746339467,19.29923052181849,14.101237211149638
1759201200,44974.45261583757,45115.94,44974.45261583757,45052.46,45152.7,44890.2,45021.45,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,45260.73862500004,45879.10386118333,44642.373388816755,45260.73862500004,45569.92124309169,44951.556006908395,45185.04020747099,45185.59013690776,39125.42805078118,42956.712421874996,43758.54806250004,45156.59096875009,45260.73862500004,202.71464961643056,40.447473270876685,35.972424102659595,NaN,NaN,NaN,NaN,-27.11984577436617,-135.30741468135238,-108.18756890698621,27.46744284267434,19.894092293573145
1759204800,45013.45630791878,45126.23,45013.45630791878,45074.0475,45152.7,44890.2,45021.45,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,45229.08775000004,45816.878292960704,44641.29720703938,45229.08775000004,45522.98302148037,44935.19247851971,45180.68755227605,45175.449897188875,39129.74849218743,42968.71817187499,43765.545325000036,45167.511718750095,45229.08775000004,196.29029550677296,41.86124583707825,35.51055653416925,NaN,NaN,NaN,NaN,-14.211062927520416,-125.95139756638673,-111.74033463886632,35.606133132383086,27.457602165625303
1759208400,45043.75190395939,45100.39,45007.04,45044.4125,45152.7,44890.2,45021.45,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,45193.525125000044,45733.713231823895,44653.33701817619,45193.525125000044,45463.61917841197,44923.431071588115,45175.34343257895,45163.53740653534,39134.04148046868,42979.17099999999,43772.82080000004,45177.3902500001,45193.525125000044,188.93741725628908,40.44186860172756,35.04303084775556,NaN,NaN,NaN,NaN,-6.247641688155369,-119.54988674906053,-113.30224506090516,38.99383130586519,34.02246909364087
1759212000,45044.08220197969,45044.08220197969,44920.47,44973.962499999994,45152.7,44890.2,45021.45,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,45162.472000000045,45677.59055315002,44647.35344685007,45162.472000000045,45420.031276575035,44904.912723425055,45167.44614110526,45146.30332412304,39138.10691601555,42988.82321093749,43779.21651250004,45185.342062500094,45162.472000000045,184.29492316655396,37.211694831815244,34.48333231800313,NaN,NaN,NaN,NaN,-4.391811306623936,-118.79200919418508,-114.40019788756115,37.8177368907955,37.47256710968126
1759276800,45009.02235098984,45009.02235098984,44453.11,44705.435,45126.23,44733.6,44929.915,NaN,44733.6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,45114.13362500004,45609.92819653066,44618.33905346942,45114.13362500004,45362.03091076535,44866.236339234725,45149.32805714035,45106.2243855664,39141.840908203056,42997.35562499999,43784.68172500004,45191.13931250009,45114.13362500004,210.83902515393166,28.023829693127254,34.244057526865895,NaN,NaN,NaN,NaN,-19.092219724802362,-138.2654725435641,-119.17325281876174,34.380529500206336,37.06403256562235
1759280400,44857.22867549492,44857.22867549492,44394.97,44545.045000000006,45126.23,44733.6,44929.915,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,45057.39887500004,45540.85227302385,44573.94547697624,45057.39887500004,45299.125574011945,44815.67217598814,45125.63068235054,45055.20807778763,39145.373785156175,43005.53207812499,43789.16567500003,45195.76565625009,45057.39887500004,228.79757160685907,24.183049691539892,33.845937712271834,NaN,NaN,NaN,NaN,-36.45454052264867,-164.74142847207258,-128.2868879494239,28.330400774701474,33.5095557219011
1759284000,44701.13683774746,44701.13683774746,44357.65,44406.524999999994,45126.23,44733.6,44929.915,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,45001.49325000004,45513.63620477632,44489.35029522377,45001.49325000004,45257.564727388184,44745.4217726119,45097.43045951326,44996.236888897845,39148.722914062426,43013.53391406249,43792.99378750004,45196.71575000009,45001.49325000004,236.98966204547312,21.448930365075157,33.28506229507057,NaN,NaN,NaN,NaN,-53.09635530461935,-194.6573320801981,-141.56097677557875,19.49856174142361,27.40316400544381
1759287600,44553.830918873726,44553.830918873726,44358.13,44427.505,45126.23,44733.6,44929.915,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,44948.25862500004,45466.61089418325,44429.90635581683,44948.25862500004,45207.43475959165,44689.08249040843,45071.158872865686,44944.53398990713,39152.02314453118,43021.57899218749,43797.280500000044,45192.960000000094,44948.25862500004,234.0404661046342,22.871260188534336,32.60860660340486,NaN,NaN,NaN,NaN,-58.114244731244156,-214.20378268963395,-156.0895379583898,11.990255083736775,19.939739199953955
1759291200,44490.66795943686,44581.32,44465.65,44503.994999999995,45126.23,44733.6,44929.915,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,44900.22050000004,45395.77901851874,44404.66198148134,44900.22050000004,45147.99975925939,44652.441240740685,45048.91715236115,44904.48499082467,39155.31769140618,43029.80974999999,43803.98126250004,45191.533875000096,44900.22050000004,228.31007566858904,27.990680425549698,32.14551002783907,NaN,NaN,NaN,NaN,-51.90846424502021,-220.97511826466507,-169.06665401964486,11.496309210924991,14.328375345361794
1759294800,44497.33147971843,44613.25,44455.69,44536.4775,45126.23,44733.6,44929.915,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,44855.784750000035,45312.97483696343,44398.59466303664,44855.784750000035,45084.379793481734,44627.18970651834,45028.82147971954,44871.02976438606,39158.62214257805,43038.67084374999,43812.12100000004,45189.971718750094,44855.784750000035,223.25649883511824,30.112144725593808,31.98575903350441,NaN,NaN,NaN,NaN,-41.68336811413934,-221.17086416231905,-179.4874960481797,17.132352303381484,13.53963886601442
1759298400,44516.90448985921,44630.49,44516.90448985921,44575.86749999999,45126.23,44733.6,44929.915,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,44832.711875000045,45297.44051223618,44367.98323776391,44832.711875000045,45065.076193618115,44600.347556381974,45011.05857855407,44844.19683126006,39162.04867382805,43047.86756249999,43820.762237500036,45187.820718750096,44832.711875000045,215.42285678552315,32.70139654311187,32.00812922917056,NaN,NaN,NaN,NaN,-28.939233899183137,-215.66153842215863,-186.7223045229755,23.56683754456199,17.39849968628949
1759363200,44546.3859949296,45125.96,44546.3859949296,44826.0625,44874.42,44357.65,44616.035,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,44825.37250000004,45285.63149729416,44365.11350270592,44825.37250000004,45055.5019986471,44595.24300135298,45003.80383037548,44842.54825569096,39165.79553906243,43058.01058593749,43830.890650000045,45188.23093750009,44825.37250000004,241.43365309158557,46.30824393739454,32.950575215312625,NaN,NaN,NaN,NaN,-1.7652430002994208,-188.92885827334976,-187.16361527305034,37.53491286962049,26.07803423918799
1759366800,44686.2242474648,44843.79,44659.22,44767.6,44874.42,44357.65,44616.035,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,44816.01300000004,45272.965621305804,44359.06037869428,44816.01300000004,45044.48931065293,44587.53668934716,44994.54093506664,44835.73477790088,39169.50732812493,43068.09480468749,43840.62460000004,45187.82096875009,44816.01300000004,237.37196358504372,44.06621776408291,33.91192378883202,NaN,NaN,NaN,NaN,13.334819785552526,-170.49509054110968,-183.8299103266622,47.55870132798949,36.22015058072399
1759370400,44726.9121237324,44830.44,44671.99,44752.195,44874.42,44357.65,44616.035,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,44803.421875000044,45252.77358738459,44354.0701626155,44803.421875000044,45028.09773119231,44578.746018807775,44985.03717290716,44828.14025263716,39173.27327734367,43078.30582812499,43849.926600000035,45187.45834375009,44803.421875000044,231.7346804718266,43.46900230448057,34.36693129857055,NaN,NaN,NaN,NaN,22.793044406286555,-155.33860481880401,-178.13164922509057,55.20602930078807,46.76654783279935
1759374000,44739.553561866196,44901.87,44729.09,44817.8275,44874.42,44357.65,44616.035,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,44792.38287500004,45228.741182019,44356.024567981076,44792.38287500004,45010.56202850952,44574.20372149056,44978.47993083237,44827.20272967015,39177.11289843742,43088.822671874994,43859.526212500044,45187.27153125009,44792.38287500004,227.52363186669658,46.77844418910574,34.81914350701548,NaN,NaN,NaN,NaN,33.33893237496869,-136.4579837563797,-169.79691613134838,54.84887715006854,52.53786925961537
1759377600,44778.6905309331,45014.63,44778.6905309331,44942.667499999996,44874.42,44357.65,44616.035,44874.42,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,44790.93375000004,45225.08801467031,44356.77948532977,44790.93375000004,45008.01088233518,44573.856617664904,44977.07552178012,44837.699526972865,39181.039005859304,43099.737843749994,43870.48352500004,45189.132406250086,44790.93375000004,228.1247630952825,52.4773122233663,35.57743396317891,NaN,NaN,NaN,NaN,47.716211944856184,-110.15165120027814,-157.86786314513432,62.45047521534974,57.50179388873545
1759381200,44860.67901546655,45092.41,44860.67901546655,45025.71000000001,44874.42,44357.65,44616.035,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,44793.607250000045,45232.82350809647,44354.390991903616,44793.607250000045,45013.215379048255,44573.999120951834,44978.98275622012,44854.79138815715,39185.026574218675,43111.29757812499,43882.14427500004,45190.380312500085,44793.607250000045,228.3823503408661,55.86291512902089,36.67893728655701,NaN,NaN,NaN,NaN,60.965079089173685,-81.6615142836672,-142.6265933728409,74.32300941607468,63.87412059383099
1759384800,44943.19450773328,45040.75,44924.67,44985.712499999994,44874.42,44357.65,44616.035,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,44793.772500000036,45233.27516288609,44354.26983711398,44793.772500000036,45013.52383144307,44574.021168557,44979.246667740896,44866.69330741559,39189.09869921867,43123.18681249999,43893.58958750004,45190.640343750085,44793.772500000036,220.36075388794725,53.87216581647301,37.86897092831828,NaN,NaN,NaN,NaN,64.82107457436355,-61.60025015488645,-126.42132472925,81.61375833539402,72.79574765560615
1759449600,44964.453503866636,45587.37,44964.453503866636,45307.11,45125.96,44659.22,44892.59,45125.96,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,44813.60912500004,45305.10923333569,44322.10901666439,44813.60912500004,45059.35917916786,44567.859070832215,44992.10405331969,44906.73118855963,39193.62155664055,43136.200171874996,43906.97316250004,45195.02687500008,44813.60912500004,249.11473547690576,64.74433536206371,40.49186419038517,NaN,NaN,NaN,NaN,85.50330669318205,-19.542191362772428,-105.04549805595448,81.96910079559729,79.30195618235534
1759453200,45135.78175193332,45742.63,45135.78175193332,45614.08499999999,45125.96,44659.22,44892.59,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,44844.23512500004,45443.3239265068,44245.14632349329,44844.23512500004,45143.779525753416,44544.69072424667,45016.49546299342,44971.036080508755,39198.47242968743,43150.29567187499,43921.92280000004,45202.68978125009,44844.23512500004,274.6671292333181,71.62377377996782,43.8804873395586,NaN,NaN,NaN,NaN,114.53241158425456,38.12001642436371,-76.41239515989085,83.22468650701627,82.26918187933586
1759456800,45374.933375966655,45696.37,45374.933375966655,45618.86,45125.96,44659.22,44892.59,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,44872.555125000035,45555.955828959966,44189.154421040104,44872.555125000035,45214.25547698,44530.85477302007,45040.11760169956,45029.92916409887,39203.39180078117,43164.624546875,43936.93972500004,45211.16487500009,44872.555125000035,278.00780743332024,71.71622581887652,47.47100844340155,NaN,NaN,NaN,NaN,127.72468043723677,83.24345538665511,-44.481225050581656,86.32946505683117,83.84108411981491
1759460400,45496.89668798333,45655.6,45496.89668798333,45608.42,45125.96,44659.22,44892.59,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,44899.27375000004,45650.51310593099,44148.03439406908,44899.27375000004,45274.893427965515,44523.65407203456,45062.40397026036,45082.51924008988,39208.34501171867,43178.88789843749,43951.81105000004,45221.979718750095,44899.27375000004,269.4860577607022,71.17025156596425,50.920936398932255,NaN,NaN,NaN,NaN,129.03707060183197,116.8151132017083,-12.221957400123664,90.45011183571785,86.66808779985509
1759464000,45552.658343991665,45709.61,45552.658343991665,45631.0425,45125.96,44659.22,44892.59,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,44928.60525000004,45743.3464798854,44113.86402011468,44928.60525000004,45335.97586494272,44521.23463505736,45084.70352044623,45132.3849909908,39213.287402343674,43193.237148437496,43967.072137500036,45231.23425000009,44928.60525000004,261.4478862069617,71.67348861789952,54.0411369841001,NaN,NaN,NaN,NaN,124.65045521954518,143.5911116243078,18.940656404762635,90.65364510639598,89.14440733298166
1759467600,45591.850421995834,45759.44,45591.850421995834,45670.805,45125.96,44659.22,44892.59,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,44963.44737500003,45840.207327743236,44086.68742225683,44963.44737500003,45401.827351371634,44525.06739862843,45107.68789219343,45181.33226453709,39218.253624999925,43208.701109375,43982.33586250004,45239.75118750009,44963.44737500003,254.74372133533362,72.57948231247647,57.074518240306006,NaN,NaN,NaN,NaN,117.73149835163314,166.10502934430406,48.37353099267092,91.25574233255874,90.78649975822418
1759471200,45631.32771099792,45778.66,45631.32771099792,45746.744999999995,45125.96,44659.22,44892.59,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,45015.51287500004,45946.781743966196,44084.24400603388,45015.51287500004,45481.147309483116,44549.87844051696,45132.74895524467,45232.733422306446,39222.908802734295,43224.4921796875,43997.88191250004,45249.47162500009,45015.51287500004,247.07147616867312,74.27195059638441,60.04384352982547,NaN,NaN,NaN,NaN,111.6284516855664,187.90909559962893,76.28064391406252,93.86863779290148,91.92600841061873
1759708800,45689.03635549896,47734.04,45689.03635549896,47145.6875,45778.66,45042.54,45410.600000000006,45778.66,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,45145.545000000035,46435.07556361651,43856.01443638356,45145.545000000035,45790.31028180828,44500.77971819179,45211.68772170567,45406.638338460405,39228.41966601555,43244.741765624996,44020.75317500005,45277.391593750086,45145.545000000035,375.4952024781279,88.43423347903384,63.05284278279971,NaN,NaN,NaN,NaN,190.53323847168335,314.4471920036667,123.91395353198337,90.38071344196779,91.83503118914267
1759712400,46417.36192774948,47873.4,46417.36192774948,47689.145,45778.66,45042.54,45410.600000000006,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,45309.676000000036,46964.93525877994,43654.416741220135,45309.676000000036,46137.305629389986,44482.046370610085,45308.84290908976,45614.13894405491,39234.23540234367,43266.71194531249,44046.42193750004,45313.35621875009,45309.676000000036,452.6768360332989,90.59916125631133,66.37662446081602,NaN,NaN,NaN,NaN,263.5536511604684,453.35601748256886,189.80236632210045,90.84003510117942,91.69646211201622
1759716000,47053.25346387474,47859.24,47053.25346387474,47782.189999999995,45778.66,45042.54,45410.600000000006,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,45477.41025000003,47399.48310519529,43555.33739480477,45477.41025000003,46438.44667759766,44516.3738224024,45405.83691265487,45811.234494595374,39240.1805761718,43289.092117187494,44072.41603750004,45350.42034375009,45477.41025000003,477.91324318272467,90.91278709245724,69.76546623138579,NaN,NaN,NaN,NaN,299.7130358839718,564.4436611770652,264.7306252930934,90.73641237601892,90.65238697305536
1759719600,47417.72173193737,47976.98,47417.72173193737,47858.7575,45778.66,45042.54,45410.600000000006,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,45645.14837500003,47772.69984126198,43517.59690873809,45645.14837500003,46708.92410813101,44581.37264186906,45502.029876864486,45997.37294963216,39246.14299218742,43311.765125,44098.64702500004,45386.957906250085,45645.14837500003,483.72360210271836,91.17373761644266,72.9365586190527,NaN,NaN,NaN,NaN,309.13844550781107,651.1536821778573,342.0152366700462,95.88244760499067,92.48629836072966
1759723200,47638.23961596868,47941.83,47589.39,47817.4475,45778.66,45042.54,45410.600000000006,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,45809.19687500004,48071.22562726253,43547.168122737545,45809.19687500004,46940.21125113128,44678.182498868795,45592.83056796784,46162.83427239287,39252.12583007805,43334.186421875,44122.84043750005,45421.26231250009,45809.19687500004,474.3462019525244,89.6774803299355,75.59371348380765,NaN,NaN,NaN,NaN,293.086166198857,708.3729444186174,415.28677821976044,96.09449502850595,94.23778500317184
1759726800,47727.84355798434,48150.04,47727.84355798434,48007.4075,45778.66,45042.54,45410.600000000006,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,45980.773875000035,48360.10679186402,43601.44095813605,45980.773875000035,47170.44033343202,44791.10741656805,45687.51985942008,46330.52274762988,39258.29732617179,43357.148859375,44148.44745000005,45455.923906250086,45980.773875000035,470.6212190998911,90.45333412983778,78.06445769815171,NaN,NaN,NaN,NaN,275.9975605113057,760.2837288588926,484.28616834758685,95.58735822203441,95.85476695184366
1759730400,47867.62552899217,48061.88,47867.62552899217,47994.92999999999,45778.66,45042.54,45410.600000000006,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,46139.21725000003,48610.14849635467,43668.28600364539,46139.21725000003,47374.68287317735,44903.75162682271,45778.00653159968,46481.832497845346,39264.68136132804,43380.180359374994,44173.791212500044,45488.76003125009,46139.21725000003,450.8807370933153,89.9749619169817,80.64322884818804,NaN,NaN,NaN,NaN,245.60707588628202,791.2950132054393,545.6879373191573,95.19646153343452,95.6261049279916
1759795200,47931.27776449608,48527.33,47931.27776449608,48273.192500000005,48150.04,46592.99,47371.515,48150.04,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,46314.49687500003,48867.36050901446,43761.633240985604,46314.49687500003,47590.92869200725,45038.06505799282,45875.85696173303,46644.683407132135,39271.29446679679,43403.970281249996,44201.31755000004,45524.63737500009,46314.49687500003,461.25012983693006,91.10478305841663,82.52611796935612,NaN,NaN,NaN,NaN,226.46691003661658,828.771574864928,602.3046648283114,94.40513864174693,95.06298613240529
1759798800,48102.23513224804,48383.14,48102.23513224804,48258.06,48150.04,46592.99,47371.515,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,46489.79012500004,49070.784494295294,43908.79575570479,46489.79012500004,47780.28730964767,45199.29294035242,45969.27668872389,46791.35400648376,39277.830050781165,43427.682828125,44228.82936250005,45560.276000000085,46489.79012500004,448.3683254022894,90.50740609947373,83.87494884932082,NaN,NaN,NaN,NaN,196.14163778860325,847.4817120640655,651.3400742754623,93.03195554361105,94.2111852395975
