time,open,high,low,close,Plot,Plot,Mid Price,Breakout Up,Breakout Down,Fake Breakout,Breakout midPrice Up,Breakout midPrice Down,VWAP,Upper Band #1,Lower Band #1,Upper Band #2,Lower Band #2,Basis,Upper,Lower,Basis,Upper,Lower,EMA,EMA,MA,MA,MA,MA,ATR,RSI,RSI-based MA,Regular Bullish,Regular Bullish Label,Regular Bearish,Regular Bearish Label,Histogram,MACD,Signal,%K,%D
1764825300,93307.25658761343,93307.25658761343,92991.47,93159.6325,94177.34,91012.82,92595.08,NaN,NaN,NaN,NaN,NaN,93410.50507781714,93685.83200403363,93135.17815160066,93961.15893025011,92859.85122538418,93457.9273749993,93977.86855065417,92937.98619934444,93457.9273749993,93717.89796282673,93197.95678717188,93284.0500520076,93423.39861037662,88607.42323242153,89580.90342187445,93108.87753125154,93457.9273749993,354.0146211153238,40.97195769901834,53.23441739623143,NaN,NaN,NaN,NaN,-65.9411017185237,-1.7499283014039975,64.1911734171197,19.364307237755984,24.67434767994165
1764826200,93233.44454380672,93233.44454380672,92947.95,93082.01500000001,94177.34,91012.82,92595.08,NaN,NaN,NaN,NaN,NaN,93392.87236240527,93670.43689014696,93115.30783466357,93948.00141788865,92837.74330692188,93466.69612499929,93954.04582595135,92979.34642404722,93466.69612499929,93710.37097547532,93223.02127452326,93276.12710879162,93392.36373670601,88611.97024414028,89586.95693749946,93110.85831250154,93466.69612499929,349.1203298789951,38.76394714878863,52.12207391391213,NaN,NaN,NaN,NaN,-73.43043659247107,-27.596872323469142,45.833564269001926,15.921695287020489,19.7477179172059
1764827100,93157.72977190337,93157.72977190337,92743.45,92922.47750000001,94177.34,91012.82,92595.08,NaN,NaN,NaN,NaN,NaN,93376.56318931229,93661.80025704496,93091.32612157962,93947.03732477763,92806.08905384695,93460.54874999929,93971.52769316066,92949.56980683791,93460.54874999929,93716.03822157998,93205.0592784186,93262.25849668215,93349.64680609638,88616.29171093715,89592.37731249945,93108.94637500154,93460.54874999929,353.774575737879,34.63263695913517,50.164940335880566,NaN,NaN,NaN,NaN,-84.87442817260323,-60.25947094675212,24.614957225851114,13.736163620656091,16.340722048477527
1764828000,93040.10363595169,93061.46,92834.92,92969.17749999999,94177.34,91012.82,92595.08,NaN,NaN,NaN,NaN,NaN,93352.20196085853,93646.01871007435,93058.3852116427,93939.83545929017,92764.56846242688,93440.3561249993,93993.73280201592,92886.9794479827,93440.3561249993,93717.04446350761,93163.667786491,93250.76512426324,93315.05868736035,88620.58198242153,89597.64226562445,93106.31168750153,93440.3561249993,344.6863917566025,36.7573896139488,48.32603622497518,NaN,NaN,NaN,NaN,-84.84216758107662,-81.43775225049467,3.404415330581955,14.212679571957993,14.623512826544863
1764828900,93004.64056797585,93229.97,93004.64056797585,93115.93,94177.34,91012.82,92595.08,NaN,NaN,NaN,NaN,NaN,93340.90392831167,93631.96331478449,93049.84454183886,93923.0227012573,92758.78515536604,93421.03737499929,93991.13896223687,92850.9357877617,93421.03737499929,93706.08816861808,93135.9865813805,93245.47747233135,93296.9560794185,88624.65177148403,89603.31227343695,93104.36762500154,93421.03737499929,338.69397091684596,43.0247798683571,46.83489618158869,NaN,NaN,NaN,NaN,-71.04001634298601,-85.39560509815055,-14.355588755164547,19.61273407672645,15.853859089780185
1764829800,93060.28528398792,93359.8,93060.28528398792,93204.7725,94177.34,91012.82,92595.08,NaN,NaN,NaN,NaN,NaN,93332.47996207482,93615.99467908418,93048.96524506547,93899.50939609353,92765.45052805611,93409.7122499993,93987.49761099245,92831.92688900615,93409.7122499993,93698.60493049587,93120.81956950272,93243.88119890659,93288.57575401681,88628.74370507778,89609.60376562444,93105.50837500153,93409.7122499993,335.89545270936287,46.48252150568016,45.609131319040145,NaN,NaN,NaN,NaN,-52.864462334137485,-80.4361666728364,-27.571704338698922,29.03459640818632,20.953336685623594
1764830700,93132.52889199396,93210.42,93011.69,93123.54000000001,94177.34,91012.82,92595.08,NaN,NaN,NaN,NaN,NaN,93329.24624950696,93611.87026270835,93046.62223630557,93894.49427590975,92763.99822310418,93399.63062499929,93989.86692022439,92809.3943297742,93399.63062499929,93694.74877261184,93104.51247738674,93239.16193620437,93273.57250365165,88632.74617382778,89615.57943749944,93106.98903125153,93399.63062499929,326.0979203729795,43.86142508405308,44.67381317645367,NaN,NaN,NaN,NaN,-43.633837141037326,-82.11400076499558,-38.480163623958255,35.70710811435584,28.11814619975621
1764831600,93128.03444599698,93162.79,92887.58,93063.7625,94177.34,91012.82,92595.08,NaN,NaN,NaN,NaN,NaN,93314.1626899031,93596.8352624729,93031.49011733329,93879.5078350427,92748.81754476349,93381.2568749993,93989.03165730953,92773.48209268905,93381.2568749993,93685.14426615441,93077.36948384417,93232.28352694145,93254.49886695604,88636.93026367153,89621.56293749946,93108.81621875153,93381.2568749993,322.4630689177661,41.98521149923119,43.97196180446341,NaN,NaN,NaN,NaN,-39.02494634481761,-87.26134655498026,-48.23640021016266,38.21246275012487,34.31805575755568
1764832500,93095.8984729985,93166.19,93002.44,93078.8675,94177.34,91012.82,92595.08,NaN,NaN,NaN,NaN,NaN,93306.97720033016,93588.11488615639,93025.83951450394,93869.25257198261,92744.70182867772,93345.2937499993,93934.9953922932,92755.5921077054,93345.2937499993,93640.14457114626,93050.44292885234,93226.26721215944,93238.53237905094,88641.39838476529,89628.49786718695,93110.67137500152,93345.2937499993,311.1264211379257,42.65275528861559,43.3381484481781,NaN,NaN,NaN,NaN,-32.68670284457437,-89.09477876588062,-56.40807592130625,37.41366509378983,37.11107865275685
1764833400,93087.38298649924,93298.8,93087.38298649924,93198.0325,94177.34,91012.82,92595.08,NaN,NaN,NaN,NaN,NaN,93303.32221249936,93580.56115511226,93026.08326988647,93857.80009772515,92748.84432727357,93314.0232499993,93863.97650252508,92764.06999747352,93314.0232499993,93588.99987626218,93039.04662373642,93225.15996854534,93234.85057186449,88646.24311914027,89636.34585937444,93113.02540625153,93314.0232499993,304.6125696280746,47.759680971799256,43.106248849247784,NaN,NaN,NaN,NaN,-18.881430065821313,-80.00986350358289,-61.12843343776158,44.34358093920074,39.98990292770515
