time,open,high,low,close,Plot,Plot,Mid Price,Breakout Up,Breakout Down,Fake Breakout,Breakout midPrice Up,Breakout midPrice Down,VWAP,Upper Band #1,Lower Band #1,Upper Band #2,Lower Band #2,Basis,Upper,Lower,Basis,Upper,Lower,EMA,EMA,MA,MA,MA,MA,MA,ATR,RSI,RSI-based MA,Regular Bullish,Regular Bullish Label,Regular Bearish,Regular Bearish Label,Histogram,MACD,Signal,%K,%D
1764248400,91345.11703960123,91345.11703960123,90438.43,90838.44,90656.08,86306.77,88481.425,NaN,NaN,NaN,NaN,NaN,91165.83987541721,91477.61167944287,90854.06807139155,91789.38348346853,90542.29626736589,90878.27662499984,92014.37132289867,89742.181927101,90878.27662499984,91446.32397394926,90310.22927605042,89332.47286433347,90543.5755014732,105338.9294277342,90171.69088281305,87605.70213749945,88263.95334374983,90878.27662499984,691.2805759082021,60.682321777494714,75.68317697867705,NaN,NaN,NaN,NaN,-103.67202979232809,774.3943832289515,878.0664130212796,58.85281869924638,71.39230177554867
1764252000,91091.77851980062,91091.77851980062,90579.77,90800.1825,90656.08,86306.77,88481.425,NaN,NaN,NaN,NaN,NaN,91151.71410978133,91464.4704844475,90838.95773511515,91777.22685911368,90526.20136044898,90917.39974999984,91984.02849725178,89850.77100274789,90917.39974999984,91450.71412362582,90384.08537637386,89390.03010494784,90566.90341043018,105312.17978906233,90151.81382812557,87606.15593749945,88309.21468749983,90917.39974999984,678.4754290433742,59.8882619080738,74.60910883614626,NaN,NaN,NaN,NaN,-144.59119692527213,697.3274168646894,841.9186137899616,42.57039686460089,58.18663580365101
1764255600,90945.98050990031,90988,90629.98,90841.48999999999,90656.08,86306.77,88481.425,NaN,NaN,NaN,NaN,NaN,91141.94610418534,91455.13002821853,90828.76218015215,91768.31395225172,90515.57825611896,90959.25949999984,91941.64859344365,89976.87040655603,90959.25949999984,91450.45404672174,90468.06495327794,89446.95010083224,90591.8658276638,105285.59101171858,90131.59392968805,87603.07362499945,88357.19843749984,90959.25949999984,655.5857555402763,60.48943741804975,73.40736907594271,NaN,NaN,NaN,NaN,-167.6982918254173,632.2957490081899,799.9940408336072,31.718866841952646,44.38069413526665
1764259200,90893.73525495015,91562,90850.77,91209.5475,90656.08,86306.77,88481.425,NaN,NaN,NaN,NaN,NaN,91145.52584275862,91450.39416040714,90840.6575251101,91755.26247805567,90535.78920746158,91026.64049999983,91874.3602928663,90178.92070713337,91026.64049999983,91450.50039643307,90602.7806035666,89516.07156746626,90648.0187069671,105259.4449570311,90112.87828906305,87600.90708749945,88410.48318749983,91026.64049999983,660.2232015731144,65.45717949282673,72.36681705886262,NaN,NaN,NaN,NaN,-157.19517284852577,603.50007477295,760.6952476214758,35.42097557700874,36.570079761187436
1764262800,91051.64137747508,91635.79,91051.64137747508,91470.31749999999,90656.08,86306.77,88481.425,NaN,NaN,NaN,NaN,NaN,91156.85448704011,91458.78086511896,90854.92810896126,91760.7072431978,90553.00173088242,91095.53824999984,91846.82782613559,90344.24867386409,91095.53824999984,91471.18303806771,90719.89346193196,89592.70866285975,90722.77314269736,105234.21254492171,90095.24438281305,87601.29581249945,88473.56918749984,91095.53824999984,654.7893030696712,68.4809293941864,71.61909741171917,NaN,NaN,NaN,NaN,-132.66497181451143,594.8640328533365,727.529004667848,48.90841791049923,38.68275344315355
1764266400,91260.97943873753,91843.59,91260.97943873753,91615.5225,90656.08,86306.77,88481.425,NaN,NaN,NaN,NaN,NaN,91168.583688599,91474.099924529,90863.067452669,91779.616160459,90557.551216739,91159.23299999983,91858.23828092344,90460.22771907623,91159.23299999983,91508.73564046164,90809.73035953802,89672.03469568878,90803.93217517942,105209.75225781235,90078.77117968805,87602.17967499944,88544.13443749986,91159.23299999983,649.6336786548709,70.05292424802948,71.11240048251547,NaN,NaN,NaN,NaN,-107.70149918222353,592.9021306900686,700.6036298722921,66.14721713556446,50.158870207690825
1764270000,91438.25096936876,91791.99,91438.25096936876,91654.78250000002,90656.08,86306.77,88481.425,NaN,NaN,NaN,NaN,NaN,91179.20762222825,91488.97343608005,90869.44180837645,91798.73924993185,90559.67599452464,91219.68674999983,91868.74752740149,90570.62597259818,91219.68674999983,91544.21713870065,90895.15636129901,89749.78951154412,90881.28220470856,105185.0917148436,90063.96093750055,87603.17983749943,88612.98049999986,91219.68674999983,628.4983466531833,70.48159515437573,70.67071265621323,NaN,NaN,NaN,NaN,-90.29077568232469,587.7401602693863,678.030935951711,76.02979856833768,63.695144538133796
1764273600,91546.51673468438,91596.76,91400,91489.53749999999,90656.08,86306.77,88481.425,NaN,NaN,NaN,NaN,NaN,91184.33138739545,91494.1605660404,90874.50220875049,91803.98974468536,90564.67303010554,91273.44999999982,91816.16853404843,90730.73146595122,91273.44999999982,91544.80926702412,91002.09073297553,89818.01492285612,90936.57814064415,105160.29011523421,90051.23595312555,87602.76492499944,88680.11937499986,91273.44999999982,601.8043576065284,66.18715999291604,69.94742625951828,NaN,NaN,NaN,NaN,-91.37190831056682,563.8160505635024,655.1879588740692,76.45641196382076,72.8778092225743
1764277200,91518.0271173422,91600,91217.17,91416.83499999999,90656.08,86306.77,88481.425,NaN,NaN,NaN,NaN,NaN,91188.12659379264,91496.73045726819,90879.52273031708,91805.33432074374,90570.91886684153,91303.62762499982,91806.282254972,90800.97299502764,91303.62762499982,91554.95493998591,91052.30031001373,89880.71374941079,90980.23785513105,105135.48362499985,90039.36540625055,87601.95679999943,88745.68949999985,91303.62762499982,586.1633320632051,64.32999892601956,69.00841349514484,NaN,NaN,NaN,NaN,-97.8726021387605,532.8472062006185,630.719808339379,72.04627934076954,74.844163290976
1764280800,91467.43105867109,91590,91114.52,91359.79000000001,90656.08,86306.77,88481.425,NaN,NaN,NaN,NaN,NaN,91191.0447631,91497.71461015692,90884.37491604307,91804.38445721385,90577.70506898615,91304.55774999983,91807.55567257815,90801.55982742152,91304.55774999983,91556.056711289,91053.05878871067,89938.71673962998,91014.74259557368,105110.70498242171,90025.22467968804,87601.23917499944,88811.86503124985,91304.55774999983,578.2573797729758,62.84007048492621,67.91835631816495,NaN,NaN,NaN,NaN,-106.2070982912827,497.9609354752756,604.1680337665583,65.49852949336912,71.33374026598648
1764284400,91413.61052933555,91566,91213.79,91357.85,90656.08,86306.77,88481.425,NaN,NaN,NaN,NaN,NaN,91194.05801174259,91499.17814635983,90888.93787712534,91804.29828097708,90583.8177425081,91308.18587499982,91811.62206881169,90804.74968118795,91308.18587499982,91559.90397190575,91056.4677780939,89994.36902435037,91045.93417779426,105086.07292968733,90008.74196875055,87603.11622499945,88874.33003124986,91308.18587499982,562.1111383606209,62.78681196081814,66.7230363070837,NaN,NaN,NaN,NaN,-111.49533832846055,464.79886085598264,576.2941991844432,63.978369098830704,67.17439264432313
1764288000,91385.73026466777,91417.99,91072.3,91257.89249999999,91950,90089.91,91019.955,NaN,NaN,NaN,NaN,NaN,91249.39416666668,91249.39416666668,91249.39416666668,91249.39416666668,91249.39416666668,91311.32599999981,91812.68047443127,90809.97152556835,91311.32599999981,91562.00323721554,91060.64876278408,90043.91896457192,91065.2031161766,105061.3293320311,89991.19646875055,87609.97578749944,88927.21815624987,91311.32599999981,546.6524856205767,59.96673347609685,65.42047521837827,NaN,NaN,NaN,NaN,-120.59815320117741,425.5465076829714,546.1446608841488,61.700736225104244,63.72587827243469
1764291600,91321.81138233388,91321.81138233388,90800.3,91005.505,91950,90089.91,91019.955,NaN,NaN,NaN,NaN,NaN,91135.42284424795,91238.31170673497,91032.53398176093,91341.20056922198,90929.64511927392,91302.99874999982,91818.65820412288,90787.33929587677,91302.99874999982,91560.82847706135,91045.1690229383,90081.62822086322,91059.776014706,105036.20141015612,89974.35255468804,87616.96817499943,88967.76946874986,91302.99874999982,544.8566925286696,53.43999365390166,63.824502609430375,NaN,NaN,NaN,NaN,-141.0675439929808,369.81023089292285,510.87777488590365,54.70213356486125,60.12707962959873
1764295200,91163.65819116693,91163.65819116693,90652.55,90918.97,91950,90089.91,91019.955,NaN,NaN,NaN,NaN,NaN,91040.63817050318,91175.98759254586,90905.2887484605,91311.33701458854,90769.93932641782,91291.13549999983,91830.14331285722,90752.12768714243,91291.13549999983,91560.63940642853,91021.63159357113,90114.46515337839,91046.97546791456,105011.1121601561,89959.84333593804,87624.97009999944,88997.95199999986,91291.13549999983,542.4460852885454,51.37533064149016,62.604196323514664,NaN,NaN,NaN,NaN,-156.68240451823573,315.024769238109,471.70717375634473,44.2909822843427,53.56461735810273
1764298800,91041.31409558347,91306.63,91000.88,91149.86000000002,91950,90089.91,91019.955,NaN,NaN,NaN,NaN,NaN,91061.80057097165,91191.3030219651,90932.29811997821,91320.80547295854,90802.79566898476,91282.56049999982,91824.81906298312,90740.30193701651,91282.56049999982,91553.68978149147,91011.43121850817,90155.06887285375,91056.32860719506,104986.40165429671,89946.58167187555,87635.54769999946,89031.09909374986,91282.56049999982,531.3899363393639,56.23400301428349,62.28645926899958,NaN,NaN,NaN,NaN,-147.8215498984028,286.93023638334125,434.75178628174405,39.8877785337346,46.29363146097952
1764302400,91095.58704779175,91486.29,91095.58704779175,91312.29000000001,91950,90089.91,91019.955,NaN,NaN,NaN,NaN,NaN,91092.27668212212,91236.77180669837,90947.78155754587,91381.26693127461,90803.28643296962,91277.65287499983,91816.96170807877,90738.34404192088,91277.65287499983,91547.3072915393,91007.99845846035,90200.45009352615,91079.59782472278,104961.87496874985,89934.82512500056,87646.21682499946,89063.21634374985,91277.65287499983,521.340866044284,59.314009632091725,62.24544124928657,NaN,NaN,NaN,NaN,-128.11633389158817,274.6063689172588,402.722702808847,45.17608077491212,43.11828053099648
1764306000,91203.93852389588,91707.79,91203.93852389588,91512.04499999998,91950,90089.91,91019.955,NaN,NaN,NaN,NaN,NaN,91155.96635644417,91350.11514242952,90961.81757045882,91544.26392841488,90767.66878447347,91272.38949999983,91800.26960612673,90744.50939387293,91272.38949999983,91536.32955306327,91008.44944693639,90251.88518789767,91118.91120429343,104937.5237167967,89924.83021875055,87653.25504999945,89095.52884374985,91272.38949999983,520.0916239057004,62.78277488945556,62.409251068672695,NaN,NaN,NaN,NaN,-99.97306489980082,277.75637168409594,377.72943658389676,57.83113498904808,47.63166476589827
1764309600,91357.99176194792,91612.09,91156.24,91420.2775,91950,90089.91,91019.955,NaN,NaN,NaN,NaN,NaN,91190.08556413364,91388.51160706433,90991.65952120295,91586.93764999502,90793.23347827226,91265.03474999982,91780.21648018305,90749.85301981658,91265.03474999982,91522.62561509144,91007.44388490819,90297.70449425462,91146.30814026676,104912.85671484358,89913.31375000055,87658.08399999945,89128.61778124985,91265.03474999982,515.502936483864,60.241780292009544,62.03672255432861,NaN,NaN,NaN,NaN,-86.39273049729502,269.73852346227795,356.131253959573,64.28116891481515,55.762794892925115
1764313200,91389.13463097396,91568.98,90867.43,91161.9925,91950,90089.91,91019.955,NaN,NaN,NaN,NaN,NaN,91191.81034796956,91371.10828943008,91012.51240650903,91550.4062308906,90833.21446504851,91249.22874999982,91756.62998385275,90741.82751614689,91249.22874999982,91502.92936692628,90995.52813307336,90331.59814153875,91147.7339911516,104887.69261523422,89902.12745312556,87658.75636249945,89162.27065624986,91249.22874999982,528.7920124493024,53.65911587434071,60.978021588625346,NaN,NaN,NaN,NaN,-93.0819162607354,239.77885863365373,332.8607748943891,59.79829952534413,60.63686780973578
1764316800,91275.56356548698,91717,90907.98,91306.4625,91950,90089.91,91019.955,NaN,NaN,NaN,NaN,NaN,91214.48732926048,91382.36054414308,91046.61411437787,91550.2337590257,90878.74089949526,91254.97949999981,91762.23794840285,90747.72105159677,91254.97949999981,91508.60872420133,91001.3502757983,90369.82811638036,91162.16385559237,104862.48827539047,89890.80714843805,87656.62424999946,89201.83690624985,91254.97949999981,548.8082972743525,56.52096655075606,60.011453181677254,NaN,NaN,NaN,NaN,-86.20995070068057,225.09833651853842,311.308287219219,54.87347727817797,59.65098190611243
1764320400,91291.01303274349,91850,91291.01303274349,91644.82999999999,91950,90089.91,91019.955,NaN,NaN,NaN,NaN,NaN,91256.1465032242,91454.20307908529,91058.08992736311,91652.25965494638,90860.03335150202,91295.29899999981,91791.7908293466,90798.80717065302,91295.29899999981,91543.5449146732,91047.05308532642,90419.8281902478,91206.04259599306,104837.44237695295,89879.26732812556,87653.57602499945,89248.09618749985,91295.29899999981,549.535345130221,62.380830246350904,59.43282711681833,NaN,NaN,NaN,NaN,-58.62778261805795,238.02355894664652,296.65134156470447,61.0093132871182,58.56036336354677
1764324000,91467.92151637175,91874.86,91467.92151637175,91701.4075,91950,90089.91,91019.955,NaN,NaN,NaN,NaN,NaN,91311.25041836633,91544.78828458195,91077.7125521507,91778.32615079758,90844.17468593507,91340.36024999982,91811.88843010632,90868.83206989332,91340.36024999982,91576.12434005308,91104.59615994657,90470.08620239494,91251.0757690846,104812.23509570296,89865.82444531305,87649.20412499945,89297.35743749986,91340.36024999982,539.3498550229377,63.27216883837088,59.22461346292226,NaN,NaN,NaN,NaN,-37.36031855725332,249.9509433681378,287.31126192539114,75.35482602348198,63.74587219625939
1764327600,91584.66450818587,92030,91065.13,91595.815,91950,90089.91,91019.955,NaN,NaN,NaN,NaN,NaN,91344.15201120652,91577.9299049464,91110.37411746664,91811.70779868629,90876.59622372675,91378.07649999982,91802.2532121978,90953.89978780184,91378.07649999982,91590.16485609881,91165.98814390083,90514.23242975201,91282.41569916782,104786.95474609357,89850.59372656306,87644.54378749944,89344.38590624987,91378.07649999982,569.7441510927275,60.3959917433286,58.94361294987289,NaN,NaN,NaN,NaN,-31.429823068165206,248.02398309018463,279.45380615834983,79.0515383501293,71.80522588690984
1764331200,91590.23975409294,91692.3,91405.69,91512.2575,91950,90089.91,91019.955,NaN,NaN,NaN,NaN,NaN,91353.62507033005,91585.35495100054,91121.89518965955,91817.08483167103,90890.16530898906,91393.21199999982,91813.84254229559,90972.58145770406,91393.21199999982,91603.5272711477,91182.89672885195,90553.37066780095,91303.31040833438,104761.77650585919,89835.81135156307,87638.95862499945,89386.80968749986,91393.21199999982,549.5202831575327,58.143610276088,58.60815150638445,NaN,NaN,NaN,NaN,-33.94527157999545,237.0222166833555,270.96748826335096,72.23383261862254,75.5467323307446
1764334800,91551.24862704647,92635,91380.94,91976.5875,91950,90089.91,91019.955,91950,NaN,NaN,NaN,NaN,91446.00514241231,91757.36087577269,91134.64940905193,92068.71660913307,90823.29367569154,91418.52549999983,91909.69075035637,90927.36024964329,91418.52549999983,91664.1081251781,91172.94287482156,90609.18309259307,91364.51741666762,104737.10758984358,89822.56105468806,87634.70957499943,89434.20278124987,91418.52549999983,599.8445486462803,65.78074379491329,58.82200378024839,NaN,NaN,NaN,NaN,-6.580341773651298,262.74206104628684,269.32240281993813,65.89332868814581,72.39289988563256
1764338400,91763.91806352323,93092,91763.91806352323,92384.34,91950,90089.91,91019.955,NaN,NaN,NaN,NaN,NaN,91653.11835306439,92136.49856285824,91169.73814327054,92619.87877265208,90686.3579334767,91456.96637499981,92100.49606799237,90813.43668200726,91456.96637499981,91778.7312214961,91135.20152850353,90678.79708896198,91457.22856060692,104712.5474121092,89810.48686718807,87635.21997499943,89488.76984374988,91456.96637499981,651.8615049198864,70.81645914497257,59.59698418516809,NaN,NaN,NaN,NaN,34.48286949987107,312.42598969477694,277.9431201949059,66.7306381613299,68.28593315603275
1764342000,92074.12903176161,92796,91976.59,92346.26999999999,91950,90089.91,91019.955,NaN,NaN,NaN,NaN,NaN,91719.9302017144,92225.49836734422,91214.36203608457,92731.06653297404,90708.79387045474,91491.54074999983,92239.66831917012,90743.41318082954,91491.54074999983,91865.60453458497,91117.47696541468,90744.18818351248,91538.05050964265,104688.0806777342,89798.46310937557,87636.27768749945,89546.97715624988,91491.54074999983,663.8292545684662,69.78389570050038,60.76440575992514,NaN,NaN,NaN,NaN,53.44935296639932,344.75481140290503,291.3054584365057,69.06978187691806,67.2312495754646
1764345600,92210.1995158808,92376,90880,91638.6825,91950,90089.91,91019.955,NaN,NaN,91950,NaN,NaN,91710.79753601554,92190.2842725951,91231.31079943597,92669.77100917467,90751.82406285641,91498.99799999982,92249.8653343332,90748.13066566644,91498.99799999982,91874.43166716651,91123.56433283312,90779.26639200219,91547.19887240241,104663.0899062498,89784.64814843808,87633.36408749943,89601.85318749989,91498.99799999982,723.2700220992901,54.0184398316451,60.95319927350764,NaN,NaN,NaN,NaN,14.722916502176417,309.70910406422627,294.98618756204985,58.363713463559456,64.72137783393582
1764349200,91924.44100794039,91924.44100794039,90180.63,90747.31999999999,91950,90089.91,91019.955,NaN,NaN,NaN,NaN,NaN,91558.17474057658,92083.94783165917,91032.40164949399,92609.72092274176,90506.6285584114,91465.52224999983,92284.65170364009,90646.39279635958,91465.52224999983,91875.08697681996,91055.9575231797,90778.01359231582,91474.48261127491,104637.18197265606,89768.60829687558,87627.53346249944,89648.22234374988,91465.52224999983,796.1658068022255,41.346369053494406,59.88979684773699,NaN,NaN,NaN,NaN,-69.89586835812798,207.61635211438988,277.51222047251787,41.188285893155545,56.20726041121103
1764352800,91335.8805039702,91335.8805039702,90421.88,90718.1475,91950,90089.91,91019.955,NaN,NaN,NaN,NaN,NaN,91530.23554192898,92064.64550956863,90995.82557428934,92599.05547720827,90461.4156066497,91433.44012499982,92314.5382764581,90552.34197354154,91433.44012499982,91873.98920072896,90992.89104927068,90775.66590242108,91405.72487388628,104611.18529882794,89752.48185156308,87621.85161249945,89691.50299999988,91433.44012499982,804.5825708856518,41.00731351380267,58.58217569643063,NaN,NaN,NaN,NaN,-123.66097319285495,122.93600398144918,246.59697717430413,24.199050992081563,41.25035011626554
1764356400,91027.01400198511,91202.55,90821.6,91003.04,91950,90089.91,91019.955,NaN,NaN,NaN,NaN,NaN,91519.68784121444,92053.7289979956,90985.64668443329,92587.77015477675,90451.60552765214,91415.69962499982,92316.24453296595,90515.15471703369,91415.69962499982,91865.97207898289,90965.42717101675,90784.58253369869,91369.11715807844,104585.31650390606,89737.44085156308,87617.80377499944,89736.48259374988,91415.69962499982,781.7125658223906,45.69109440149722,57.36134137586218,NaN,NaN,NaN,NaN,-134.944390525768,77.91648901709414,212.86087954286214,22.058544030244434,29.148626971827195
1764360000,91015.02700099256,91225.45,90867.89,91112.97,91950,90089.91,91019.955,NaN,NaN,NaN,NaN,NaN,91511.96962138396,92044.64118122951,90979.29806153841,92577.31274107506,90446.62650169287,91408.45349999983,92316.26379591996,90500.6432040797,91408.45349999983,91862.35864795989,90954.54835203977,90797.46047355364,91345.83105279859,104559.30291601543,89722.98684375058,87614.04206249943,89781.5646874999,91408.45349999983,751.415953977934,47.425665380851896,56.44590459649378,NaN,NaN,NaN,NaN,-129.86774620126482,50.52619679128111,180.39394299254593,26.24500378401453,24.167532935446854
1764363600,91063.99850049628,91247.16,90888,91056.065,91950,90089.91,91019.955,NaN,NaN,NaN,NaN,NaN,91506.48426340865,92038.17517908936,90974.79334772794,92569.86609477007,90443.10243204724,91410.98149999983,92314.56104961957,90507.4019503801,91410.98149999983,91862.7712748097,90959.19172518997,90807.60182753194,91319.48868436235,104532.96906640606,89707.31410937557,87610.11923749944,89828.53203124988,91410.98149999983,723.397671550939,46.59602707338004,55.94139825356802,NaN,NaN,NaN,NaN,-125.1540833411106,23.95133881615766,149.10542215726826,30.113944065279554,26.139163959846186
1764367200,91060.03175024813,91159.89,90705.57,90968.8675,91950,90089.91,91019.955,NaN,NaN,NaN,NaN,NaN,91498.14395572503,92030.22759650963,90966.06031494042,92562.31123729424,90433.97667415581,91413.47637499982,92311.868827919,90515.08392208065,91413.47637499982,91862.67260145942,90964.28014854023,90813.92597155028,91287.6140312385,104506.53249414044,89690.72524218808,87609.03021249945,89880.52131249988,91413.47637499982,704.1778378687285,45.28864366909726,55.13908947630667,NaN,NaN,NaN,NaN,-122.56297333595407,-4.098294512674329,118.46467882327974,29.722690692010833,28.69387951376832
1764370800,91014.44962512406,91195.68,90890.7,91024.77,91950,90089.91,91019.955,NaN,NaN,NaN,NaN,NaN,91492.87686448204,92024.1770371392,90961.57669182487,92555.47720979637,90430.2765191677,91407.22187499983,92314.56543448856,90499.8783155111,91407.22187499983,91860.8936547442,90953.55009525546,90822.19436482282,91263.71911930773,104480.09644921859,89674.35357812558,87611.67882499944,89933.23565624989,91407.22187499983,675.6637065923904,46.328350510108606,53.99248378086081,NaN,NaN,NaN,NaN,-112.02641510722557,-21.568340060752234,90.45807504647334,28.712856833724214,29.51649719700488
1764374400,91019.60981256203,91019.60981256203,90768.13,90877.71250000001,93092,90180.63,91636.315,NaN,NaN,NaN,NaN,NaN,90888.48410418734,90888.48410418734,90888.48410418734,90888.48410418734,90888.48410418734,91385.49299999983,92321.25866637887,90449.72733362079,91385.49299999983,91853.37583318935,90917.61016681031,90824.37154659447,91228.62760846157,104453.29097656233,89657.96207812558,87622.13281249946,89981.35209374988,91385.49299999983,645.7334418357912,43.96162553105148,52.61315925890942,NaN,NaN,NaN,NaN,-109.75924984186966,-46.74098725586373,63.018262586005925,26.67083423497066,28.368793920235248
1764378000,90948.66115628101,91119.99,90797.36,90920.64,93092,90180.63,91636.315,NaN,NaN,NaN,NaN,NaN,90917.46626689452,90946.22166095093,90888.71087283811,90974.97705500734,90859.9554787817,91355.92274999984,92311.00094795645,90400.84455204323,91355.92274999984,91833.46184897814,90878.38365102153,90828.14678006135,91200.62873496507,104426.33735156232,89641.56494531308,87639.65367499946,90024.26965624987,91355.92274999984,622.6546245618064,44.84735361345351,51.50254224963263,NaN,NaN,NaN,NaN,-100.4194660378873,-62.506069961353205,37.9133960765341,26.118660058094097,27.167450375596342
