time,open,high,low,close,Plot,Plot,Mid Price,Breakout Up,Breakout Down,Fake Breakout,Breakout midPrice Up,Breakout midPrice Down,VWAP,Upper Band #1,Lower Band #1,Upper Band #2,Lower Band #2,Basis,Upper,Lower,Basis,Upper,Lower,EMA,EMA,MA,MA,MA,MA,MA,ATR,RSI,RSI-based MA,Regular Bullish,Regular Bullish Label,Regular Bearish,Regular Bearish Label,Histogram,MACD,Signal,%K,%D
1764118800,110.74103663891952,110.994,110.647,110.79825,111.257,110.439,110.848,NaN,NaN,NaN,NaN,NaN,110.7693945715206,110.81967368364543,110.71911545939578,110.86995279577026,110.66883634727095,110.7440499999996,110.95495593830697,110.53314406169224,110.7440499999996,110.84950296915329,110.63859703084592,110.94815941869184,110.78415868663211,108.52705566406239,110.52038437500133,110.95953375000016,111.13303749999974,110.7440499999996,0.16746785593465305,47.919020341984016,32.79244040538257,NaN,NaN,NaN,NaN,0.025900880745392513,-0.0807207763661637,-0.10662165711155622,67.14434214434185,60.32513886826356
1764122400,110.76964331945976,110.77,110.578,110.68125,111.257,110.439,110.848,NaN,NaN,NaN,NaN,NaN,110.7485224547158,110.80739090701213,110.68965400241946,110.86625935930847,110.63078555012312,110.72777499999958,110.90215482202872,110.55339517797044,110.72777499999958,110.81496491101414,110.64058508898502,110.93769238266471,110.77480335148374,108.5304101562499,110.5274445312513,110.96272000000017,111.11979374999973,110.72777499999958,0.17123800908217732,39.81752817077635,33.59240476402244,NaN,NaN,NaN,NaN,0.022063653671076613,-0.07904209002271045,-0.10110574369378707,61.56568656568655,63.34236071518868
1764126000,110.72544665972988,110.78,110.644,110.71375,111.257,110.439,110.848,NaN,NaN,NaN,NaN,NaN,110.74418749313412,110.80061878760279,110.68775619866545,110.85705008207145,110.63132490419679,110.71623749999958,110.85948994049353,110.57298505950563,110.71623749999958,110.78786372024655,110.64461127975261,110.92891032844256,110.7692530468034,108.5337591796874,110.53434218750131,110.96596500000018,111.10684687499975,110.71623749999958,0.16872100843345006,42.71475211150984,34.87098214586422,NaN,NaN,NaN,NaN,0.021497776736379898,-0.07423352277331219,-0.09573129950969209,52.627627627628634,60.44588544588567
1764129600,110.71959832986494,110.914,110.71959832986494,110.83,111.257,110.439,110.848,NaN,NaN,NaN,NaN,NaN,110.75215189258864,110.81050496028662,110.69379882489066,110.8688580279846,110.63544575719268,110.71299999999958,110.84220671360565,110.58379328639352,110.71299999999958,110.77760335680262,110.64839664319655,110.92503149203304,110.774775497094,108.5372292968749,110.5417210937513,110.96944375000017,111.09466562499975,110.71299999999958,0.17097307925963198,51.67601240352839,36.9613197284933,NaN,NaN,NaN,NaN,0.02830771445959332,-0.06034665643520043,-0.08865437089479375,53.362879008041176,55.85206440045212
1764133200,110.77479916493246,110.958,110.77479916493246,110.89325000000001,111.257,110.439,110.848,NaN,NaN,NaN,NaN,NaN,110.76789954052563,110.83617777194756,110.6996213091037,110.90445600336949,110.63134307768178,110.7194874999996,110.8695341150526,110.5694408849466,110.7194874999996,110.79451080752611,110.6444641924731,110.92378515901214,110.78554590644909,108.54071640624991,110.54939765625132,110.97318250000016,111.08405937499974,110.7194874999996,0.17184649038876815,55.7334703147453,39.253948623335546,NaN,NaN,NaN,NaN,0.035936826539130856,-0.04373333772088017,-0.07967016426001103,65.3758294584916,57.12211203138714
1764136800,110.83402458246624,111.063,110.83402458246624,110.9755,111.257,110.439,110.848,NaN,NaN,NaN,NaN,NaN,110.78355955069225,110.86723105721062,110.69988804417387,110.95090256372899,110.6162165376555,110.73006249999958,110.91655344270659,110.54357155729257,110.73006249999958,110.82330797135309,110.63681702864606,110.92581319199206,110.80281446040826,108.5442832031249,110.55735937500133,110.97747875000017,111.07479687499975,110.73006249999958,0.17592712804198188,60.39089987514399,41.28233035676127,NaN,NaN,NaN,NaN,0.04481007888901087,-0.023657565648747436,-0.0684676445377583,77.04541940241697,65.26137595631658
1764140400,110.90476229123311,111.188,110.90476229123311,111.06949999999999,111.257,110.439,110.848,NaN,NaN,NaN,NaN,NaN,110.81064879019036,110.92420253609868,110.69709504428204,111.037756282007,110.58354129837372,110.74338749999959,110.98013258801623,110.50664241198294,110.74338749999959,110.86176004400791,110.62501495599126,110.93144796877668,110.82705860037115,108.5479308593749,110.56572734375133,110.98202625000017,111.06724999999975,110.74338749999959,0.18359216952233245,64.93197564852498,43.83492487239697,NaN,NaN,NaN,NaN,0.05464571002273429,-0.00016050700934044926,-0.054806217032074736,81.7266358542021,74.71596157170356
1764144000,110.98713114561656,111.187,110.98713114561656,111.1245,111.257,110.439,110.848,NaN,NaN,NaN,NaN,NaN,110.83935930327227,110.97750062355715,110.7012179829874,111.11564194384202,110.56307666270253,110.76046249999959,111.04962946162293,110.47129553837625,110.76046249999959,110.90504598081125,110.61587901918793,110.9390186366678,110.85409872761014,108.55160761718741,110.57412109375132,110.98680250000018,111.05990937499973,110.76046249999959,0.18475478986955435,67.29464100195116,46.63972161335795,NaN,NaN,NaN,NaN,0.061955503981432666,0.0226381629447161,-0.039317341036716566,85.09993039673743,81.29066188445218
1764147600,111.05581557280829,111.142,111.022,111.09649999999999,111.257,110.439,110.848,NaN,NaN,NaN,NaN,NaN,110.85652538702652,111.00387806667759,110.70917270737546,111.15123074632865,110.5618200277244,110.7804749999996,111.10261646321001,110.45833353678918,110.7804749999996,110.9415457316048,110.61940426839439,110.94519437640632,110.8761352069183,108.55526582031239,110.58234296875132,110.99141500000017,111.05200624999975,110.7804749999996,0.18012944773601405,64.89747165344943,49.33984810681859,NaN,NaN,NaN,NaN,0.061860885431504795,0.03800876575266443,-0.023852119678840364,85.26217228464282,84.02957951186079
1764151200,111.07615778640414,111.111,111.03,111.08275,111.257,110.439,110.848,NaN,NaN,NaN,NaN,NaN,110.86785466835724,111.01927065895444,110.71643867776004,111.17068664955164,110.56502268716284,110.80304999999957,111.14298678065195,110.46311321934719,110.80304999999957,110.97301839032576,110.63308160967338,110.95058871458646,110.89491836992573,108.5588933593749,110.59067500000131,110.99593750000018,111.04397187499974,110.80304999999957,0.17304877289772755,63.697502749880115,51.540686675169106,NaN,NaN,NaN,NaN,0.05789869286754018,0.04852124640558486,-0.009377446461955319,85.85109508898348,85.40439925678793
