time,open,high,low,close,Plot,Plot,Mid Price,Breakout Up,Breakout Down,Fake Breakout,Breakout midPrice Up,Breakout midPrice Down,VWAP,Upper Band #1,Lower Band #1,Upper Band #2,Lower Band #2,Basis,Upper,Lower,Basis,Upper,Lower,EMA,EMA,MA,MA,MA,MA,MA,ATR,RSI,RSI-based MA,Regular Bullish,Regular Bullish Label,Regular Bearish,Regular Bearish Label,Histogram,MACD,Signal,%K,%D
1759761000,6726.67485455832,6738,6725.86,6732.047500000001,6750.87,6705.67,6728.27,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6720.560874999996,6745.841626542288,6695.280123457703,6720.560874999996,6733.2012507711415,6707.92049922885,6688.607049290631,6715.243322647702,6036.75971484376,6506.875367187504,6577.283887500006,6668.743156249997,6720.560874999996,18.827588541286467,62.885256604666864,66.18582559680206,NaN,NaN,NaN,NaN,-1.9041367961194098,14.994981656033815,16.899118452153225,58.490865996068955,54.565074960496
1759764600,6729.36117727916,6743.62,6729.36117727916,6739.1275,6750.87,6705.67,6728.27,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6722.5807499999955,6747.002529431636,6698.1589705683555,6722.5807499999955,6734.791639715815,6710.369860284176,6690.5882434360965,6717.414611497911,6037.506058593759,6508.059921875003,6578.711975000007,6670.064874999998,6722.5807499999955,18.50124812554028,65.58253873939648,66.37527962351906,NaN,NaN,NaN,NaN,-1.4979338992419287,15.026701078100814,16.524634977342743,69.11151210397443,60.60461587803099
1759768200,6734.24433863958,6747.64,6734.24433863958,6743.15,6750.87,6705.67,6728.27,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6724.3326249999955,6749.370592250866,6699.294657749125,6724.3326249999955,6736.851608625431,6711.81364137456,6692.649488791543,6719.754192270829,6038.249599609385,6509.2683984375035,6580.202125000007,6671.255656249998,6724.3326249999955,18.13656335660315,67.0477894671001,66.53762304167735,NaN,NaN,NaN,NaN,-1.0587550128274188,15.201191211308469,16.259946224135888,75.57669927053982,67.72635912352773
1759771800,6738.69716931979,6749.05,6738.69716931979,6745.789999999999,6750.87,6705.67,6728.27,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6725.888374999995,6752.1685617591975,6699.6081882407925,6725.888374999995,6739.028468379596,6712.748281620394,6694.733430407561,6722.121083882572,6038.992541015635,6510.527453125003,6581.735475000007,6672.576093749997,6725.888374999995,17.580582451146498,68.01036529556991,66.56240786893342,NaN,NaN,NaN,NaN,-0.707744701346293,15.375265347453023,16.083010048799316,82.71176891809223,75.79999343086882
1759775400,6742.243584659895,6749.52,6740.46,6744.5575,6750.87,6705.67,6728.27,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6727.427874999996,6754.288479954837,6700.567270045154,6727.427874999996,6740.858177477417,6713.997572522575,6696.6873154896175,6724.160758075065,6039.723220703136,6512.054367187504,6583.2511125000065,6673.856656249998,6727.427874999996,16.971969418921777,67.02598862826945,66.40294647560066,NaN,NaN,NaN,NaN,-0.6759180948662848,15.23811243021646,15.914030525082746,85.88935574229572,81.39260797697592
1759779000,6743.400542329948,6745.09,6739.64,6741.6050000000005,6750.87,6705.67,6728.27,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6728.476624999994,6755.827101159202,6701.126148840785,6728.476624999994,6742.151863079598,6714.80138692039,6698.448793313554,6725.746598250059,6040.44358593751,6513.606312500004,6584.745850000007,6674.989281249998,6728.476624999994,16.148971603284494,64.6133293993373,66.2498602576563,NaN,NaN,NaN,NaN,-0.9540438820722059,14.721475672492488,15.675519554564694,84.75047913902347,84.4505345998038
1759843800,6742.502771164975,6754.48,6736.45,6744.0425000000005,6749.52,6717.78,6733.65,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6730.392874999995,6756.435613499641,6704.350136500349,6730.392874999995,6743.414244249818,6717.371505750172,6700.2367818110615,6727.409862045508,6041.162621093759,6515.151812500004,6586.232175000007,6676.141499999998,6730.392874999995,16.28333077447844,65.71069377239692,65.8384575847572,NaN,NaN,NaN,NaN,-1.0657103445496947,14.343381623877576,15.409091968427271,81.37598707953903,84.00527398695273
1759847400,6743.272635582487,6743.272635582487,6710.95,6725.81,6749.52,6717.78,6733.65,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6731.559124999995,6754.389243781558,6708.729006218432,6731.559124999995,6742.974184390777,6720.144065609214,6701.239653112589,6727.264420041371,6041.86304296876,6516.660351562504,6587.630762500006,6676.985374999998,6731.559124999995,17.4839857191586,52.57684634439916,64.29923879904585,NaN,NaN,NaN,NaN,-2.3838717283226707,12.429252308023933,14.813124036346604,66.4612248444099,77.52923035432413
1759851000,6734.541317791243,6734.541317791243,6699.95,6710.0325,6749.52,6717.78,6733.65,NaN,6717.78,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6731.688999999996,6753.992167686188,6709.385832313804,6731.688999999996,6742.840583843092,6720.5374161569,6701.584470637586,6725.697881855792,6042.529050781259,6518.169585937504,6588.910200000006,6677.546093749998,6731.688999999996,18.705938010021807,44.32131225914641,62.10507569561195,NaN,NaN,NaN,NaN,-4.227034866628125,9.529330453061448,13.756365319689573,46.12811085426954,64.6551075927395
1759854600,6722.286908895621,6722.286908895621,6705.67,6711.522499999999,6749.52,6717.78,6733.65,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6731.480874999996,6754.4454121394665,6708.516337860525,6731.480874999996,6742.963143569731,6719.99860643026,6701.974197279249,6724.4092107779925,6043.209000000009,6519.650171875003,6590.1606375000065,6678.209593749998,6731.480874999996,18.556721644707483,45.1964811066331,60.31534368449498,NaN,NaN,NaN,NaN,-5.191031498833906,7.26757594614719,12.458607444981096,26.99538436523096,46.52824002130347
1759858200,6716.90470444781,6716.90470444781,6702.19,6710.3025,6749.52,6717.78,6733.65,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6730.969374999995,6755.301550561359,6706.637199438631,6730.969374999995,6743.135462780677,6718.8032872193135,6702.300797385945,6723.126782525448,6043.902486328135,6521.123093750003,6591.3719375000055,6678.686843749999,6730.969374999995,18.282291844929137,44.578624396541116,59.15057377842125,NaN,NaN,NaN,NaN,-5.714563759035341,5.315402746186919,11.02996650522226,19.565682498930183,30.896392572810225
1759861800,6713.603602223905,6715.17,6709.11,6710.945,6749.52,6717.78,6733.65,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6730.660999999995,6755.829768521755,6705.492231478234,6730.660999999995,6743.245384260875,6718.0766157391145,6702.639785723751,6722.019347750407,6044.593068359385,6522.423109375004,6592.547825000005,6679.0753749999985,6730.660999999995,17.409270998862798,45.00501167963819,58.00585214982947,NaN,NaN,NaN,NaN,-5.802692012297255,3.776601489850691,9.579293502147946,20.12347943028262,22.228182098147915
1759865400,6712.274301111953,6717.56,6709.24,6712.745000000001,6749.52,6717.78,6733.65,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6729.7163749999945,6756.058423973036,6703.374326026953,6729.7163749999945,6742.887399486515,6716.545350513474,6703.036068636545,6721.176225227643,6045.268832031259,6523.679289062504,6593.737200000006,6679.379406249997,6729.7163749999945,16.76003735608693,46.252592023432456,57.202172117530885,NaN,NaN,NaN,NaN,-5.5262031857955645,2.67153951990349,8.197742705699055,20.87077449721928,20.186645475477352
1759930200,6712.509650555977,6742.78,6712.509650555977,6732.794999999999,6754.49,6699.96,6727.225,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6729.286124999996,6755.127124429795,6703.445125570197,6729.286124999996,6742.206624714896,6716.365625285096,6704.203085552758,6722.232477479675,6045.9689687500095,6524.990421875003,6595.027962500006,6679.8967187499975,6729.286124999996,17.725059648082357,57.7499736902766,56.89691452905745,NaN,NaN,NaN,NaN,-3.858405739098087,3.3747355318264454,7.233141270924532,34.62008680237209,25.204780243291324
1759933800,6722.652325277988,6751.1,6722.652325277988,6745.0975,6754.49,6699.96,6727.225,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6729.292749999995,6755.149887652986,6703.435612347004,6729.292749999995,6742.2213188264905,6716.3641811735,6705.806788080101,6724.311115890614,6046.682082031259,6526.318375000004,6596.341162500005,6680.521312499998,6729.292749999995,18.490960724791645,62.98250810835916,56.90386106503547,NaN,NaN,NaN,NaN,-1.8916249647227215,4.86861006502113,6.760235029743852,55.496974142674254,36.99594514742187
1759937400,6733.874912638994,6754.92,6733.874912638994,6750.6125,6754.49,6699.96,6727.225,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6729.894499999995,6757.112291733692,6702.676708266298,6729.894499999995,6743.503395866844,6716.285604133146,6707.563874822058,6726.7021508096495,6047.3261132812595,6527.6641562500035,6597.686762500005,6681.203062499997,6729.894499999995,18.673398341664107,65.07088790139417,56.86731457660672,NaN,NaN,NaN,NaN,-0.2694001282034133,6.4234848694895845,6.692884997692998,78.39689394622025,56.17131829708885
1759941000,6742.2437063194975,6754.21,6742.2437063194975,6751.07,6754.49,6699.96,6727.225,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6731.234374999995,6759.817343880635,6702.651406119356,6731.234374999995,6745.525859440315,6716.942890559676,6709.269997378055,6728.917409826954,6047.961609375009,6529.008304687503,6599.030862500005,6681.922624999997,6731.234374999995,18.194319437295423,65.24604871166028,56.73861880836102,NaN,NaN,NaN,NaN,0.7296801977245213,7.604985244848649,6.875305047124128,89.31798741719574,74.4039518353634
1759944600,6746.656853159749,6755.32,6746.656853159749,6752.5725,6754.49,6699.96,6727.225,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6732.630749999995,6762.489849126342,6702.771650873648,6732.630749999995,6747.560299563168,6717.701200436822,6710.968134735779,6731.067872569958,6048.605451171884,6530.344062500003,6600.394025000005,6682.7031874999975,6732.630749999995,17.5135213946494,65.85170535489578,56.584428812598574,NaN,NaN,NaN,NaN,1.3508385450608342,8.56385322845017,7.2130146833893365,93.39933799848399,87.03807312063331
1759948200,6749.614676579875,6753.95,6745.57,6751.2225,6754.49,6699.96,6727.225,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6734.244374999995,6764.457761231212,6704.030988768777,6734.244374999995,6749.351068115603,6719.137681884386,6712.546737295161,6732.900111427235,6049.241474609384,6531.667710937503,6601.758700000006,6683.558593749998,6734.244374999995,16.861127009317308,64.75968435114075,56.42254993566082,NaN,NaN,NaN,NaN,1.517441850468023,9.109816996474365,7.592375146006342,93.54462989521276,92.08731843696415
1759951800,6750.418588289937,6755.63,6750.418588289937,6753.24,6754.49,6699.96,6727.225,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6735.414374999995,6766.649934183904,6704.178815816085,6735.414374999995,6751.03215459195,6719.79659540804,6714.14255151888,6734.749192206577,6049.871298828133,6533.066960937504,6603.094937500006,6684.565031249997,6735.414374999995,16.029004487941982,65.67575592105709,56.49843754435509,NaN,NaN,NaN,NaN,1.601852667203291,9.594690980010455,7.992838312807164,94.44844163125549,93.79746984165074
