time,open,high,low,close,Plot,Plot,Mid Price,Breakout Up,Breakout Down,Fake Breakout,Breakout midPrice Up,Breakout midPrice Down,VWAP,Upper Band #1,Lower Band #1,Upper Band #2,Lower Band #2,Basis,Upper,Lower,Basis,Upper,Lower,EMA,EMA,MA,MA,MA,MA,MA,ATR,RSI,RSI-based MA,Regular Bullish,Regular Bullish Label,Regular Bearish,Regular Bearish Label,Histogram,MACD,Signal,%K,%D
1762945200,154.7843048336091,154.89,154.7843048336091,154.842,154.496,153.666,154.08100000000002,NaN,NaN,NaN,NaN,NaN,154.53065281237198,154.76930378342558,154.29200184131838,155.0079547544792,154.05335087026478,154.37694999999985,154.95878022892353,153.79511977107617,154.37694999999985,154.66786511446168,154.08603488553803,154.23657063355404,154.46708484507582,150.21377812499992,153.47056093749887,153.8790987500002,153.97722812500058,154.37694999999985,0.19229616160133825,75.40924712968035,66.28509670188977,NaN,NaN,NaN,NaN,0.0534660520465044,0.18576548330693754,0.13229943126043314,90.66860465116406,87.50296401789394
1762948800,154.81315241680454,154.836,154.706,154.7895,154.496,153.666,154.08100000000002,NaN,NaN,NaN,NaN,NaN,154.5490071335715,154.78754735542395,154.31046691171906,155.0260875772764,154.07192668986661,154.41706249999984,154.9965076200779,153.8376173799218,154.41706249999984,154.70678506003887,154.12733993996082,154.25825413812055,154.49639531370528,150.2199089843749,153.47670390624887,153.8832337500002,153.99841562500058,154.41706249999984,0.1882750072012444,71.06500053570291,67.77062183778125,NaN,NaN,NaN,NaN,0.04381134112222909,0.1870636076632195,0.1432522665409904,90.07751937984587,89.85670028618371
1762952400,154.80132620840226,154.994,154.764,154.87725,154.496,153.666,154.08100000000002,NaN,NaN,NaN,NaN,NaN,154.57879088285256,154.8251252917575,154.33245647394762,155.07145970066244,154.08612206504267,154.45839999999984,155.0452580623182,153.87154193768149,154.45839999999984,154.75182903115902,154.16497096884066,154.28252848564523,154.5310184670048,150.2260947265624,153.4830765624989,153.88769250000018,154.01890312500058,154.45839999999984,0.19125536382972622,73.78354440249839,69.47108718016509,NaN,NaN,NaN,NaN,0.0397572888916842,0.19294887765559565,0.15319158876391145,88.5712702010257,89.77246474401188
1762956000,154.83928810420113,155.047,154.83928810420113,154.93,154.496,153.666,154.08100000000002,NaN,NaN,NaN,NaN,NaN,154.61766735590297,154.87575700662822,154.3595777051777,155.13384665735347,154.10148805445246,154.50008749999986,155.09649489612988,153.90368010386985,154.50008749999986,154.79829119806487,154.20188380193486,154.30791952542384,154.5672895154589,150.23231894531241,153.4892968749989,153.8926700000002,154.0375781250006,154.50008749999986,0.1924308303989505,75.28669899359144,70.86781253306107,NaN,NaN,NaN,NaN,0.0371019080074394,0.1995689737732107,0.1624670657657713,86.88608008018092,88.51162322035084
1762959600,154.88464405210055,154.926,154.732,154.8175,154.496,153.666,154.08100000000002,NaN,NaN,NaN,NaN,NaN,154.63620444326355,154.88950743372865,154.38290145279845,155.14281042419375,154.12959846233335,154.53539999999984,155.11903097100392,153.95176902899576,154.53539999999984,154.82721548550188,154.2435845144978,154.32790307344644,154.59003592314446,150.23836582031242,153.49508593749889,153.8964325000002,154.0545937500006,154.53539999999984,0.19282862822759744,66.52605229031245,71.17295677362843,NaN,NaN,NaN,NaN,0.024831954980876703,0.19350700949186717,0.16867505451099046,82.23218939369333,85.89651322496667
1762963200,154.85107202605028,154.85107202605028,154.646,154.70275,154.496,153.666,154.08100000000002,NaN,NaN,NaN,NaN,NaN,154.64215475914415,154.88867346007945,154.39563605820885,155.13519216101474,154.14911735727355,154.56459999999984,155.11966423980726,154.00953576019242,154.56459999999984,154.84213211990354,154.28706788009615,154.34260295291912,154.60028265740405,150.2443201171874,153.50082734374888,153.8985600000002,154.07035625000057,154.56459999999984,0.19370315664350393,58.98634858777804,70.79790832215198,NaN,NaN,NaN,NaN,0.006978798821530546,0.17739855303790364,0.1704197542163731,72.17053964475345,80.42960303954258
1762966800,154.77691101302514,154.77691101302514,154.498,154.59875,154.496,153.666,154.08100000000002,NaN,NaN,NaN,NaN,NaN,154.64132288194546,154.8819744730827,154.40067129080822,155.12262606421993,154.16001969967098,154.58741249999986,155.1076184516858,154.06720654831392,154.58741249999986,154.8475154758428,154.3273095241569,154.3526479351576,154.60014332491278,150.2502832031249,153.5061226562489,153.9000425000002,154.08418125000057,154.58741249999986,0.1997894320993359,53.111259513532595,70.13864163996145,NaN,NaN,NaN,NaN,-0.012767775158116973,0.15446003526872687,0.16722781042684384,56.24471480605943,70.21581461483542
1762970400,154.68783050651257,154.689,154.584,154.63975,154.496,153.666,154.08100000000002,NaN,NaN,NaN,NaN,NaN,154.64118985410985,154.87752332343248,154.40485638478722,155.11385679275512,154.1685229154646,154.61437499999985,155.08430841316547,154.14444158683423,154.61437499999985,154.84934170658266,154.37940829341704,154.3639068396612,154.60374393173888,150.25623124999993,153.51139609374886,153.9022450000002,154.09947500000058,154.61437499999985,0.19301875837795404,55.013562735586774,69.00583797072888,NaN,NaN,NaN,NaN,-0.023383297112485102,0.13799868903623747,0.16138198614872257,43.70891557646888,57.374723342427274
1762974000,154.66379025325628,154.731,154.61,154.68675,154.496,153.666,154.08100000000002,NaN,NaN,NaN,NaN,NaN,154.64246684422343,154.8745063952522,154.41042729319466,155.106545946281,154.17838774216588,154.64389999999986,155.04974163819756,154.23805836180216,154.64389999999986,154.8468208190987,154.44097918090102,154.37656735575294,154.61128993794443,150.26211562499992,153.51679687499887,153.9049850000002,154.11787812500057,154.64389999999986,0.18787456135095598,57.15925236615648,67.73494339418434,NaN,NaN,NaN,NaN,-0.027282968106109973,0.1272782760160851,0.15456124412219507,36.25645693735942,45.40336243996259
1762977600,154.67527012662813,154.77,154.67527012662813,154.736,154.496,153.666,154.08100000000002,NaN,NaN,NaN,NaN,NaN,154.64442561114507,154.8741166832798,154.41473453901034,155.10380775541452,154.1850434668756,154.67144999999988,155.01965980064003,154.32324019935973,154.67144999999988,154.84555490031994,154.49734509967982,154.39066275356655,154.62262721631313,150.26798593749993,153.52236171874887,153.9080662500002,154.1381781250006,154.67144999999988,0.18122136935245023,59.34735251899041,66.81485829191077,NaN,NaN,NaN,NaN,-0.026563073481159105,0.1213574022707462,0.1479204757519053,37.82445213294742,39.26327488225859
1762981200,154.70563506331405,154.87,154.70563506331405,154.80225000000002,154.496,153.666,154.08100000000002,NaN,NaN,NaN,NaN,NaN,154.64747889704634,154.87576434708754,154.41919344700514,155.10404979712874,154.19090799696394,154.69612499999985,155.0058444097903,154.3864055902094,154.69612499999985,154.8509847048951,154.5412652951046,154.40680342989728,154.63895656028467,150.27386367187495,153.52892578124886,153.9115912500002,154.1580625000006,154.69612499999985,0.18001733844770065,62.14802924395243,66.37010807395234,NaN,NaN,NaN,NaN,-0.021840019785601905,0.12062045101990293,0.14246047080550484,44.824332529251414,39.635080533186105
1762984800,154.75394253165703,154.809,154.717,154.75475,155.047,154.05,154.5485,NaN,NaN,NaN,NaN,NaN,154.76025,154.76025,154.76025,154.76025,154.76025,154.71626249999986,154.9832962284996,154.44922877150012,154.71626249999986,154.8497793642497,154.58274563575,154.42044839343072,154.64948323662242,150.27974550781244,153.53509843749885,153.9147425000002,154.1758468750006,154.71626249999986,0.1737303857014352,59.00907238989675,65.48413106031468,NaN,NaN,NaN,NaN,-0.022064935254276635,0.11487930173765903,0.13694423699193567,48.71658543789844,43.78845670003244
1762988400,154.75434626582853,154.757,154.693,154.71975,155.047,154.05,154.5485,NaN,NaN,NaN,NaN,NaN,154.73632914279654,154.75401711329098,154.71864117230209,154.77170508378543,154.70095320180764,154.73581249999987,154.93518011811722,154.53644488188252,154.73581249999987,154.83549630905856,154.63612869094118,154.4321857113354,154.6558711242022,150.28580742187492,153.54110078124887,153.9183225000002,154.19464375000058,154.73581249999987,0.16589250100847505,56.73518185378113,64.21647419972297,NaN,NaN,NaN,NaN,-0.02453134024802822,0.1062800616819004,0.13081140192992863,47.52580449302004,47.02224082005665
1762992000,154.73704813291425,154.96,154.696,154.82649999999998,155.047,154.05,154.5485,NaN,NaN,NaN,NaN,NaN,154.80017830800534,154.84305283494214,154.75730378106854,154.88592736187894,154.71442925413174,154.74998749999986,154.93206780412206,154.56790719587767,154.74998749999986,154.84102765206097,154.65894734793875,154.44764901677323,154.6713828401838,150.29202421874993,153.54744765624886,153.9224525000002,154.21624062500058,154.74998749999986,0.1729001795078704,61.596023612839666,63.22690186959285,NaN,NaN,NaN,NaN,-0.01917130869313416,0.10684726606351092,0.12601857475664507,48.99817850637561,48.41352281243138
1762995600,154.7817740664571,155.02,154.706,154.8515,155.047,154.05,154.5485,NaN,NaN,NaN,NaN,NaN,154.8235348523839,154.86760993219164,154.77945977257613,154.9116850119994,154.73538469276838,154.7582624999999,154.94298232061755,154.57354267938223,154.7582624999999,154.85062241030872,154.66590258969106,154.4634863102331,154.68775712743982,150.2982289062499,153.55375781249887,153.9263325000002,154.23805312500056,154.7582624999999,0.1829787381144526,62.654240540893305,62.31582997039378,NaN,NaN,NaN,NaN,-0.014360198770602711,0.10806832629339169,0.1224285250639944,54.87249544626542,50.465492815220365
1762999200,154.81663703322855,154.81663703322855,154.626,154.70325,155.047,154.05,154.5485,NaN,NaN,NaN,NaN,NaN,154.79657495643903,154.85699046184556,154.7361594510325,154.91740596725208,154.67574394562598,154.76091249999988,154.94081596620686,154.5810090337929,154.76091249999988,154.85086423310338,154.67096076689637,154.47288880787102,154.68916557039984,150.30428906249992,153.55967109374885,153.9292612500002,154.25727812500057,154.76091249999988,0.18601597110627616,53.2787882864233,61.045386238302385,NaN,NaN,NaN,NaN,-0.021169029083613927,0.09596723870947699,0.11713626779309091,53.870673952640196,52.58044930176042
1763002800,154.75994351661427,154.764,154.626,154.697,155.047,154.05,154.5485,NaN,NaN,NaN,NaN,NaN,154.78261878096413,154.84863947802094,154.71659808390731,154.91466017507776,154.6505773868505,154.76582499999986,154.93263732804274,154.59901267195698,154.76582499999986,154.84923116402132,154.6824188359784,154.48167748207214,154.68987779127258,150.31030507812494,153.56546718749885,153.9322987500002,154.27340625000056,154.76582499999986,0.18258625888439967,52.91926620568654,59.55508065281582,NaN,NaN,NaN,NaN,-0.025793725923112534,0.08489411038920025,0.11068783631231278,46.00789313904108,51.583687512648915
1763006400,154.72847175830714,154.857,154.644,154.7655,155.047,154.05,154.5485,NaN,NaN,NaN,NaN,NaN,154.77882724179946,154.84077701317116,154.71687747042776,154.90272678454286,154.65492769905606,154.76939999999985,154.93293435510992,154.60586564488978,154.76939999999985,154.85116717755488,154.6876328224448,154.49280777689285,154.69675253752052,150.31638222656244,153.57145781249886,153.9356262500002,154.28938125000056,154.76939999999985,0.18475866896408497,56.39245287687962,58.20549164447926,NaN,NaN,NaN,NaN,-0.023977856475542986,0.08071551571788405,0.10469337219342703,41.626363503131046,47.168310198270795
1763010000,154.74698587915356,155.001,154.74698587915356,154.89749999999998,155.047,154.05,154.5485,NaN,NaN,NaN,NaN,NaN,154.7917438203353,154.85897548796765,154.72451215270297,154.9262071556,154.65728048507063,154.77403749999988,154.94634378873175,154.601731211268,154.77403749999988,154.86019064436582,154.68788435563394,154.50867806015194,154.71500230683685,150.32253847656244,153.57788046874887,153.9398425000002,154.30766250000056,154.77403749999988,0.1897054869556824,62.18207988788089,57.89520790144843,NaN,NaN,NaN,NaN,-0.014113283693225509,0.08705176757689514,0.10116505127012065,54.67516697024803,47.4364745374734
1763013600,154.82224293957677,155.009,154.82224293957677,154.92975,155.047,154.05,154.5485,NaN,NaN,NaN,NaN,NaN,154.8074190023193,154.8831751820708,154.7316628225678,154.9589313618223,154.65590664281632,154.77839999999986,154.96149884019601,154.5953011598037,154.77839999999986,154.86994942009795,154.68685057990177,154.525190685244,154.73452482439714,150.32871699218742,153.58406171874884,153.9441675000002,154.32305625000055,154.77839999999986,0.1894948850605064,63.45856284883109,58.21465177723793,NaN,NaN,NaN,NaN,-0.006054701733107584,0.09359667410373618,0.09965137583684376,70.16283524904101,55.488121907473385
1763017200,154.8759964697884,154.952,154.702,154.8165,155.047,154.05,154.5485,NaN,NaN,NaN,NaN,NaN,154.809863949774,154.87986240314754,154.73986549640048,154.94986085652107,154.66986704302695,154.77712499999987,154.95878405640056,154.59546594359918,154.77712499999987,154.86795452820022,154.68629547179953,154.53661457994033,154.7419771130883,150.3347568359374,153.58956718749886,153.9475575000002,154.33608125000055,154.77712499999987,0.19381667898475596,56.27520293473342,58.44064773589513,NaN,NaN,NaN,NaN,-0.008822194210496334,0.08862363307372334,0.09744582728421967,70.85632769751466,65.23144330560125
1763020800,154.84624823489418,154.84624823489418,154.514,154.6325,155.047,154.05,154.5485,NaN,NaN,NaN,NaN,NaN,154.78745300514328,154.87056008381944,154.7043459264671,154.9536671624956,154.62123884779095,154.76927499999988,154.96138479345063,154.57716520654913,154.76927499999988,154.86532989672526,154.6732201032745,154.5403747924917,154.7320246482621,150.34061777343743,153.59439999999887,153.94982250000018,154.3470937500005,154.76927499999988,0.20370464726399956,46.971852526938825,57.86623986384886,NaN,NaN,NaN,NaN,-0.022725176030599925,0.06903935724596977,0.09176453327656969,53.151796124917674,64.72365302382447
1763024400,154.73937411744708,154.73937411744708,154.323,154.4905,155.047,154.05,154.5485,NaN,NaN,NaN,NaN,NaN,154.74690449061916,154.87005408320806,154.62375489803026,154.99320367579696,154.50060530544135,154.74993749999987,154.9704410081789,154.52943399182084,154.74993749999987,154.8601892540894,154.63968574591036,154.53841891827634,154.71006786205646,150.34632539062494,153.59909218749885,153.95157875000018,154.35502187500055,154.74993749999987,0.21889532370564796,41.29767274154535,56.73326989066235,NaN,NaN,NaN,NaN,-0.04014671240651828,0.04158114276842184,0.08172785517494012,33.59207475015063,52.53339952419433
1763028000,154.61493705872354,154.678,154.484,154.58725,155.047,154.05,154.5485,NaN,NaN,NaN,NaN,NaN,154.73287715597192,154.8592434608163,154.60651085112755,154.98560976566066,154.48014454628319,154.73279999999988,154.94787200015676,154.517727999843,154.73279999999988,154.8403360000783,154.62526399992146,154.54033386265766,154.69890260186952,150.35204042968743,153.60454140624887,153.95405375000018,154.36412812500052,154.73279999999988,0.21711708629810086,46.077202110038634,55.785402004308644,NaN,NaN,NaN,NaN,-0.043532375172850774,0.02731238620887666,0.07084476138172743,28.454339414352898,38.39940342980709
1763031600,154.60109352936178,154.766,154.60109352936178,154.701,155.047,154.05,154.5485,NaN,NaN,NaN,NaN,NaN,154.72943710218829,154.85127244326273,154.60760176111384,154.97310778433717,154.4857664200394,154.72697499999987,154.93884211112163,154.5151078888781,154.72697499999987,154.83290855556075,154.621041444439,154.54663449549463,154.69909327442684,150.35799160156245,153.61012187499887,153.9571925000002,154.3736656250005,154.72697499999987,0.21437658013394936,51.116575652262796,54.99744103347367,NaN,NaN,NaN,NaN,-0.036759022870369654,0.02489598279376537,0.061655005664135024,38.72549019607731,33.590634786860306
1763035200,154.65104676468087,154.754,154.592,154.674,155.047,154.05,154.5485,NaN,NaN,NaN,NaN,NaN,154.72494081462594,154.84278083942561,154.60710078982626,154.9606208642253,154.4892607650266,154.72553749999986,154.9384302127585,154.51264478724121,154.72553749999986,154.8319838563792,154.61909114362052,154.5516292211615,154.69681206766077,150.3640572265624,153.61532499999888,153.96029125000018,154.3834656250005,154.72553749999986,0.2106353958386657,49.92393399190033,54.348502576473926,NaN,NaN,NaN,NaN,-0.03287182198937379,0.020565228177417794,0.05343705016679158,47.501195600190584,38.22700840354029
1763038800,154.66252338234045,154.74,154.54,154.63424999999998,155.047,154.05,154.5485,NaN,NaN,NaN,NaN,NaN,154.71774443127885,154.83310918808078,154.6023796744769,154.94847394488272,154.48701491767497,154.72731249999987,154.9365070795729,154.51811792042685,154.72731249999987,154.83190978978638,154.62271521021336,154.5548692517042,154.69112460696434,150.37004316406242,153.62012890624888,153.9629725000002,154.3921250000005,154.72731249999987,0.20987572470733365,48.14303320950364,53.73477767331125,NaN,NaN,NaN,NaN,-0.03173613208084537,0.013766885065734868,0.04550301714658024,49.74892395982561,45.325203252031194
1763042400,154.64838669117023,154.678,154.388,154.5285,155.047,154.05,154.5485,NaN,NaN,NaN,NaN,NaN,154.69754846958855,154.82091512724378,154.57418181193333,154.944281784899,154.4508151542781,154.72174999999987,154.9453801640468,154.49811983595293,154.72174999999987,154.83356508202334,154.6099349179764,154.55383516340206,154.67634055178576,150.37594023437492,153.62440703124886,153.9647862500002,154.3988687500005,154.72174999999987,0.2155988872282378,43.67896156891125,52.45498752731636,NaN,NaN,NaN,NaN,-0.03652420343327735,-0.0001522371450164428,0.03637196628826091,41.49928263988374,46.2498007333
1763046000,154.58844334558512,154.58844334558512,154.128,154.31725,155.047,154.05,154.5485,NaN,NaN,NaN,NaN,NaN,154.65712065046745,154.81871335942466,154.49552794151023,154.98030606838188,154.33393523255302,154.70327499999988,154.98809809904537,154.41845190095438,154.70327499999988,154.84568654952264,154.56086345047711,154.54455731385687,154.64369595616887,150.38173749999993,153.62846406249886,153.96551000000022,154.40224687500051,154.70327499999988,0.23308777711087322,36.41492319532646,50.58075057406158,NaN,NaN,NaN,NaN,-0.051423692454605444,-0.027907649279995894,0.023516043174609546,31.87347971496595,41.04056210489179
1763049600,154.45284667279256,154.45284667279256,154.161,154.29950000000002,155.047,154.05,154.5485,NaN,NaN,NaN,NaN,NaN,154.61992442035952,154.80725475512006,154.432594085599,154.9945850898806,154.24526375083846,154.68144999999987,155.01553313376934,154.3473668662304,154.68144999999987,154.8484915668846,154.51440843311514,154.5349472231174,154.61240541469897,150.38741796874996,153.63260859374887,153.9664062500002,154.4048781250005,154.68144999999987,0.2372848410881365,35.875058697825,49.33762703201885,NaN,NaN,NaN,NaN,-0.05941384339959087,-0.05075126107487904,0.008662582324711827,23.47709577449848,32.283286043116085
1763053200,154.37617333639628,154.476,154.239,154.35775,155.047,154.05,154.5485,NaN,NaN,NaN,NaN,NaN,154.60165578481966,154.794289580544,154.40902198909532,154.98692337626832,154.216388193371,154.65922499999988,155.0165393542576,154.30191064574217,154.65922499999988,154.83788217712873,154.48056782287102,154.5279983124069,154.58925492245362,150.39312128906244,153.63711484374886,153.9675300000002,154.40712187500048,154.65922499999988,0.2372644952961264,39.06759570913672,48.348221996551004,NaN,NaN,NaN,NaN,-0.05766893956135391,-0.06342359212698057,-0.005754652565626652,22.34203556564799,25.89753701837083
1763056800,154.36696166819814,154.442,154.272,154.364,155.047,154.05,154.5485,NaN,NaN,NaN,NaN,NaN,154.58931709523495,154.78439658156222,154.39423760890767,154.9794760678895,154.1991581225804,154.63968749999987,155.01618882423824,154.2631861757615,154.63968749999987,154.82793816211904,154.4514368378807,154.521567006038,154.56877720223056,150.39884433593744,153.64207890624886,153.9685225000002,154.40989062500051,154.63968749999987,0.23245988848926138,39.41612140640072,47.13562689151679,NaN,NaN,NaN,NaN,-0.05310084206692045,-0.07213070514927722,-0.019029863082356765,24.11085887249638,23.30999673754764
1763060400,154.36548083409906,154.486,154.353,154.43375,155.047,154.05,154.5485,NaN,NaN,NaN,NaN,NaN,154.5821621526409,154.77590501205688,154.38841929322493,154.96964787147286,154.19467643380895,154.6253874999999,155.01027103706727,154.24050396293254,154.6253874999999,154.8178292685336,154.43294573146622,154.51812320187963,154.5565020020278,150.40456757812493,153.64726249999885,153.9699350000002,154.4132343750005,154.6253874999999,0.2253556107400271,43.31301650465594,45.787836649857866,NaN,NaN,NaN,NaN,-0.04282923948951139,-0.072566412444246,-0.02973717295473461,29.19031403708134,25.214402825075258
1763064000,154.39961541704952,154.542,154.39961541704952,154.50425,155.047,154.05,154.5485,NaN,NaN,NaN,NaN,NaN,154.57763652797686,154.76809405909793,154.3871789968558,154.958551590219,154.19672146573473,154.6092749999999,154.9860275683199,154.2325224316799,154.6092749999999,154.7976512841599,154.4208987158399,154.5175791547471,154.55175182002526,150.41032812499992,153.65289062499886,153.9716175000002,154.4180906250005,154.6092749999999,0.21942910875505975,47.02225452257466,44.61381462655384,NaN,NaN,NaN,NaN,-0.029375765053343134,-0.06645687927141353,-0.03708111421807039,35.718009929142774,29.673060946240184
1763067600,154.45193270852477,154.588,154.45193270852477,154.53724999999997,155.047,154.05,154.5485,NaN,NaN,NaN,NaN,NaN,154.5768940240917,154.7660849314852,154.3877031166982,154.95527583887872,154.19851220930468,154.5935624999999,154.95447508926986,154.23264991072995,154.5935624999999,154.77401879463488,154.41310620536493,154.51835056044328,154.55043347275023,150.41607109374993,153.65851874999885,153.97316250000023,154.4238468750005,154.5935624999999,0.2134746932350718,48.713904465326856,44.07372187873908,NaN,NaN,NaN,NaN,-0.01695941742245697,-0.058280385996141604,-0.041320968573684634,45.78173214963965,36.89668537195461
1763071200,154.49459135426235,154.578,154.481,154.52375,155.02,154.128,154.574,NaN,NaN,NaN,NaN,NaN,154.52758333333333,154.52758333333333,154.52758333333333,154.52758333333333,154.52758333333333,154.5845874999999,154.94306229978517,154.22611270021466,154.5845874999999,154.76382489989254,154.40535010010728,154.518562303171,154.5480077025002,150.42177441406244,153.66331406249884,153.9748850000002,154.42940625000048,154.5845874999999,0.20515507228971014,48.038121018267354,44.14988391383398,NaN,NaN,NaN,NaN,-0.00877287366519218,-0.052287060655174855,-0.043514186989982676,54.89003206530998,45.46325804803083
