time,open,high,low,close,Plot,Plot,Mid Price,Breakout Up,Breakout Down,Fake Breakout,Breakout midPrice Up,Breakout midPrice Down,VWAP,Upper Band #1,Lower Band #1,Upper Band #2,Lower Band #2,Basis,Upper,Lower,Basis,Upper,Lower,EMA,EMA,MA,MA,MA,MA,MA,ATR,RSI,RSI-based MA,Regular Bullish,Regular Bullish Label,Regular Bearish,Regular Bearish Label,Histogram,MACD,Signal,%K,%D
1762945200,203.15091340644108,203.404,203.133,203.29500000000002,203.284,202.328,202.80599999999998,203.284,NaN,NaN,NaN,NaN,203.02928454009972,203.2395853230204,202.81898375717904,203.4498861059411,202.60868297425836,202.9587249999995,203.33981353558698,202.57763646441202,202.9587249999995,203.14926926779324,202.76818073220576,202.77329557243598,202.99711269436713,201.04731074218643,202.1681601562512,201.84181874999908,202.49466874999897,202.9587249999995,0.27888827047847736,65.39522330537397,56.36771927775242,NaN,NaN,NaN,NaN,0.036115491485316925,0.11347020657939311,0.07735471509407618,59.64594127806482,60.85481077303768
1762948800,203.22295670322055,203.41,202.858,203.18000000000004,203.284,202.328,202.80599999999998,NaN,NaN,203.284,NaN,NaN,203.04224939435176,203.24433464051162,202.8401641481919,203.4464198866715,202.63807890203202,202.97541249999952,203.36448444869166,202.5863405513074,202.97541249999952,203.16994847434557,202.78087652565347,202.7892447656738,203.01373881306102,201.05106582031144,202.1668492187512,201.84520874999907,202.52421562499896,202.97541249999952,0.29839625115858553,59.20258887936767,57.29732325708859,NaN,NaN,NaN,NaN,0.028759217054117353,0.11330373641172287,0.08454451935760551,62.70293609671901,59.61715601611897
1762952400,203.2014783516103,203.2014783516103,202.959,203.05200000000002,203.284,202.328,202.80599999999998,NaN,NaN,NaN,NaN,NaN,203.04509874454092,203.237035716733,202.85316177234884,203.42897268892509,202.66122480015676,202.98151249999952,203.3713699242806,202.59165507571845,202.98151249999952,203.17644121214005,202.786583787859,202.79954889251013,203.01721710278275,201.05470429687395,202.16505781250117,201.84770624999908,202.54963124999898,202.98151249999952,0.29440211547656425,53.1676398002459,57.92667599141299,NaN,NaN,NaN,NaN,0.013701403861490408,0.10167127418446853,0.08796987032297812,58.72193436960418,60.356937248129334
1762956000,203.12673917580514,203.12673917580514,202.772,202.94100000000003,203.284,202.328,202.80599999999998,NaN,NaN,NaN,NaN,NaN,203.03497400597806,203.21922591699985,202.85072209495627,203.40347782802164,202.66647018393448,202.9780749999995,203.36808823945154,202.58806176054748,202.9780749999995,203.17308161972554,202.78306838027348,202.80509599476463,203.01028827525704,201.05824687499893,202.1627367187512,201.8501437499991,202.57059062499897,202.9780749999995,0.2987119055000346,48.546116977333554,58.064753406773264,NaN,NaN,NaN,NaN,-0.004340557159752317,0.08254417387328772,0.08688473103304004,44.49046178854399,55.30511075162239
1762959600,203.0338695879026,203.228,202.85,203.03050000000002,203.284,202.328,202.80599999999998,NaN,NaN,NaN,NaN,NaN,203.03508986220154,203.21016434674956,202.86001537765353,203.38523883129758,202.6849408931055,202.98029999999954,203.37097587509956,202.58962412489953,202.98029999999954,203.17563793754957,202.78496206244952,202.81393536751895,203.01212570477912,201.06179843749894,202.16029062500118,201.85254249999906,202.59206249999895,202.98029999999954,0.3043753408214617,52.15721218205161,58.230518360642215,NaN,NaN,NaN,NaN,-0.010501800214560014,0.07375748076484001,0.08425928097940003,37.60616681906123,46.93952099240314
1762963200,203.0321847939513,203.268,203.0321847939513,203.1365,203.284,202.328,202.80599999999998,NaN,NaN,NaN,NaN,NaN,203.04323622994232,203.21418766882726,202.87228479105738,203.3851391077122,202.70133335217244,202.99183749999955,203.38663280301313,202.59704219698597,202.99183749999955,203.18923515150632,202.79443984849277,202.8265849609496,203.0234324588901,201.06546933593643,202.15855390625117,201.85460749999908,202.61615624999897,202.99183749999955,0.2995985307627847,56.08793282195471,58.57968257437807,NaN,NaN,NaN,NaN,-0.007816529693915414,0.07448861886200575,0.08230514855592116,39.140271493214584,40.412300033606606
1762966800,203.08434239697567,203.158,202.946,203.072,203.284,202.328,202.80599999999998,NaN,NaN,NaN,NaN,NaN,203.04398341306478,203.2107774237526,202.87718940237696,203.37757143444043,202.71039539168913,203.00654999999955,203.39010705492706,202.62299294507204,203.00654999999955,203.1983285274633,202.8147714725358,202.83620908012804,203.0278476899001,201.06929082031144,202.1568250000012,201.85602374999908,202.64095624999896,203.00654999999955,0.29334149285115646,53.222504550609834,58.83063497694784,NaN,NaN,NaN,NaN,-0.010590298396076017,0.06906727556082615,0.07965757395690216,42.14454437059785,39.63032756095789
1762970400,203.07817119848784,203.272,203.07817119848784,203.19375,203.284,202.328,202.80599999999998,NaN,NaN,NaN,NaN,NaN,203.0500913572285,203.21557337678158,202.8846093376754,203.38105539633466,202.71912731812233,203.03072499999956,203.39709683552894,202.66435316447019,203.03072499999956,203.21391091776425,202.84753908223487,202.85023029267205,203.04292971809102,201.07331484374893,202.15516250000118,201.85882249999906,202.66816874999898,203.03072499999956,0.2866742433617873,57.62339177384465,58.774539412581554,NaN,NaN,NaN,NaN,-0.004730104266884597,0.07374494362329642,0.07847504789018102,46.83427178659695,42.706362550136454
1762974000,203.1359605992439,203.277,203.051,203.183,203.284,202.328,202.80599999999998,NaN,NaN,NaN,NaN,NaN,203.05426509440963,203.21833275310166,202.8901974357176,203.3824004117937,202.72612977702556,203.05679999999955,203.38677092958065,202.72682907041846,203.05679999999955,203.2217854647901,202.89181453520902,202.8632800851163,203.05566338008273,201.07729628906142,202.15340781250117,201.86228374999908,202.69631249999895,203.05679999999955,0.2823403688359453,57.11246535496887,58.30479444070088,NaN,NaN,NaN,NaN,-0.0022105701538302908,0.07571183519789315,0.07792240535172344,47.080216126350216,45.35301076118168
1762977600,203.15948029962195,203.214,203.128,203.17174999999997,203.284,202.328,202.80599999999998,NaN,NaN,NaN,NaN,NaN,203.05857990804026,203.22109609052868,202.89606372555184,203.3836122730171,202.73354754306342,203.07989999999955,203.37196220977688,202.78783779022223,203.07989999999955,203.22593110488822,202.9338688951109,202.87537694452348,203.06621670916613,201.08124453124896,202.15205546875117,201.86640874999907,202.72529687499895,203.07989999999955,0.2683160567762358,56.547397109314,57.80517261601562,NaN,NaN,NaN,NaN,-0.001943845656451948,0.07549259828115851,0.07743644393761046,51.22610141313198,48.38019644202638
1762981200,203.16561514981095,203.334,203.16561514981095,203.26225,203.284,202.328,202.80599999999998,NaN,NaN,NaN,NaN,NaN,203.0616650558499,203.22472238114588,202.8986077305539,203.38777970644188,202.7355504052579,203.10397499999954,203.37180717116823,202.83614282883084,203.10397499999954,203.2378910855839,202.97005891441518,202.8905484368951,203.08403791742376,201.08520058593643,202.15103750000117,201.87203374999908,202.75258124999897,203.10397499999954,0.26117811344858016,59.977847749893066,57.39374993686663,NaN,NaN,NaN,NaN,0.0033947569899995533,0.0816798901751099,0.07828513318511035,54.07315045718844,50.79315599889022
1762984800,203.21393257490547,203.298,203.146,203.217,203.574,202.609,203.0915,NaN,NaN,NaN,NaN,NaN,203.22033333333331,203.22033333333331,203.22033333333331,203.22033333333331,203.22033333333331,203.12426249999953,203.35985767458826,202.8886673254108,203.12426249999953,203.24206008729388,203.00646491270518,202.90335045897766,203.09612537947615,201.08911660156144,202.14909921875116,201.87791749999906,202.77465624999894,203.12426249999953,0.25337967677368267,57.53216141926166,56.87319144228612,NaN,NaN,NaN,NaN,0.002961471028181853,0.08198697197033766,0.07902550094215581,60.24059495983076,55.17994894338373
1762988400,203.21546628745273,203.21546628745273,203.065,203.13250000000002,203.574,202.609,203.0915,NaN,NaN,NaN,NaN,NaN,203.17214042341783,203.21290722659646,203.1313736202392,203.25367402977508,203.09060681706057,203.14188749999954,203.3167381827481,202.96703681725097,203.14188749999954,203.22931284137383,203.05446215862526,202.91233671548832,203.09943216316015,201.09294999999895,202.14796718750117,201.88346374999907,202.79467187499895,203.14188749999954,0.24613827128984928,53.17187829922788,56.49672900200529,NaN,NaN,NaN,NaN,-0.0035784024234579576,0.07455249791283336,0.07813090033629132,62.46078247432816,58.92484263044913
1762992000,203.1739831437264,203.27,203.054,203.1685,203.574,202.609,203.0915,NaN,NaN,NaN,NaN,NaN,203.167297203273,203.19313602584594,203.14145838070004,203.2189748484189,203.1156195581271,203.15088749999956,203.31115247203823,202.99062252796088,203.15088749999956,203.2310199860189,203.0707550139802,202.9223823344888,203.10571105741832,201.09667304687395,202.14786406250116,201.88827124999906,202.81595624999892,203.15088749999956,0.2439855376262892,54.745485676214685,56.03498899283301,NaN,NaN,NaN,NaN,-0.005904751243531861,0.0707499612818765,0.07665471252540836,62.80041797283412,61.83393180233102
1762995600,203.1712415718632,203.328,203.034,203.17075,203.574,202.609,203.0915,NaN,NaN,NaN,NaN,NaN,203.17108568638673,203.19221293992413,203.14995843284933,203.21334019346153,203.12883117931193,203.15186249999954,203.31236152267957,202.9913634773195,203.15186249999954,203.23211201133955,203.07161298865952,202.9321222429402,203.1116236885621,201.10036796874894,202.14781562500116,201.89227499999902,202.83623437499892,203.15186249999954,0.24755799922441218,54.84761138299972,55.28158814123484,NaN,NaN,NaN,NaN,-0.0076085814361799425,0.06714398573018343,0.07475256716636337,60.384012539186564,61.88173766211629
1762999200,203.1709957859316,203.1709957859316,202.973,203.0315,203.574,202.609,203.0915,NaN,NaN,NaN,NaN,NaN,203.14420387118116,203.1956207851756,203.09278695718672,203.24703769917005,203.04137004319227,203.14601249999953,203.31488585876357,202.97713914123548,203.14601249999953,203.23044917938157,203.0615758206175,202.93601940988373,203.10433971687465,201.10394550781143,202.14713359375116,201.89563749999903,202.85270312499895,203.14601249999953,0.24401784113206818,47.676666013804336,54.45830793655175,NaN,NaN,NaN,NaN,-0.017845769353237645,0.052445355474816324,0.07029112482805397,56.940570882465614,60.04166713149544
1763002800,203.1012478929658,203.142,202.974,203.0545,203.574,202.609,203.0915,NaN,NaN,NaN,NaN,NaN,203.12927784621928,203.18649120949036,203.0720644829482,203.24370457276143,203.01485111967713,203.13776249999952,203.30758825279273,202.96793674720632,203.13776249999952,203.22267537639613,203.05284962360292,202.94066570753535,203.09980883352242,201.10746835937397,202.14627500000114,201.89889749999904,202.86681874999894,203.13776249999952,0.2385879953369209,48.86584464674537,54.15103685415885,NaN,NaN,NaN,NaN,-0.02249976019399555,0.042166424585559525,0.06466618477955507,52.980427046262946,56.76833682263838
1763006400,203.0778739464829,203.204,203,203.1215,203.574,202.609,203.0915,NaN,NaN,NaN,NaN,NaN,203.12600398141524,203.17905966613978,203.0729482966907,203.23211535086432,203.01989261196616,203.13363749999954,203.30081446101957,202.9664605389795,203.13363749999954,203.21722598050954,203.05004901948953,202.9477572484163,203.10178075774766,201.11099804687396,202.14543203125118,201.90213499999902,202.88087812499896,203.13363749999954,0.2361174242414271,52.26901533557115,54.41695816546154,NaN,NaN,NaN,NaN,-0.020551082668908524,0.038977331443419416,0.05952841411232794,50.84544082036732,53.588812916365306
1763010000,203.09968697324143,203.316,203.09968697324143,203.23149999999998,203.574,202.609,203.0915,NaN,NaN,NaN,NaN,NaN,203.13730811232853,203.19515917754748,203.07945704710957,203.25301024276644,203.02160598189062,203.1406374999995,203.31184625072032,202.9694287492787,203.1406374999995,203.22624187535993,203.0550331246391,202.9588844151451,203.11357341613424,201.11461523437396,202.14468515625117,201.90575249999904,202.89699374999896,203.1406374999995,0.234702824421223,57.29430401879218,54.78389329665729,NaN,NaN,NaN,NaN,-0.011775133804308648,0.04480949685694213,0.05658463066125078,59.98147315456745,54.60244700706591
1763013600,203.1655934866207,203.317,203.1655934866207,203.25900000000001,203.574,202.609,203.0915,NaN,NaN,NaN,NaN,NaN,203.150600401668,203.21560750471787,203.0855932986181,203.28061460776775,203.02058619556823,203.14522499999953,203.32379864572025,202.9666513542788,203.14522499999953,203.2345118228599,203.05593817713915,202.97065365376685,203.1267940146675,201.11832988281145,202.14303437500118,201.91020249999903,202.91026874999895,203.14522499999953,0.2287530879182285,58.471454631173785,54.954144854458654,NaN,NaN,NaN,NaN,-0.004418152624557012,0.05106193988055452,0.05548009250511153,70.11587288063319,60.31426228518932
1763017200,203.21229674331036,203.46,202.974,203.2465,203.574,202.609,203.0915,NaN,NaN,NaN,NaN,NaN,203.16198595392893,203.22781220939592,203.09615969846195,203.2936384648629,203.03033344299496,203.1427999999995,203.31435127355442,202.9712487264446,203.1427999999995,203.22857563677698,203.05702436322204,202.98147115754068,203.13767637697046,201.12194082031147,202.1409890625012,201.91393249999902,202.92351249999894,203.1427999999995,0.24712786735264206,57.693003453500374,55.27346620466512,NaN,NaN,NaN,NaN,-0.0008788546991505344,0.054381524131173364,0.0552603788303239,70.13758053021017,66.7449755218036
1763020800,203.22939837165518,203.544,203.029,203.33775,203.574,202.609,203.0915,NaN,NaN,NaN,NaN,NaN,203.18370823287668,203.262906221439,203.10451024431435,203.34210421000134,203.02531225575203,203.15068749999952,203.34175115772302,202.95962384227602,203.15068749999952,203.24621932886126,203.05515567113778,202.99544287685282,203.15586488815495,201.12558437499894,202.13909531250118,201.91808499999905,202.93883749999895,203.15068749999952,0.26626159111316866,61.70146053134442,55.56475683020083,NaN,NaN,NaN,NaN,0.006705143186333522,0.0636418078132408,0.05693666462690728,66.90314224445211,69.05219855176516
1763024400,203.2835741858276,203.502,203.044,203.32800000000003,203.574,202.609,203.0915,NaN,NaN,NaN,NaN,NaN,203.19756623676622,203.27981045033317,203.11532202319927,203.36205466390012,203.03307780963232,203.16448749999952,203.36469654406648,202.96427845593257,203.16448749999952,203.264592022033,203.06438297796603,203.0084843326625,203.1715135346863,201.12907890624896,202.1375453125012,201.922401249999,202.95189374999896,203.16448749999952,0.2799571917479422,61.036022386730245,55.845010903898064,NaN,NaN,NaN,NaN,0.009965848523571713,0.06939397528137192,0.05942812675780021,60.73698412070473,65.92590229845567
1763028000,203.30578709291382,203.529,203.274,203.39550000000003,203.574,202.609,203.0915,NaN,NaN,NaN,NaN,NaN,203.215454219083,203.3127019970888,203.1182064410772,203.4099497750946,203.0209586630714,203.18721249999953,203.38394069136257,202.9904843086365,203.18721249999953,203.28557659568105,203.08884840431801,203.02366141765614,203.19187594062393,201.13249374999896,202.1365562500012,201.927197499999,202.96541874999895,203.18721249999953,0.27817453519451746,63.93584757712357,56.37275736588446,NaN,NaN,NaN,NaN,0.015253066631073217,0.07849446004664173,0.06324139341556852,66.6812609457106,64.77379577028915
1763031600,203.35064354645692,203.594,203.35064354645692,203.474,203.574,202.609,203.0915,NaN,NaN,NaN,NaN,NaN,203.23720372577804,203.35460893896166,203.11979851259443,203.47201415214528,203.0023932994108,203.20938749999954,203.42909801693935,202.98967698305972,203.20938749999954,203.31924275846944,203.09953224152963,203.04132175421864,203.21752358238538,201.13609589843645,202.1356453125012,201.93242124999904,202.97907499999897,203.20938749999954,0.2756875293622713,67.0107513196423,56.87510762086655,NaN,NaN,NaN,NaN,0.022200528450740137,0.09099205397899368,0.06879152552825354,72.2803173233403,66.56618746325188
1763035200,203.41232177322846,203.828,203.41232177322846,203.62275,203.574,202.609,203.0915,203.574,NaN,NaN,NaN,NaN,203.26854429342876,203.42250979052696,203.11457879633056,203.57647528762516,202.96061329923236,203.23369999999954,203.51480409887978,202.9525959011193,203.23369999999954,203.37425204943966,203.09314795055943,203.06412286189635,203.25436234762307,201.13994746093644,202.1349453125012,201.93828624999904,202.99473749999896,203.23369999999954,0.2856868648915053,71.89992317883278,57.901376317978766,NaN,NaN,NaN,NaN,0.034256992824374305,0.11161276655872143,0.07735577373434713,76.88782509841964,71.94980112249017
1763038800,203.5175358866142,203.816,203.5175358866142,203.71125,203.574,202.609,203.0915,NaN,NaN,NaN,NaN,NaN,203.30307089405295,203.48959977113861,203.1165420169673,203.67612864822428,202.93001313988162,203.26566249999956,203.605242433487,202.92608256651212,203.26566249999956,203.4354524667433,203.09587253325583,203.08950039672393,203.29589758874826,201.14384726562395,202.1344101562512,201.94423749999908,203.01018749999895,203.26566249999956,0.2865995254982399,74.33685683030541,59.41316049877002,NaN,NaN,NaN,NaN,0.04496056837502313,0.13355648420312605,0.08859591582810292,81.00516992965436,76.72443745047143
1763042400,203.6143929433071,203.807,203.382,203.59024999999997,203.574,202.609,203.0915,NaN,NaN,NaN,NaN,NaN,203.3342047271581,203.53198681604485,203.13642263827134,203.7297689049316,202.9386405493846,203.28548749999953,203.6512463498765,202.91972865012258,203.28548749999953,203.468366924938,203.10260807506106,203.10913763606808,203.32265689886205,201.14763515624895,202.13320859375122,201.94897374999906,203.02403124999896,203.28548749999953,0.2964852736769359,65.91948028230243,60.21130297063343,NaN,NaN,NaN,NaN,0.04078280550434525,0.13957442270853448,0.09879161720418923,78.17738791422833,78.69012764743411
1763046000,203.60232147165354,203.702,203.372,203.526,203.574,202.609,203.0915,NaN,NaN,203.574,NaN,NaN,203.3541938235836,203.55109948637153,203.1572881607957,203.74800514915944,202.9603824980078,203.30263749999955,203.6795613135847,202.92571368641438,203.30263749999955,203.49109940679213,203.11417559320697,203.12548517975168,203.34114263532913,201.15135996093645,202.13203515625122,201.95355874999902,203.03601874999896,203.30263749999955,0.29887918270001074,61.91071328533458,60.71581024937164,NaN,NaN,NaN,NaN,0.031025413402115856,0.13757338395683405,0.1065479705547182,74.40545808966743,77.86267197785004
1763049600,203.56416073582676,204.01,203.448,203.7425,203.574,202.609,203.0915,203.574,NaN,NaN,NaN,NaN,203.38985404162128,203.6075263206604,203.17218176258214,203.82519859969955,202.954509483543,203.33117499999955,203.74840815051175,202.91394184948734,203.33117499999955,203.53979157525566,203.12255842474343,203.14968183936926,203.37762966848103,201.15512324218645,202.13202187500121,201.96058249999905,203.04686249999895,203.33117499999955,0.3176735267928659,68.79671088262484,62.224384882858814,NaN,NaN,NaN,NaN,0.03612841233411654,0.15170848597236386,0.11558007363824732,70.35029390292472,74.31104663560683
1763053200,203.65333036791338,204.078,203.65333036791338,203.92525,203.574,202.609,203.0915,NaN,NaN,NaN,NaN,NaN,203.42449139727574,203.66952056421286,203.17946223033863,203.91454973114998,202.9344330634015,203.36432499999955,203.85353119566403,202.87511880433507,203.36432499999955,203.6089280978318,203.1197219021673,203.18009627704106,203.42741333498276,201.15897343749896,202.13276875000122,201.96864874999903,203.05709374999896,203.36432499999955,0.3253161057424197,73.2009212961264,63.962604643528884,NaN,NaN,NaN,NaN,0.048041918722885935,0.17563247204185473,0.1275905533189688,75.00728284266695,73.25434494508636
1763056800,203.7892901839567,203.953,203.664,203.8195,203.574,202.609,203.0915,NaN,NaN,NaN,NaN,NaN,203.44620689061784,203.70041784623035,203.19199593500534,203.95462880184286,202.93778497939283,203.39444999999955,203.9167416468632,202.87215835313592,203.39444999999955,203.65559582343136,203.13330417656775,203.20517093284337,203.46305757725705,201.16275175781146,202.13305312500123,201.97577999999902,203.06773437499893,203.39444999999955,0.32272209818939085,67.28285570555161,65.03502181281321,NaN,NaN,NaN,NaN,0.04507870029100203,0.18393892868272133,0.1388602283917193,78.97621029414589,74.77792901324585
1763060400,203.80439509197834,203.846,203.652,203.7575,203.574,202.609,203.0915,NaN,NaN,NaN,NaN,NaN,203.46169286516056,203.71828960056746,203.20509612975366,203.97488633597436,202.94849939434675,203.42569999999958,203.95628440830444,202.89511559169472,203.42569999999958,203.690992204152,203.16040779584716,203.22683089626128,203.48982507023368,201.16646328124895,202.1326859375012,201.98253499999905,203.07755312499893,203.42569999999958,0.31352766260443554,64.01515676501175,65.51508272325746,NaN,NaN,NaN,NaN,0.035635655073828154,0.1834047972340045,0.14776914216017634,77.90609903381655,77.29653072354313
1763064000,203.78094754598916,203.866,203.721,203.77625,203.574,202.609,203.0915,NaN,NaN,NaN,NaN,NaN,203.47519921700427,203.73469087289527,203.21570756111328,203.99418252878627,202.95621590522228,203.45608749999957,203.99383549511805,202.9183395048811,203.45608749999957,203.7249614975588,203.18721350244033,203.2483767434667,203.51586370021244,201.17017578124896,202.1326570312512,201.98892124999904,203.08568124999894,203.45608749999957,0.30148997241840514,64.57547648144035,65.95108428399078,NaN,NaN,NaN,NaN,0.02769825548395702,0.1823919615151226,0.15469370603116558,73.40730676328518,76.76320536374921
1763067600,203.7785987729946,203.882,203.76,203.8175,203.574,202.609,203.0915,NaN,NaN,NaN,NaN,NaN,203.4791846516528,203.73978945440766,203.21857984889792,204.00039425716253,202.95797504614305,203.48842499999955,204.03140782838588,202.94544217161322,203.48842499999955,203.75991641419273,203.21693358580637,203.27069530254644,203.54328518201132,201.17384667968645,202.1325023437512,201.995347499999,203.09509062499893,203.48842499999955,0.28866926010280575,65.83583601699965,66.5327151813836,NaN,NaN,NaN,NaN,0.022493424515348026,0.1828104866753506,0.16031706216000258,72.93453363681978,74.74931314464051
1763071200,203.7980493864973,204.016,203.423,203.68925000000002,204.078,202.973,203.52550000000002,NaN,NaN,NaN,NaN,NaN,203.70941666666667,203.70941666666667,203.70941666666667,203.70941666666667,203.70941666666667,203.52131249999954,204.02808073726112,203.01454426273796,203.52131249999954,203.77469661863034,203.26792838136873,203.2871092122505,203.5565547109194,201.17729355468643,202.1312234375012,202.00239749999903,203.10528124999894,203.52131249999954,0.3104071700954617,58.82787468358182,66.32745904940056,NaN,NaN,NaN,NaN,0.008405799378353118,0.17082431138294396,0.16241851200459084,70.07922873769019,72.14035637926504
