time,open,high,low,close,Plot,Plot,Mid Price,Breakout Up,Breakout Down,Fake Breakout,Breakout midPrice Up,Breakout midPrice Down,VWAP,Upper Band #1,Lower Band #1,Upper Band #2,Lower Band #2,Basis,Upper,Lower,Basis,Upper,Lower,EMA,EMA,MA,MA,MA,MA,MA,ATR,RSI,RSI-based MA,Regular Bullish,Regular Bullish Label,Regular Bearish,Regular Bearish Label,Histogram,MACD,Signal,%K,%D
1744291800,5229.585337243322,5349.26,5115.26,5254.035,5481.34,4948.43,5214.885,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5386.538875000004,5863.266598164635,4909.811151835373,5386.538875000004,5624.902736582319,5148.175013417688,5531.103349555691,5352.195771413306,4841.326499999998,5820.298382812505,5882.494725000008,5713.682687499992,5386.538875000004,193.85458536616446,43.14575780343444,32.902709258498255,NaN,NaN,NaN,NaN,-5.369974019766033,-131.86227533960482,-126.49230131983879,48.084374697277894,38.87568213374663
1744306200,5241.810168621661,5313.27,5201.19,5248.1525,5481.34,4948.43,5214.885,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5364.031500000003,5821.88972288244,4906.173277117566,5364.031500000003,5592.960611441222,5135.102388558784,5520.00723780841,5342.737292193914,4842.411664062498,5819.213601562506,5878.821762500007,5703.635312499993,5364.031500000003,188.01354355429564,42.90942339102658,32.85530352350138,NaN,NaN,NaN,NaN,2.6892438452539693,-123.13074651327133,-125.8199903585253,52.69127191707833,46.4776389292518
1744378200,5244.981334310831,5347.51,5220.78,5284.8724999999995,5353.15,5115.27,5234.21,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5346.878375000003,5789.35035317008,4904.406396829926,5346.878375000003,5568.114364085041,5125.6423859149645,5510.786267698276,5337.476856539922,4843.524849609374,5818.227601562506,5875.289512500008,5693.807781249992,5346.878375000003,183.6361475861317,44.93698594764118,32.798397297564144,NaN,NaN,NaN,NaN,11.090092314481282,-111.9573749654237,-123.04746727990498,49.93045769370178,50.235368102686
1744392600,5264.926917155415,5381.47,5264.926917155415,5342.105,5353.15,5115.27,5234.21,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5334.987000000003,5764.355774195407,4905.618225804598,5334.987000000003,5549.6713870977055,5120.3026129023,5504.171316023833,5337.897596854475,4844.663355468749,5817.431062500005,5872.029150000008,5684.3848749999925,5334.987000000003,178.84378581887836,48.03474492501953,32.63533555720151,NaN,NaN,NaN,NaN,20.54846513482147,-97.36188586137814,-117.91035099619961,54.6126442570401,52.41145795594007
1744637400,5303.515958577707,5459.47,5303.515958577707,5416.2925,5381.46,5220.77,5301.115,5381.46,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5328.972875000003,5750.170498418293,4907.775251581713,5328.972875000003,5539.571686709149,5118.3740632908575,5500.725087944467,5345.02440623134,4845.880226562499,5816.824742187505,5869.232537500007,5675.624499999993,5328.972875000003,177.2088040762651,51.81864255348963,34.000070445494615,NaN,NaN,NaN,NaN,31.209044579783907,-78.89904527146973,-110.10808985125364,65.59478443487028,56.71262879520405
1744651800,5359.9042292888535,5443.71,5359.9042292888535,5406.4175,5381.46,5220.77,5301.115,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5319.971125000004,5726.20221008727,4913.740039912737,5319.971125000004,5523.086667543636,5116.855582456371,5497.0267511623315,5350.605596573946,4847.097123046873,5816.1690234375055,5866.476687500007,5666.747749999993,5319.971125000004,170.53715883589948,51.28334688780913,35.48945750145707,NaN,NaN,NaN,NaN,36.6284945659601,-64.32247164380351,-100.9509662097636,77.09665890249529,65.76802919813522
1744723800,5383.1608646444265,5450.4,5383.1608646444265,5412.6775,5459.46,5358.02,5408.74,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5310.3898750000035,5697.95473578617,4922.825014213837,5310.3898750000035,5504.172305393086,5116.607444606921,5493.71893739126,5356.248496885405,4848.2977089843735,5815.545664062505,5864.097075000007,5657.930437499993,5310.3898750000035,163.15872858730472,51.62450447470545,37.62741397057614,NaN,NaN,NaN,NaN,39.42502387882716,-51.66968636122965,-91.09471024005681,85.97096862921101,76.22080398885886
1744738200,5397.919182322214,5410.32,5386.43,5397.264999999999,5459.46,5358.02,5408.74,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5299.395375000004,5663.279277200529,4935.511472799479,5299.395375000004,5481.337326100266,5117.453423899741,5489.936430042583,5359.977269895823,4849.514037109374,5814.986484375006,5861.749237500007,5648.918999999993,5299.395375000004,153.37935511678293,50.68342354628913,39.87657971325818,NaN,NaN,NaN,NaN,38.95801271708545,-42.397194343699994,-81.35520706078545,87.97835287170983,83.68199346780538
1744810200,5397.5920911611065,5397.5920911611065,5314.51,5336.66,5450.41,5386.44,5418.424999999999,NaN,5386.44,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5284.598625000004,5615.671202350745,4953.526047649263,5284.598625000004,5450.134913675374,5119.062336324634,5483.925589648757,5357.857518087112,4850.736669921874,5814.126750000006,5859.005875000007,5639.077093749993,5284.598625000004,148.35812197709174,47.05128338357077,42.0228822712578,NaN,NaN,NaN,NaN,33.49708614448372,-39.4838493801808,-72.98093552466452,83.67396224512058,85.87442791534714
1744824600,5367.126045580553,5367.126045580553,5220.78,5290.7125,5450.41,5386.44,5418.424999999999,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5265.777125000004,5546.72475118353,4984.829498816478,5265.777125000004,5406.250938091767,5125.303311908241,5476.348605740962,5351.753425533739,4851.927841796873,5813.082406250005,5855.9971500000065,5628.480281249993,5265.777125000004,148.21440223448187,44.45045904178608,43.607791885126275,NaN,NaN,NaN,NaN,26.051401707584006,-40.41668339018452,-66.46808509776852,76.08575307066758,82.57935606249931
1744896600,5328.919272790276,5328.919272790276,5255.59,5293.645,5367.24,5220.79,5294.014999999999,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5257.321625000004,5523.856526618239,4990.78672338177,5257.321625000004,5390.589075809122,5124.054174190886,5469.183758457002,5346.470841394308,4853.178312499998,5812.0291250000055,5853.050162500007,5618.251624999993,5257.321625000004,142.8654644170386,44.66070805356607,44.761982540790086,NaN,NaN,NaN,NaN,20.812055567342142,-40.45301563859084,-61.26507120593298,69.4636622645695,76.40779252678588
1744911000,5311.282136395139,5328.32,5274.27,5294.742499999999,5367.24,5220.79,5294.014999999999,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5250.953375000004,5507.32775516634,4994.578994833668,5250.953375000004,5379.140565083171,5122.766184916836,5462.342924792021,5341.768264903916,4854.442080078124,5811.0272109375055,5849.956012500006,5608.103843749993,5250.953375000004,136.52150267296435,44.74499809716069,46.20575037849017,NaN,NaN,NaN,NaN,17.065714412261094,-39.93292819060662,-56.99864260286771,66.23933930825193,70.59625154782967
1745242200,5303.012318197569,5303.012318197569,5112.17,5171.9975,5328.31,5255.58,5291.945,NaN,5255.58,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5249.353375000004,5507.27471573327,4991.432034266739,5249.353375000004,5378.314045366637,5120.392704633371,5450.956829702138,5326.334559003561,4855.613681640623,5809.645984375005,5846.336200000007,5596.814874999993,5249.353375000004,140.4015609247218,37.80882630775135,46.48604081397162,NaN,NaN,NaN,NaN,6.509314004928122,-48.86200009670756,-55.37131410163568,50.58364989702154,62.09555048994765
1745256600,5237.504909098785,5237.504909098785,5101.62,5134.985,5328.31,5255.58,5291.945,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5250.492000000004,5506.172920795754,4994.8110792042535,5250.492000000004,5378.332460397879,5122.651539602129,5438.565777556956,5308.939144548692,4856.767060546874,5808.108656250005,5842.508487500007,5585.678562499993,5250.492000000004,140.0789429371549,35.99678396390016,45.65356345551071,NaN,NaN,NaN,NaN,-2.30570383603726,-58.253443896682256,-55.947740060644996,31.317057694002617,49.38001563309201
1745328600,5186.244954549393,5309.62,5186.244954549393,5243.915,5232.94,5101.63,5167.285,5232.94,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5261.848125000004,5494.103258602333,5029.592991397675,5261.848125000004,5377.975691801168,5145.72055819884,5430.932413731193,5303.027858680629,4857.998769531248,5806.9787265625055,5839.049325000007,5575.989187499993,5261.848125000004,142.54723272735814,44.43684877014533,45.7457842388472,NaN,NaN,NaN,NaN,-0.2481944520919157,-56.25798312575989,-56.00978867366798,22.910142420139305,34.936950003721144
1745343000,5215.079977274696,5291.8,5215.079977274696,5264.4800000000005,5232.94,5101.63,5167.285,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5271.608250000004,5486.424690607353,5056.791809392655,5271.608250000004,5379.016470303678,5164.20002969633,5424.404868094676,5299.523507891481,4859.267310546874,5805.9719687500055,5835.601700000007,5566.729843749993,5271.608250000004,137.84528915578287,45.88764465740931,45.95851432930311,NaN,NaN,NaN,NaN,2.8774641409053885,-52.41295849753624,-55.290422638441626,31.532765125052407,28.586655079731425
1745415000,5239.779988637349,5468.89,5239.779988637349,5405.585,5309.61,5207.67,5258.639999999999,5309.61,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5285.066875000004,5498.036216812694,5072.097533187314,5285.066875000004,5391.551545906349,5178.582204093659,5423.666834051748,5309.165461719528,4860.616935546874,5805.2869765625055,5832.843162500008,5559.818749999993,5285.066875000004,144.3641978848449,54.63942435888679,46.65154564439208,NaN,NaN,NaN,NaN,14.194788650050725,-37.54693682587822,-51.741725475928945,56.012639494181634,36.8185156797911
1745429400,5322.682494318675,5405.98,5322.682494318675,5384.48,5309.61,5207.67,5258.639999999999,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5303.753625000004,5479.495645341315,5128.011604658693,5303.753625000004,5391.6246351706595,5215.882614829348,5422.1300954614835,5316.012237926844,4861.921498046873,5804.574671875006,5829.9351875000075,5552.657156249992,5303.753625000004,140.0022912988792,53.252142641953384,47.02421690988736,NaN,NaN,NaN,NaN,19.669001762226664,-27.155473273145617,-46.82447503537228,68.43031982722617,51.99190814882005
1745501400,5353.581247159337,5475.37,5353.581247159337,5423.94,5469.69,5356.17,5412.93,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5318.487625000004,5482.244281669679,5154.730968330329,5318.487625000004,5400.365953334842,5236.609296665167,5422.201072110052,5325.823852660767,4863.302605468748,5804.001648437506,5827.090287500008,5545.810874999993,5318.487625000004,138.70132426614944,55.52579045320456,47.289013188438425,NaN,NaN,NaN,NaN,25.01418572908431,-15.55674287401689,-40.5709286031012,82.00657850950564,68.81651261030446
1745515800,5388.760623579668,5489.41,5388.760623579668,5475.612499999999,5469.69,5356.17,5412.93,5469.69,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5324.128625000005,5500.860116134439,5147.397133865571,5324.128625000005,5412.494370567221,5235.762879432788,5424.295637909658,5339.441002418879,4864.743148437498,5803.538750000006,5824.545012500009,5539.857406249992,5324.128625000005,135.98332799144816,58.38039844658934,47.795945442637006,NaN,NaN,NaN,NaN,30.72065418157267,-2.170110876135368,-32.89076505770804,86.56613033706036,79.00100955793071
1745587800,5432.186561789834,5528.12,5432.186561789834,5500.3525,5489.4,5371.96,5430.68,5489.4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5336.444500000004,5525.800367142875,5147.088632857133,5336.444500000004,5431.12243357144,5241.766566428569,5427.278259952416,5354.0693203808,4866.196656249998,5803.263515625005,5822.025850000008,5534.071593749993,5336.444500000004,133.12262157849946,59.71367664769698,48.373743454993544,NaN,NaN,NaN,NaN,34.56563842884101,10.316282978343224,-24.249355450497784,92.05697715776607,86.87656200144401
1745602200,5466.269530894917,5527.84,5466.269530894917,5516.755,5489.4,5371.96,5430.68,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5349.874625000004,5550.068159412624,5149.6810905873845,5349.874625000004,5449.971392206314,5249.777857793694,5430.787151718988,5368.858927618909,4867.684115234373,5803.187703125006,5819.532937500009,5529.147062499993,5349.874625000004,128.011753544684,60.61452965176473,49.083108176813234,NaN,NaN,NaN,NaN,36.43145815747312,21.289967246343622,-15.141490911129502,95.75558460397536,91.4595640329339
1745847000,5491.512265447458,5553.65,5469.6,5505.9825,5528.11,5455.86,5491.985,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5360.930125000004,5569.7779963707435,5152.082253629265,5360.930125000004,5465.354060685374,5256.506189314635,5433.735988906478,5381.324706926281,4869.142183593748,5803.136539062505,5817.042462500008,5524.660968749993,5360.930125000004,124.87162829149224,59.67079637120371,49.98450196164415,NaN,NaN,NaN,NaN,35.141686878604744,28.785617687126432,-6.356069191478314,93.42650968285774,93.7463571481997
1745861400,5498.747382723729,5539.66,5468.63,5502.120000000001,5528.11,5455.86,5491.985,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5368.930875000004,5586.364599311941,5151.4971506880665,5368.930875000004,5477.647737155972,5260.214012844035,5436.417714831715,5392.30609720571,4870.567935546873,5803.0862265625055,5814.566512500008,5519.617406249993,5368.930875000004,121.02579769924277,59.31420737663991,51.046198271276566,NaN,NaN,NaN,NaN,32.30254927602742,34.02211740355597,1.719568127528543,91.7967980611662,93.65963078266641
1745933400,5500.4336913618645,5551.57,5500.4336913618645,5526.8075,5553.66,5468.64,5511.15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5374.456625000004,5601.81464631358,5147.098603686429,5374.456625000004,5488.135635656792,5260.777614343217,5439.962412289295,5404.533497459736,4871.951244140623,5803.144117187507,5812.094912500008,5514.513218749993,5374.456625000004,116.03369133773508,60.92165051030405,52.20769416104357,NaN,NaN,NaN,NaN,30.38950142060302,39.70644490328232,9.316943482679298,90.70563163211894,91.97631312538094
1745947800,5513.620595680932,5571.95,5513.620595680932,5555.1175,5553.66,5468.64,5511.15,5553.66,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5381.891625000004,5622.2952934425475,5141.48795655746,5381.891625000004,5502.093459221275,5261.6897907787325,5444.478298081872,5418.222952236124,4873.339193359372,5803.320171875006,5809.654037500009,5510.605781249994,5381.891625000004,111.91195655068744,62.739623855120506,53.49302457232642,NaN,NaN,NaN,NaN,29.319109473374766,45.96583032439776,16.64672085102299,93.0277439726247,91.84339122196992
1746019800,5534.369047840466,5534.369047840466,5433.23,5492.2125,5571.95,5505.7,5538.825,NaN,5505.7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5385.868375000004,5630.766824792292,5140.969925207715,5385.868375000004,5508.317599896148,5263.4191501038595,5446.350227568857,5424.9492747601125,4874.692953124997,5803.412726562506,5806.878837500009,5506.966593749993,5385.868375000004,112.62449536849553,56.45494268575216,54.8248900278979,NaN,NaN,NaN,NaN,22.945037252794304,45.32801741701587,22.382980164221568,91.17646526141226,91.63661362205194
1746034200,5513.290773920233,5581.83,5509.04,5544.2825,5571.95,5505.7,5538.825,NaN,NaN,5505.7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5393.219250000004,5647.6836672477475,5138.75483275226,5393.219250000004,5520.451458623876,5265.987041376132,5450.190708840667,5435.79774978192,4876.067367187497,5803.822015625005,5804.386325000009,5503.803562499993,5393.219250000004,110.98113855646015,60.024560204466056,56.54115975936689,NaN,NaN,NaN,NaN,20.865999900930056,48.465480040384136,27.59948013945408,89.9919899917564,91.39873307526443
1746106200,5528.786636960116,5658.92,5528.786636960116,5629.9325,5581.84,5433.24,5507.54,5581.84,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5407.882875000004,5680.754447073113,5135.011302926895,5407.882875000004,5544.318661036558,5271.4470889634495,5457.23940653319,5453.446363438109,4877.519580078122,5804.347710937505,5802.298600000009,5501.841124999994,5407.882875000004,112.34915459099042,65.09346395183788,58.01663227234493,NaN,NaN,NaN,NaN,23.683433086019406,57.203771496978334,33.52033841095893,89.00792356993367,90.05879294103408
1746120600,5579.359568480058,5643.61,5579.359568480058,5618.87,5581.84,5433.24,5507.54,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5424.290750000004,5706.31797461705,5142.263525382958,5424.290750000004,5565.304362308527,5283.277137691481,5463.577861178947,5468.484875852826,4878.975175781247,5804.811421875006,5800.04937500001,5499.268718749993,5424.290750000004,108.9135315144869,63.96529076849726,59.30789270885121,NaN,NaN,NaN,NaN,23.196239493489827,62.51563777782121,39.319398284331385,91.47400436842526,90.15797264337175
1746192600,5599.11478424003,5697.79,5599.11478424003,5667.8225,5658.91,5597.35,5628.13,5658.91,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5442.999625000003,5737.256566571755,5148.742683428251,5442.999625000003,5590.128095785879,5295.871154214127,5471.587454858204,5486.606478048024,4880.530931640623,5805.414125000006,5798.00275000001,5498.067812499993,5442.999625000003,108.18222324630715,66.71445296739134,60.17039475231582,NaN,NaN,NaN,NaN,24.440457523270695,69.86997018841976,45.42951266514906,91.97486931994963,90.81893241943617
1746207000,5633.468642120015,5700.7,5633.468642120015,5687.787499999999,5658.91,5597.35,5628.13,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5462.651875000004,5767.00444960653,5158.299300393478,5462.651875000004,5614.828162303267,5310.475587696741,5480.06588800102,5504.8956618618395,4882.129914062498,5806.051960937506,5796.0121875000095,5497.459749999994,5462.651875000004,105.25716143442698,67.79364814683947,61.209073716950535,NaN,NaN,NaN,NaN,24.7990475733994,76.42832213189831,51.62927455849891,92.91192295933791,92.12026554923757
1746451800,5660.628071060008,5676.83,5634.47,5658.915,5700.7,5642.28,5671.49,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5486.997750000003,5771.721217345472,5202.2742826545345,5486.997750000003,5629.359483672737,5344.636016327269,5487.079578667646,5518.8974198744,4883.720746093748,5806.627914062506,5793.907875000009,5496.657593749994,5486.997750000003,101.54718561768213,64.53498641987224,61.85258771456966,NaN,NaN,NaN,NaN,21.410528077931545,78.39243465591335,56.9819065779818,91.63193916474388,92.17291048134378
1746466200,5659.771535530004,5683.37,5648.28,5662.7699999999995,5700.7,5642.28,5671.49,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5513.387000000003,5757.67876068069,5269.0952393193165,5513.387000000003,5635.532880340346,5391.24111965966,5493.969399112052,5531.976745340364,4885.322986328122,5807.052742187506,5791.78170000001,5495.496906249993,5513.387000000003,96.80024378784769,64.77842183614646,62.309589385252316,NaN,NaN,NaN,NaN,17.890818372272236,79.3454295433221,61.45461117104986,89.58631269419773,91.37672493942648
1746538200,5661.270767765001,5661.270767765001,5586.05,5611.3575,5683.38,5634.48,5658.93,NaN,5634.48,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5531.759125000002,5745.593024196746,5317.925225803258,5531.759125000002,5638.676074598374,5424.842175401631,5498.572854048834,5539.193177582149,4886.888888671872,5807.191890625006,5789.399200000009,5494.837249999993,5531.759125000002,95.36594066014423,58.965303142505256,62.256134134881485,NaN,NaN,NaN,NaN,10.905570654202762,75.08657448880331,64.18100383460055,79.69201168487636,86.9700878479393
1746552600,5636.314133882501,5636.314133882501,5600.97,5612.9625,5683.38,5634.48,5658.93,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5549.183250000003,5726.783101936154,5371.583398063852,5549.183250000003,5637.983175968078,5460.383324031927,5503.058722517508,5545.899479620135,4888.458712890622,5807.2666015625055,5787.100525000009,5494.881906249993,5549.183250000003,91.0786687474554,59.0887308824816,62.14714850850412,NaN,NaN,NaN,NaN,5.472966066501002,71.0222114177268,65.54924535122579,73.22284060171104,80.83372166026169
1746624600,5624.63831694125,5637.11,5601.09,5620.5975,5649.58,5586.04,5617.8099999999995,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5559.933875000002,5727.192092126122,5392.675657873883,5559.933875000002,5643.562983563062,5476.304766436943,5507.668086340351,5552.690208745577,4890.043873046872,5807.272593750005,5784.904275000009,5495.492093749994,5559.933875000002,87.1459066940657,59.709574315061275,62.1499183616368,NaN,NaN,NaN,NaN,1.6706607387461787,67.63757127465851,65.96691053591233,67.94874191498116,73.6211980671895
1746639000,5622.6179084706255,5654.72,5578.63,5623.6525,5649.58,5586.04,5617.8099999999995,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5571.892500000003,5720.413463276249,5423.371536723756,5571.892500000003,5646.152981638125,5497.63201836188,5512.21649471916,5559.141326132343,4891.6342890624965,5807.258187500005,5782.742487500009,5496.202437499994,5571.892500000003,86.35619907306102,59.971330618945444,62.196855736087194,NaN,NaN,NaN,NaN,-1.2065741427750112,64.45869285744357,65.66526700021858,69.48100098453413,70.2175278337421
1746711000,5623.135204235313,5720.11,5623.135204235313,5683.487499999999,5654.73,5578.64,5616.6849999999995,5654.73,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5584.869875000003,5724.503423399546,5445.23632660046,5584.869875000003,5654.686649199774,5515.053100800232,5518.933004730174,5570.445523756675,4893.276031249997,5807.455453125005,5780.94582500001,5497.131468749993,5584.869875000003,87.11467026532,64.7954969763697,62.47355905509189,NaN,NaN,NaN,NaN,0.2731535948078232,66.00670899372835,65.73355539892053,76.1599855373814,71.1965761456322
