time,open,high,low,close,Plot,Plot,Mid Price,Breakout Up,Breakout Down,Fake Breakout,Breakout midPrice Up,Breakout midPrice Down,VWAP,Upper Band #1,Lower Band #1,Upper Band #2,Lower Band #2,Basis,Upper,Lower,Basis,Upper,Lower,EMA,EMA,MA,MA,MA,MA,MA,ATR,RSI,RSI-based MA,Regular Bullish,Regular Bullish Label,Regular Bearish,Regular Bearish Label,Histogram,MACD,Signal,%K,%D
1763996400,1.4105163113223527,1.41149,1.41016,1.4108225,1.41311,1.40818,1.4106450000000001,,,,,,1.4103216522496884,1.4108276933029749,1.409815611196402,1.4113337343562613,1.4093095701431155,1.410118374999982,1.411202144257177,1.409034605742787,1.410118374999982,1.4106602596285793,1.4095764903713845,1.4090944118244024,1.4101958222649054,1.396926029296869,1.4050995234375019,1.404220412499984,1.4075653124999967,1.410118374999982,0.0011544311905384503,59.52299312892324,57.37794928350926,,,,,0.0000016120943804007496,0.00040179496840964113,0.0004001828740292404,51.1111111111102,54.47557020296899
1764000000,1.4106694056611764,1.41166,1.4106694056611764,1.41125,1.41311,1.40818,1.4106450000000001,,,,,,1.410368617316684,1.410898712419004,1.4098385222143641,1.411428807521324,1.4093084271120442,1.410213499999982,1.4113429361933814,1.4090840638065827,1.410213499999982,1.4107782180966817,1.4096487819032824,1.4091789446940337,1.4102916566044594,1.396946152343744,1.405098656250002,1.4042726374999839,1.4077078749999967,1.410213499999982,0.0011427285582730992,63.20110883781713,58.0074442023337,,,,,0.00002897541359574141,0.00043640214102391717,0.00040742672742817576,63.14814814814693,55.236625514401645
1764003600,1.410959702830588,1.4119,1.410959702830588,1.4113699999999998,1.41311,1.40818,1.4106450000000001,,,,,,1.4104108037214638,1.410969162668976,1.4098524447739516,1.4115275216164882,1.4092940858264393,1.4102949999999819,1.4115081426613723,1.4090818573385915,1.4102949999999819,1.410901571330677,1.4096884286692868,1.4092648684315225,1.4103896878222357,1.396966359374994,1.405095789062502,1.4043224874999836,1.4078472812499967,1.4102949999999819,0.0011282691733544427,64.18492217654176,58.83086166714621,,,,,0.0000485509608592393,0.00046811542850222487,0.00041956446764298557,73.75335480407709,62.670871354444735
1764007200,1.411164851415294,1.41136,1.41036,1.41088,1.41311,1.40818,1.4106450000000001,,,,,,1.4104241627855953,1.4109796264532504,1.4098686991179403,1.4115350901209054,1.4093132354502853,1.410344374999982,1.411568306085906,1.4091204439140579,1.410344374999982,1.410956340542944,1.40973240945702,1.409328206924404,1.410434261656578,1.396986550781244,1.405089054687502,1.4043677124999838,1.4079807187499969,1.410344374999982,0.0011198213752576776,57.432839105093606,59.20348520976511,,,,,0.000023179668613364452,0.00044853905340969114,0.0004253593847963267,73.9962426194269,70.29924852388363
1764010800,1.411022425707647,1.411022425707647,1.4104,1.410675,1.41311,1.40818,1.4106450000000001,,,,,,1.4104319634516465,1.4109813916371658,1.409882535266127,1.4115308198226852,1.4093331070806077,1.410394249999982,1.4115862967129165,1.4092022032870475,1.410394249999982,1.4109902733564492,1.4097982266435147,1.4093810223391332,1.4104561469605255,1.397006328124994,1.405080664062502,1.4044124749999838,1.4081089062499967,1.410394249999982,0.0010842931132854729,54.83389854800561,59.50552521890113,,,,,-0.000010898223773963948,0.0004117366050788718,0.0004226348288528357,66.48550724637293,71.41170155662564
1764014400,1.4108487128538234,1.41108,1.41044,1.41083,1.41311,1.40818,1.4106450000000001,,,,,,1.4104432565727303,1.4109873242475683,1.4098991888978922,1.4115313919224064,1.4093551212230542,1.4104433749999818,1.411622150128747,1.4092645998712168,1.4104433749999818,1.4110327625643644,1.4098539874355993,1.4094378449925005,1.4104901336004776,1.3970258789062442,1.4050727187500018,1.4044602249999838,1.4082377812499967,1.4104433749999818,0.0010525578909079372,56.438978380545606,59.745904603227004,,,,,-0.00002564762679416508,0.00039057529536012936,0.00041622292215429444,58.02536231883977,66.16903739487987
1764018000,1.4108393564269117,1.41118,1.41028,1.410815,1.41311,1.40818,1.4106450000000001,,,,,,1.410449484272225,1.4109899305959683,1.4099090379484818,1.4115303769197116,1.4093685916247385,1.4104828749999818,1.411655855521635,1.4093098944783287,1.4104828749999818,1.4110693652608084,1.4098963847391552,1.409491851071226,1.410519666909525,1.3970457597656192,1.405065062500002,1.4045077624999838,1.4083572187499969,1.4104828749999818,0.0010416608987002362,56.23072027040148,59.65345666945986,,,,,-0.00003829966577504598,0.000368348339935487,0.00040664800571053297,55.274758454105985,59.92854267310622
1764021600,1.4108271782134558,1.4108271782134558,1.41037,1.4106575,1.4119,1.40914,1.41052,,,,,,1.410618226071152,1.410618226071152,1.410618226071152,1.410618226071152,1.410618226071152,1.4105258749999818,1.4116575279086172,1.4093942220913465,1.4105258749999818,1.4110917014542996,1.409960048545664,1.409537562793923,1.4105321971904772,1.3970660898437441,1.405058039062502,1.4045525374999839,1.4084734062499968,1.4105258749999818,0.0009999121354684994,53.978466593060546,59.34422315792041,,,,,-0.00005798060122755397,0.00033417225417609053,0.0003921528554036445,50.89506172839475,54.73172750044682
1764025200,1.410742339106728,1.41112,1.41042,1.41078,1.4119,1.40914,1.41052,,,,,,1.410733059259661,1.4108010651441159,1.410665053375206,1.4108690710285707,1.4105970474907512,1.410583624999982,1.4116409323364496,1.4095263176635142,1.410583624999982,1.4111122786682158,1.410054971331748,1.4095862858216124,1.4105547247186156,1.3970869980468692,1.405052632812502,1.4046032874999839,1.4085796874999967,1.410583624999982,0.0009784898400778867,55.47233982926879,58.750605028590584,,,,,-0.00006303431027101592,0.0003133599675648746,0.0003763942778358905,48.47222222222021,51.54734746824031
1764028800,1.410761169553364,1.41149,1.410761169553364,1.411095,1.4119,1.40914,1.41052,,,,,,1.4109330507086235,1.4111297024445264,1.4107363989727206,1.4113263541804293,1.4105397472368177,1.410659249999982,1.4116323239259754,1.4096861760739885,1.410659249999982,1.4111457869629787,1.4101727130369852,1.40964545108351,1.410603840653287,1.397107726562494,1.405050406250002,1.404658949999984,1.4086633749999966,1.410659249999982,0.0009606570262606066,59.14481595653652,58.27146896754518,,,,,-0.00004622646517022549,0.00031861119637310864,0.00036483766154333413,51.11882716049263,50.16203703703585
1764032400,1.4109280847766819,1.41114,1.41054,1.4108725,1.4119,1.40914,1.41052,,,,,,1.4108870766868875,1.4110238748549337,1.4107502785188413,1.41116067302298,1.410613480350795,1.4107312499999818,1.4115276474301384,1.4099348525698252,1.4107312499999818,1.41112944871506,1.4103330512849035,1.4096935706488625,1.410628264230261,1.3971278105468692,1.405049179687502,1.4047139874999837,1.4087308437499968,1.4107312499999818,0.0009348958100991458,55.65322327728576,57.72350124639046,,,,,-0.00005079395131173971,0.00030134522240365946,0.00035213917371539917,54.4367283950618,51.34259259259154
1764036000,1.410900292388341,1.41122,1.41076,1.4109099999999999,1.4119,1.40914,1.41052,,,,,,1.4109080796043427,1.4110294056667958,1.4107867535418896,1.4111507317292489,1.4106654274794366,1.4107932499999818,1.4114257157051093,1.4101607842948543,1.4107932499999818,1.4111094828525457,1.410477017147418,1.4097412737606718,1.4106538765729646,1.3971472460937442,1.4050468359375021,1.4047710499999837,1.4088019687499966,1.4107932499999818,0.000900974680806343,56.12336215536303,57.323041742459495,,,,,-0.000051811283513676534,0.0002873750693233035,0.00033918635283698,56.442901234567465,53.999485596707295
1764039600,1.4109051461941704,1.41182,1.41062,1.411235,1.4119,1.40914,1.41052,,,,,,1.4109734067698818,1.4111411018281816,1.410805711711582,1.4113087968864815,1.4106380166532821,1.4108483749999816,1.4114310998980308,1.4102656501019324,1.4108483749999816,1.4111397374490062,1.410557012550957,1.4097998512602534,1.4107067059754224,1.397166808593744,1.405046054687502,1.4048291374999837,1.4088749062499968,1.4108483749999816,0.0009223336321773249,60.07391281009012,57.74162549185441,,,,,-0.00003208445102607639,0.0002990807890543845,0.0003311652400804609,57.946200510855995,56.27527671349508
1764043200,1.4110700730970853,1.41198,1.4110700730970853,1.4118075,1.4119,1.40914,1.41052,,,,,,1.411062014991802,1.4113333698046595,1.4107906601789446,1.411604724617517,1.4105193053660872,1.4109278749999816,1.4115749227627907,1.4102808272371725,1.4109278749999816,1.4112513988813862,1.410604351118577,1.4098785825833808,1.4108067781594749,1.397186640624994,1.405048546875002,1.4048881749999835,1.4089514687499967,1.4109278749999816,0.0009214474372299941,65.89860812053294,58.44215637067616,,,,,0.00001547830760052722,0.00035051312458111994,0.0003350348169805927,70.64334133299819,61.67748102614053
1764046800,1.4114387865485427,1.41211,1.4114387865485427,1.4118525,1.4119,1.40914,1.41052,,,,,,1.411148430388874,1.4114967964852752,1.4108000642924727,1.4118451625816764,1.4104516981960715,1.4109772499999818,1.4117382459705177,1.4102162540294458,1.4109772499999818,1.4113577479852497,1.4105967520147138,1.4099559911095227,1.4109018437813408,1.3972065527343691,1.4050517109375018,1.404945024999984,1.4090326562499969,1.4109772499999818,0.0009035735811033706,66.31459529145081,58.92727081085669,,,,,0.00004429567120071103,0.0003904044059814815,0.0003461087347807705,81.23077302698799,69.94010495694738
1764050400,1.4116456432742712,1.41242,1.4116456432742712,1.4120300000000001,1.4119,1.40914,1.41052,1.4119,,,,,1.4112539487654134,1.4116886326914493,1.4108192648393776,1.4121233166174851,1.4103845809133417,1.4110216249999818,1.4119089993874028,1.410134250612561,1.4110216249999818,1.4114653121936924,1.4105779378062713,1.4100373247915023,1.4110044034375826,1.397226628906244,1.4050553515625022,1.4050016374999839,1.4091241249999968,1.4110216249999818,0.0008943438057194717,67.97410440643807,59.268199065758196,,,,,0.00006820801219967058,0.0004313687500303587,0.0003631607378306881,86.0755469017334,79.31655375390652
1764054000,1.4118378216371357,1.41221,1.41159,1.41192,1.4119,1.40914,1.41052,,,,,,1.4113648953139855,1.4118306642944332,1.4108991263335378,1.4122964332748809,1.41043335735309,1.4110694999999818,1.412038510637703,1.4101004893622606,1.4110694999999818,1.4115540053188422,1.4105849946811213,1.4101111551918355,1.4110876394887115,1.397246785156244,1.4050595703125022,1.4050565124999839,1.4092176249999968,1.4110694999999818,0.0008747478195966571,65.81033495502804,59.38429997850721,,,,,0.0000692894174253877,0.00044977250961242277,0.00038048309218703506,81.446725567304,82.91768183200845
1764057600,1.4118789108185679,1.4124,1.41154,1.41194,1.4119,1.40914,1.41052,,,,,,1.4114543658312104,1.4119334945395026,1.4109752371229183,1.4124126232477947,1.4104961084146261,1.4111239999999818,1.4121579335645067,1.410090066435457,1.4111239999999818,1.4116409667822443,1.4106070332177194,1.4101828745960772,1.4111651268079195,1.3972670214843692,1.405064804687502,1.405111524999984,1.4093083124999968,1.4111239999999818,0.0008736944039111875,66.02211538313624,59.99781971265311,,,,,0.00006414251706642467,0.0004606612385200659,0.00039651872145364124,78.66043613707396,82.06090286870376
1764061200,1.411909455409284,1.41218,1.41135,1.4117925,1.4119,1.40914,1.41052,,,1.4119,,,1.4114899609280411,1.411952701928686,1.4110272199273963,1.4124154429293307,1.4105644789267515,1.411199874999982,1.4121954696986039,1.41020428030136,1.411199874999982,1.4116976723492929,1.410702077650671,1.410245997160937,1.4112221607344724,1.3972867460937441,1.4050693984375022,1.4051645874999839,1.4093908749999966,1.411199874999982,0.0008705733750603804,62.92633515005796,60.57585089851399,,,,,0.00004452599199051047,0.00045217621144177933,0.00040765021945126886,74.96105919003176,78.3560736314699
1764064800,1.411850977704642,1.411850977704642,1.41096,1.41141,1.4119,1.40914,1.41052,,,,,,1.4114820643667632,1.4119229069351868,1.4110412217983395,1.4123637495036105,1.4106003792299158,1.4112472499999817,1.412186567500943,1.4103079324990204,1.4112472499999817,1.4117169087504624,1.410777591249501,1.4102916443310962,1.4112392370313385,1.3973059609374943,1.405072835937502,1.4052181124999836,1.4094622812499966,1.4112472499999817,0.0008720308271733511,55.64025562984817,60.518799273464175,,,,,0.0000017698823849635883,0.00040986257243247337,0.0004080926900475098,67.01713395638686,73.54620976116418
1764068400,1.411630488852321,1.41247,1.41132,1.4118225,1.4119,1.40914,1.41052,,,,,,1.4115164083019436,1.4119515476944016,1.4110812689094856,1.4123866870868595,1.4106461295170276,1.4112972499999816,1.412247206509131,1.4103472934908323,1.4112972499999816,1.4117722282545562,1.410822271745407,1.4103516778867395,1.4112922609375804,1.3973253632812441,1.405077351562502,1.4052743874999836,1.4095392812499967,1.4112972499999816,0.0008918857680895392,60.898407332782874,60.8522054922057,,,,,-0.000002517315783838914,0.00040494604531771117,0.0004074633611015501,64.21599169262957,68.7313949463494
1764072000,1.4117264944261605,1.41251,1.41151,1.411975,1.4119,1.40914,1.41052,1.4119,,,,,1.41158065582352,1.4120176208767123,1.4111436907703276,1.4124545859299047,1.4107067257171353,1.4113334999999818,1.4123277754229635,1.4103392245770001,1.4113334999999818,1.4118306377114727,1.410836362288491,1.4104153375774557,1.411354328125073,1.3973448183593693,1.405082500000002,1.4053304499999835,1.409618187499997,1.4113334999999818,0.0008996082132259928,62.66055581494166,61.472354722340064,,,,,9.449413607017475e-7,0.00040864453780242727,0.0004076995964417255,65.45743962000999,65.56352175634213
1764075600,1.4118507472130801,1.41204,1.41048,1.41123,1.4119,1.40914,1.41052,,,1.4119,,,1.411537071338182,1.4119593062107347,1.4111148364656294,1.4123815410832874,1.4106926015930767,1.411326499999982,1.4123216199002937,1.4103313800996702,1.411326499999982,1.4118240599501377,1.4108289400498262,1.410447285123438,1.4113430255682482,1.397363630859369,1.405085296875002,1.4053818749999833,1.4096865312499969,1.411326499999982,0.0009467790551384224,50.651441589467346,61.128004848068535,,,,,-0.00004819559726546469,0.00034745509985989464,0.00039565069712535933,60.17146445005127,63.281631920896935
1764079200,1.41154037360654,1.41194,1.41042,1.41101,1.4119,1.40914,1.41052,,,,,,1.4114641189309152,1.4118784952936612,1.4110497425681692,1.4122928716564072,1.4106353662054232,1.4113329999999817,1.4123180160487767,1.4103479839511868,1.4113329999999817,1.4118255080243793,1.4108404919755841,1.4104693523734992,1.4113127505165892,1.3973820058593693,1.4050875625000019,1.4054314624999835,1.409750937499997,1.4113329999999817,0.0009877234083428184,47.74162875208466,60.31349147632198,,,,,-0.00009411639994046176,0.0002780051971997821,0.0003721215971402439,46.52579725175292,57.384900440604724
