time,open,high,low,close,Plot,Plot,Mid Price,Breakout Up,Breakout Down,Fake Breakout,Breakout midPrice Up,Breakout midPrice Down,VWAP,Upper Band #1,Lower Band #1,Upper Band #2,Lower Band #2,Basis,Upper,Lower,Basis,Upper,Lower,EMA,EMA,MA,MA,MA,MA,MA,ATR,RSI,RSI-based MA,Regular Bullish,Regular Bullish Label,Regular Bearish,Regular Bearish Label,Histogram,MACD,Signal,%K,%D
1762966800,179.31693901627037,179.31693901627037,179.149,179.229,178.748,178.056,178.402,NaN,NaN,NaN,NaN,NaN,179.06590365303506,179.32028480158917,178.81152250448096,179.57466595014327,178.55714135592686,179.0070124999992,179.55756448457623,178.45646051542218,179.0070124999992,179.28228849228773,178.73173650771068,178.64670688653607,179.02865065787478,175.24061953124937,177.5980601562498,177.548322500001,178.26280000000008,179.0070124999992,0.182758348366775,71.31081032702535,80.16062656130441,NaN,NaN,NaN,NaN,0.0020743824878298733,0.21652339698843548,0.2144490145006056,81.6472140538241,86.70381514899087
1762970400,179.2729695081352,179.296,179.212,179.25275,178.748,178.056,178.402,NaN,NaN,NaN,NaN,NaN,179.07328317532793,179.32526715182755,178.8212991988283,179.57725112832716,178.5693152223287,179.04241249999922,179.55955359069324,178.5252714093052,179.04241249999922,179.30098304534624,178.7838419546522,178.67047328314248,179.0490233253407,175.24656953124935,177.6033156249998,177.552368750001,178.2894781250001,179.04241249999922,0.17570418062629128,72.28512589153583,80.00091021936124,NaN,NaN,NaN,NaN,-0.006003670509622611,0.20694442636357735,0.21294809687319996,75.97211543050672,81.92395871460896
1762974000,179.2628597540676,179.298,179.146,179.2465,178.748,178.056,178.402,NaN,NaN,NaN,NaN,NaN,179.07911091804988,179.32814416626655,178.8300776698332,179.57717741448323,178.58104442161653,179.0784749999992,179.54438467290814,178.61256532709027,179.0784749999992,179.31142983645367,178.84552016354473,178.6930625661565,179.06697575030972,175.25244550781184,177.60835624999976,177.55664875000102,178.3171656250001,179.0784749999992,0.17401102486727155,71.59604300292588,79.48202225165075,NaN,NaN,NaN,NaN,-0.013092382851648598,0.1965826183086392,0.2096750011602878,67.78243616200477,75.13392188211189
1762977600,179.2546798770338,179.362,179.2546798770338,179.31199999999998,178.748,178.056,178.402,NaN,NaN,NaN,NaN,NaN,179.08569790065582,179.33413193778222,178.83726386352942,179.58256597490862,178.588829826403,179.1142499999992,179.53424907835557,178.69425092164283,179.1142499999992,179.3242495391774,178.904250460821,178.71733462238566,179.08925068209976,175.25835878906184,177.61363124999977,177.56169625000098,178.3465343750001,179.1142499999992,0.16983166594818053,74.35515063372671,79.12443953884079,NaN,NaN,NaN,NaN,-0.0145806360553217,0.1914492060911357,0.2060298421464574,67.23077223307575,70.32844127519577
1762981200,179.2833399385169,179.482,179.2833399385169,179.414,178.748,178.056,178.402,NaN,NaN,NaN,NaN,NaN,179.09183868873305,179.34151178464185,178.84216559282424,179.59118488055066,178.59249249691544,179.1516749999992,179.53702082305935,178.76632917693902,179.1516749999992,179.34434791152927,178.9590020884691,178.7446548332725,179.11877334736343,175.26436992187436,177.61945781249977,177.568028750001,178.3747781250001,179.1516749999992,0.17189083705781835,77.94758973351426,78.97933561080254,NaN,NaN,NaN,NaN,-0.01011803632955613,0.19338229673451224,0.20350033306406837,72.01562810085856,69.00961216531306
1762984800,179.34866996925842,179.462,179.317,179.38225,179.482,178.473,178.97750000000002,NaN,NaN,NaN,NaN,NaN,179.38708333333332,179.38708333333332,179.38708333333332,179.38708333333332,179.38708333333332,179.18622499999918,179.52081627808576,178.8516337219126,179.18622499999918,179.35352063904247,179.0189293609559,178.76965856530103,179.1427257703304,175.27035703124938,177.6247374999998,177.57511750000097,178.3993000000001,179.18622499999918,0.1699700629822586,74.45143553220286,78.47332109247613,NaN,NaN,NaN,NaN,-0.010672045610690989,0.19016027605070462,0.2008323216613956,76.04795589658043,71.76478541017161
1762988400,179.3654599846292,179.408,179.318,179.34525000000002,179.482,178.473,178.97750000000002,NaN,NaN,NaN,NaN,NaN,179.3705742682782,179.38549816624558,179.35565037031083,179.40042206421296,179.34072647234345,179.21893749999919,179.47128472651417,178.9665902734842,179.21893749999919,179.34511111325668,179.0927638867417,178.79223077842647,179.16113706393674,175.27629394531186,177.6300281249998,177.58347875000098,178.4242500000001,179.21893749999919,0.16425791562638123,70.48390287115599,77.64414306881409,NaN,NaN,NaN,NaN,-0.014652045131846037,0.18251726524658807,0.1971693103784341,74.0723553472554,74.04531311489815
1762992000,179.35535499231463,179.476,179.248,179.3725,179.482,178.473,178.97750000000002,NaN,NaN,NaN,NaN,NaN,179.36755557555682,179.37737543639508,179.35773571471856,179.38719529723335,179.3479158538803,179.24351249999918,179.45121261488143,179.03581238511694,179.24351249999918,179.3473625574403,179.13966244255806,178.81498643417444,179.18035187630613,175.28217558593687,177.63537109374982,177.59201625000097,178.45100625000006,179.24351249999918,0.1688109216530689,71.68085567745429,77.07069981127404,NaN,NaN,NaN,NaN,-0.01643707093651825,0.1766229717077863,0.19306004264430454,69.48473117861359,73.20168080748317
1762995600,179.36392749615732,179.502,179.298,179.38975,179.482,178.473,178.97750000000002,NaN,NaN,NaN,NaN,NaN,179.37890651582916,179.39501150131858,179.36280153033974,179.411116486808,179.34669654485032,179.2608249999992,179.4563154814483,179.06533451855006,179.2608249999992,179.35857024072376,179.1630797592746,178.8375261818539,179.1993880693692,175.28804707031188,177.6407406249998,177.60021875000098,178.47755312500004,179.2608249999992,0.17132442724927882,72.44269283291094,76.47988933126656,NaN,NaN,NaN,NaN,-0.017353468965756846,0.17136820643710848,0.18872167540286533,68.72067304248297,70.75925318945069
1762999200,179.37683874807865,179.37683874807865,179.227,179.28725,179.482,178.473,178.97750000000002,NaN,NaN,NaN,NaN,NaN,179.3628114940966,179.39840848665153,179.32721450154168,179.43400547920646,179.29161750898675,179.27193749999918,179.4456981047282,179.09817689527017,179.27193749999918,179.3588178023637,179.18505719763468,178.85516241001648,179.20737551760837,175.2938103515619,177.6457640624998,177.60837875000095,178.50274375000006,179.27193749999918,0.17071196816004378,61.803377479638925,75.12111583741778,NaN,NaN,NaN,NaN,-0.025280002010622138,0.15712167288958767,0.1824016749002098,60.73622209021416,66.3138754371036
1763002800,179.33204437403933,179.361,179.226,179.29325,179.482,178.473,178.97750000000002,NaN,NaN,NaN,NaN,NaN,179.35438548561572,179.39472171254388,179.31404925868756,179.43505793947205,179.2737130317594,179.28204999999917,179.43478135207434,179.129318647924,179.28204999999917,179.35841567603677,179.20568432396158,178.87234231550602,179.2151822887349,175.29954863281188,177.65073828124983,177.61691125000095,178.52641562500006,179.28204999999917,0.16816111329146857,62.15376917021424,73.6955705049664,NaN,NaN,NaN,NaN,-0.03020299515181138,0.1446479309604456,0.17485092611225697,50.89778874891209,60.11822796053644
1763006400,179.31264718701965,179.464,179.254,179.37349999999998,179.482,178.473,178.97750000000002,NaN,NaN,NaN,NaN,NaN,179.3554290902809,179.39358748438596,179.31727069617583,179.43174587849103,179.27911230207076,179.29277499999918,179.43944170850762,179.14610829149075,179.29277499999918,179.3661083542534,179.21944164574495,178.8919955580352,179.22957480794082,175.3053468749994,177.6558445312498,177.62562625000092,178.55040000000005,179.29277499999918,0.1711496051992214,66.57082571797966,72.53728440908378,NaN,NaN,NaN,NaN,-0.028178055960450366,0.139628356161694,0.16780641212214437,48.314606741571765,53.31620586023271
1763010000,179.3430735935098,179.502,179.3430735935098,179.459,179.482,178.473,178.97750000000002,NaN,NaN,NaN,NaN,NaN,179.36274440400115,179.40573268646565,179.31975612153664,179.44872096893016,179.27676783907214,179.3065124999992,179.46119560418074,179.15182939581766,179.3065124999992,179.38385405208996,179.22917094790844,178.91423102634755,179.25043164358257,175.31126445312438,177.6612374999998,177.63453125000095,178.57560625000005,179.3065124999992,0.1702765195771481,70.51869517517434,71.56330070889922,NaN,NaN,NaN,NaN,-0.021505171820886432,0.14092494734603633,0.16243011916692277,64.3960674157283,54.53615430207074
1763013600,179.4010367967549,179.527,179.4010367967549,179.464,179.482,178.473,178.97750000000002,NaN,NaN,NaN,NaN,NaN,179.37449601283097,179.42631784709232,179.32267417856963,179.47813968135367,179.27085234430828,179.32166249999918,179.47572241609416,179.1676025839042,179.32166249999918,179.39869245804667,179.2446325419517,178.93579059394176,179.26984694871143,175.3171710937494,177.6660671874998,177.64350125000095,178.59842500000005,179.32166249999918,0.16711128269628595,70.73634298693702,70.59547264517117,NaN,NaN,NaN,NaN,-0.017357156747182967,0.14073367323294406,0.15809082998012702,78.43013654191962,63.71360356640658
1763017200,179.43251839837745,179.704,179.426,179.559,179.482,178.473,178.97750000000002,179.482,NaN,NaN,NaN,NaN,179.40363555230877,179.48678707474252,179.32048402987502,179.56993859717628,179.23733250744127,179.3396249999992,179.51494510245234,179.16430489754603,179.3396249999992,179.42728505122577,179.2519649487726,178.96023017849308,179.29613358973768,175.32313828124938,177.67094062499982,177.65254875000093,178.62269687500003,179.3396249999992,0.1750319053608384,74.57674771244213,70.82875388698665,NaN,NaN,NaN,NaN,-0.009225976278709525,0.14655835963174013,0.15578433591044966,81.8000840537682,74.87542933713873
1763020800,179.49575919918874,179.815,179.49575919918874,179.66125,179.482,178.473,178.97750000000002,NaN,NaN,NaN,NaN,NaN,179.44287903851114,179.56229728318908,179.3234607938332,179.68171552786703,179.20404254915525,179.3624874999992,179.5761602935898,179.1488147064086,179.3624874999992,179.4693238967945,179.2556511032039,178.9877211518855,179.3293259906706,175.3291341796869,177.67599687499984,177.66220125000095,178.64824062500006,179.3624874999992,0.18533254075015407,77.93341247393937,71.23220292858689,NaN,NaN,NaN,NaN,0.0014592311049715645,0.15760837479166412,0.15614914368669255,78.16561368880996,79.46527809483263
1763024400,179.57850459959437,179.73,179.35,179.567,179.482,178.473,178.97750000000002,NaN,NaN,NaN,NaN,NaN,179.4579085151352,179.5745707953085,179.3412462349619,179.6912330754818,179.22458395478859,179.3781999999992,179.60320031296993,179.15319968702846,179.3781999999992,179.49070015648456,179.26569984351383,179.01043796945862,179.35093271879146,175.33495566406188,177.6809867187498,177.67170375000097,178.67065000000005,179.3781999999992,0.19923735926799988,68.90281374483222,71.03982941015163,NaN,NaN,NaN,NaN,0.0006416200288621721,0.15695116872277026,0.1563095486939081,69.64233699313321,76.53601157857048
1763028000,179.57275229979717,179.668,179.456,179.57074999999998,179.482,178.473,178.97750000000002,NaN,NaN,NaN,NaN,NaN,179.46861846513053,179.5838541624905,179.35338276777057,179.69908985985046,179.2381470704106,179.39277499999918,179.62779052793567,179.15775947206268,179.39277499999918,179.5102827639674,179.27526723603094,179.03241099026417,179.37091610799223,175.34069218749937,177.68619999999981,177.68120750000097,178.69246250000006,179.39277499999918,0.20014897646314397,69.05645136156862,70.66135089071176,NaN,NaN,NaN,NaN,-0.0010902056153069273,0.15494679167477443,0.15603699729008136,64.48136107663846,70.76310391952724
1763031600,179.57175114989857,179.741,179.57175114989857,179.6425,179.482,178.473,178.97750000000002,NaN,NaN,NaN,NaN,NaN,179.48499690994066,179.60674580865899,179.36324801122234,179.7284947073773,179.24149911250402,179.4081249999992,179.6652363345583,179.15101366544008,179.4081249999992,179.53668066727874,179.27956933271963,179.0563360494695,179.3956055527202,175.34654628906188,177.69156718749983,177.69101125000097,178.71443437500005,179.4081249999992,0.19801333528720785,71.91548172000574,70.23048603260402,NaN,NaN,NaN,NaN,0.0010378278612667435,0.15733428211666478,0.15629645425539804,62.37973967176007,65.50114591384394
1763035200,179.6071255749493,179.73,179.577,179.65224999999998,179.482,178.473,178.97750000000002,NaN,NaN,NaN,NaN,NaN,179.49973195225397,179.62536242447817,179.37410148002976,179.75099289670237,179.24847100780556,179.42368749999918,179.69965076341018,179.14772423658818,179.42368749999918,179.56166913170466,179.2857058682937,179.07970522400012,179.41893686610928,175.35250292968686,177.69691874999984,177.70081375000092,178.73665937500007,179.42368749999918,0.19479809705240667,72.29015280152203,70.07610869469825,NaN,NaN,NaN,NaN,0.0015145306492733157,0.15818961756698968,0.15667508691771637,67.20430107526737,64.68846727455532
1763038800,179.62968778747464,179.754,179.57,179.6825,179.482,178.473,178.97750000000002,NaN,NaN,NaN,NaN,NaN,179.51384480069763,179.6428917986515,179.38479780274375,179.77193879660538,179.25575080478987,179.4463624999992,179.72905533279635,179.16366966720204,179.4463624999992,179.5877089163978,179.3050160836006,179.10334423482365,179.44289715100842,175.35844355468686,177.7022773437498,177.71047875000096,178.75812187500009,179.4463624999992,0.194026804405806,73.47260409474377,70.28958735352595,NaN,NaN,NaN,NaN,0.0022360319919464966,0.1594701269076495,0.157234094915703,73.52857951329959,67.70420675344236
1763042400,179.6560938937373,179.733,179.533,179.62725,179.482,178.473,178.97750000000002,NaN,NaN,NaN,NaN,NaN,179.52682322175536,179.65395599357677,179.39969044993396,179.78108876539818,179.27255767811255,179.46508749999919,179.74358280106338,179.186592198935,179.46508749999919,179.60433515053128,179.3258398494671,179.1238895589482,179.45965650091674,175.3642999999994,177.7072429687498,177.71933875000093,178.77856562500006,179.46508749999919,0.19445346123396393,67.78324830548019,70.01118682695638,NaN,NaN,NaN,NaN,-0.002388360592086025,0.15424864417559547,0.1566370047676815,72.66553480475352,71.13280513110685
1763046000,179.64167194686866,179.678,179.406,179.52425,179.482,178.473,178.97750000000002,NaN,NaN,NaN,NaN,NaN,179.52776569634108,179.64828777379614,179.407243618886,179.7688098512512,179.28672154143095,179.47897499999917,179.73961291620088,179.21833708379745,179.47897499999917,179.6092939581,179.34865604189832,179.13958996840122,179.46552863719702,175.37002695312438,177.7122140624998,177.7275200000009,178.7965718750001,179.47897499999917,0.19999249971725158,58.66327456214424,69.02694266475875,NaN,NaN,NaN,NaN,-0.01316288751189082,0.140183395377818,0.1533462828897088,65.42161856253585,70.538577626863
1763049600,179.58296097343433,179.862,179.47,179.66750000000002,179.482,178.473,178.97750000000002,NaN,NaN,NaN,NaN,NaN,179.5399818147726,179.66160457906378,179.41835905048143,179.78322734335495,179.29673628619025,179.49674999999917,179.757902303974,179.23559769602434,179.49674999999917,179.62732615198658,179.36617384801175,179.16029232258157,179.4838896701791,175.3757183593744,177.71802812499982,177.73771500000095,178.81360312500007,179.49674999999917,0.21370732116601904,65.5962423152902,69.29786158159098,NaN,NaN,NaN,NaN,-0.011482280381933524,0.1389934324122919,0.15047571279422542,62.72628339971581,66.9378122556684
1763053200,179.62523048671716,179.94,179.62523048671716,179.8255,179.482,178.473,178.97750000000002,NaN,NaN,NaN,NaN,NaN,179.5597439296105,179.69517377078662,179.4243140884344,179.83060361196274,179.28888424725827,179.51732499999918,179.8118636279539,179.22278637204445,179.51732499999918,179.66459431397652,179.37005568602183,179.1863788981666,179.51494515470827,175.38147324218687,177.72450937499983,177.74944125000096,178.8316812500001,179.51732499999918,0.22092604917436343,71.31152496289803,69.95198699535412,NaN,NaN,NaN,NaN,-0.0011156557475316131,0.1490811431098109,0.15019679885734252,67.7879830735219,65.3119616785912
1763056800,179.72536524335857,179.838,179.664,179.75625,179.482,178.473,178.97750000000002,NaN,NaN,NaN,NaN,NaN,179.5713573196241,179.71044079414168,179.43227384510652,179.84952426865925,179.29319037058895,179.53602499999917,179.84118434093932,179.23086565905902,179.53602499999917,179.68860467046923,179.3834453295291,179.208726784513,179.5368819588257,175.38719667968687,177.73085624999982,177.76067250000094,178.85004687500006,179.53602499999917,0.21757418851905225,66.12645691008282,69.92024636621862,NaN,NaN,NaN,NaN,-0.0003482605082625878,0.14976147322201427,0.15010973373027686,73.98152925736225,68.16526524353333
1763060400,179.74080762167927,179.806,179.676,179.73674999999997,179.482,178.473,178.97750000000002,NaN,NaN,NaN,NaN,NaN,179.57993312895255,179.7203867341167,179.4394795237884,179.86084033928083,179.29902591862427,179.55559999999917,179.8595220062318,179.25167799376655,179.55559999999917,179.7075610031155,179.40363899688285,179.2294335772772,179.55505178075063,175.39291210937438,177.73681953124984,177.77174000000093,178.86874062500007,179.55559999999917,0.21131888933912163,64.69987184049013,69.5046161280269,NaN,NaN,NaN,NaN,-0.002461981881346137,0.14703225637859418,0.14949423825994032,72.69239874533186,71.48730369207202
1763064000,179.73877881083962,179.834,179.718,179.76825,179.482,178.473,178.97750000000002,NaN,NaN,NaN,NaN,NaN,179.58830583550758,179.73121639693176,179.4453952740834,179.87412695835593,179.30248471265924,179.57538749999918,179.88057807605085,179.2701969239475,179.57538749999918,179.727982788025,179.42279221197336,179.25056363307024,179.57443343704603,175.39864140624937,177.74298828124984,177.78281625000093,178.88754687500008,179.57538749999918,0.20451039724347106,65.97677659345537,69.16464709992105,NaN,NaN,NaN,NaN,-0.0030104143539630424,0.14573122031748653,0.14874163467144957,68.55266294786465,71.74219698351959
1763067600,179.75351440541982,179.822,179.75351440541982,179.7935,179.482,178.473,178.97750000000002,NaN,NaN,NaN,NaN,NaN,179.59146131496144,179.73543642875313,179.44748620116974,179.87941154254483,179.30351108737804,179.59557499999917,179.90238683707733,179.28876316292101,179.59557499999917,179.74898091853825,179.4421690814601,179.2718552553028,179.59434857913274,175.40443222656185,177.74910234374983,177.79397125000094,178.90661875000006,179.59557499999917,0.19479433991037892,67.00701869669103,68.62395217022456,NaN,NaN,NaN,NaN,-0.0029410033876137442,0.1450653804369324,0.14800638382454614,70.53672316384018,70.5939282856789
1763071200,179.7735072027099,179.891,179.765,179.8195,179.94,179.226,179.583,NaN,NaN,NaN,NaN,NaN,179.82516666666666,179.82516666666666,179.82516666666666,179.82516666666666,179.82516666666666,179.62218749999917,179.90909553877998,179.33527946121836,179.62218749999917,179.7656415193896,179.47873348060875,179.29333151980072,179.61481689012066,175.41024257812435,177.75463124999985,177.80569625000095,178.92697812500006,179.62218749999917,0.18988045848820936,68.07888003587213,67.9200569960769,NaN,NaN,NaN,NaN,-0.0024334123714042366,0.14496461836029084,0.14739803073169508,75.21186440677987,71.43375017282824
1763074800,179.79650360135497,179.869,179.722,179.81875,179.94,179.226,179.583,NaN,NaN,NaN,NaN,NaN,179.81162861175264,179.82227896898587,179.8009782545194,179.8329293262191,179.79032789728618,179.6484624999992,179.9046696577555,179.3922553422429,179.6484624999992,179.77656607887735,179.52035892112104,179.31393616608304,179.63335626374607,175.41600527343684,177.75986718749985,177.81747375000094,178.94945000000004,179.6484624999992,0.18681756859619378,68.01024213934949,67.85630188139956,NaN,NaN,NaN,NaN,-0.0033793636168196195,0.14317382621067054,0.14655318982749016,77.34659006750036,74.36505921270681
1763078400,179.8076268006775,179.946,179.798,179.8595,179.94,179.226,179.583,NaN,NaN,NaN,NaN,NaN,179.84301521744058,179.8718083302178,179.81422210466337,179.900601442995,179.78542899188616,179.67276249999918,179.9116487443019,179.43387625569645,179.67276249999918,179.79220562215056,179.5533193778478,179.33533082623666,179.6539147852237,175.42183593749934,177.76525390624982,177.82847000000092,178.97490937500004,179.67276249999918,0.18404488512503678,69.79229401310695,67.90886207079515,NaN,NaN,NaN,NaN,-0.0025306433629485314,0.1433898856238045,0.14592052898675303,80.28392005285293,77.61412484237773
1763082000,179.83356340033873,179.902,179.7,179.7985,179.94,179.226,179.583,NaN,NaN,NaN,NaN,NaN,179.82730728045246,179.85815279398588,179.79646176691904,179.8889983075193,179.76561625338562,179.68973749999918,179.9132036892152,179.46627131078316,179.68973749999918,179.8014705946072,179.57800440539117,179.353494323247,179.6670588956579,175.42768867187436,177.77056015624984,177.83888125000095,178.99893125000006,179.68973749999918,0.18532739333039117,64.04113574050047,67.34640878654479,NaN,NaN,NaN,NaN,-0.007089228545376358,0.13705899330503257,0.14414822185040893,77.9868913857667,78.53913383537333
1763085600,179.81603170016936,179.864,179.692,179.75225,179.94,179.226,179.583,NaN,NaN,NaN,NaN,NaN,179.8137286131804,179.85019742633907,179.7772598000217,179.88666623949774,179.74079098686303,179.70414999999917,179.90338939335626,179.50491060664208,179.70414999999917,179.80376969667773,179.60453030332062,179.36913180076672,179.67480354150717,175.43349589843686,177.77571406249984,177.84922250000093,179.02089062500005,179.70414999999917,0.18437543666393447,60.00381463280725,66.46881320306515,NaN,NaN,NaN,NaN,-0.013840571123189205,0.1268475079464224,0.14068807906961162,73.59567901234509,77.28883015032159
1763089200,179.78414085008467,179.912,179.68,179.792,179.94,179.226,179.583,NaN,NaN,NaN,NaN,NaN,179.81000988741786,179.8435892220085,179.77643055282724,179.87716855659912,179.7428512182366,179.7157999999992,179.9068059313818,179.52479406861661,179.7157999999992,179.81130296569052,179.6202970343079,179.38571486740332,179.68545776500653,175.43932363281186,177.78107812499982,177.86000750000096,179.04266875000005,179.7157999999992,0.1877771911879391,62.20894064569825,65.6642658138476,NaN,NaN,NaN,NaN,-0.016092510472122568,0.1205724409794584,0.13666495145158097,69.42901234567863,73.6705275812635
1763092800,179.78807042504235,179.916,179.779,179.83425,179.94,179.226,179.583,NaN,NaN,NaN,NaN,NaN,179.81433134398932,179.8475652261893,179.78109746178936,179.88079910838925,179.7478635795894,179.7244499999992,179.9203962065004,179.52850379349798,179.7244499999992,179.8224231032498,179.62647689674858,179.40330448044634,179.6989843318241,175.44515292968686,177.78658671874985,177.87102125000095,179.06419687500005,179.7244499999992,0.1841502489602292,64.4523085662475,65.42634154675956,NaN,NaN,NaN,NaN,-0.015210038417207805,0.11765240343007122,0.13286244184727902,71.6358024691359,71.55349794238656
