time,open,high,low,close,Plot,Plot,Mid Price,Breakout Up,Breakout Down,Fake Breakout,Breakout midPrice Up,Breakout midPrice Down,VWAP,Upper Band #1,Lower Band #1,Upper Band #2,Lower Band #2,Basis,Upper,Lower,Basis,Upper,Lower,EMA,EMA,MA,MA,MA,MA,MA,ATR,RSI,RSI-based MA,Regular Bullish,Regular Bullish Label,Regular Bearish,Regular Bearish Label,Histogram,MACD,Signal,%K,%D
1763506800,92820.37544561982,93091.53,92654.59,92934.315,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,91319.86345625056,92428.64951332207,90211.07739917905,93537.43557039359,89102.29134210754,91712.78087500026,94156.15160400471,89269.4101459958,NaN,NaN,NaN,92895.36875505548,92341.15456022228,109864.01776171863,99938.68273437531,NaN,93846.99171874968,NaN,1011.9629750793964,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1763510400,92877.3452228099,92906.32,91893.97,92505.65500000001,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,92435.315,92435.315,92435.315,92435.315,92435.315,91831.86175000026,94184.3600546736,89479.36344532692,NaN,NaN,NaN,92880.08586270036,92356.10914565662,109850.84062499987,99903.71988281282,NaN,93802.06778124967,NaN,1013.9902625737253,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1763514000,92691.50011140495,92691.50011140495,91864.33,92291.9375,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,92365.4079582173,92441.49747212169,92289.31844431291,92517.58698602607,92213.22893040853,91947.46487500027,94146.81816589089,89748.11158410965,NaN,NaN,NaN,92857.02122102583,92350.27535968783,109837.16237109361,99867.72160937532,NaN,93754.27549999967,NaN,1000.6459660616699,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1763517600,92491.71880570248,92785.49,92205.81,92462.18000000001,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,92392.20914867178,92475.63538888021,92308.78290846336,92559.06162908864,92225.35666825493,92087.32137500026,94028.97488050767,90145.66786949286,NaN,NaN,NaN,92841.53725157384,92360.44850880712,109823.43094140613,99831.23882812532,NaN,93708.69971874967,NaN,970.5769684858369,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1763521200,92476.94940285124,92553.88,91590.01,92113.52249999999,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,92318.389358697,92468.23102008358,92168.54769731041,92618.07268147016,92018.70603592382,92203.43162500026,93834.96541742251,90571.897832578,NaN,NaN,NaN,92812.98765347291,92338.00068982465,109809.81586914051,99793.27875000032,NaN,93660.11606249967,NaN,970.0978993082779,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1763524800,92295.23595142562,92295.23595142562,91106.86,91487.345,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,92130.83205493179,92462.95622852979,91798.70788133379,92795.08040212779,91466.58370773579,92242.82287500026,93761.34248608531,90724.30326391521,NaN,NaN,NaN,92761.00166706221,92260.66835438604,109795.86703710926,99754.02381250032,NaN,93609.03974999968,NaN,985.6891887452311,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1763528400,91891.29047571281,91891.29047571281,89955.7,90666.12000000001,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,91690.27974468327,92359.85491340698,91020.70457595956,93029.43008213068,90351.12940723586,92222.37737500026,93812.55978177108,90632.19496822944,NaN,NaN,NaN,92678.84944482447,92115.70941307822,109781.15338476552,99713.17829687533,NaN,93551.20549999968,NaN,1053.5392806714872,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1763532000,91278.70523785641,91278.70523785641,90220.39,90651.675,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,91482.74068359305,92198.05514382613,90767.42622335996,92913.36960405922,90052.11176312687,92190.46662500026,93876.91898193191,90504.01426806861,NaN,NaN,NaN,92599.35240777253,91982.61537552565,109766.31886914051,99672.66878906282,NaN,93491.78584374968,NaN,1053.8804204704104,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1763535600,90965.1901189282,91969.15,90895.68,91404.0025,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,91471.71071711207,92118.10841858546,90825.31301563869,92764.50612005884,90178.91531416531,92194.50712500027,93872.99708089505,90516.01716910549,NaN,NaN,NaN,92552.47594080106,91930.01420502333,109752.01100781238,99633.77371875032,NaN,93439.68696874968,NaN,1072.7086047225234,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1763539200,91184.5963094641,91910.64,91184.5963094641,91612.9025,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,91484.04690077106,92089.11562385909,90878.97817768304,92694.18434694712,90273.909454595,92207.61225000027,93863.48845317613,90551.7360468244,NaN,NaN,NaN,92515.62992351475,91901.18586820303,109737.84375585926,99596.00078906282,NaN,93391.51606249968,NaN,1047.9468251377643,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1763542800,91398.74940473205,91443.74,91040.88,91337.95,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,91460.53160926177,92034.52305258863,90886.54016593492,92608.51449591549,90312.54872260806,92211.24500000027,93859.13557240929,90563.35442759126,NaN,NaN,NaN,92469.44639710241,91849.98260745729,109723.53809374987,99558.37815625031,NaN,93342.54556249968,NaN,1013.9522304850663,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1763546400,91368.34970236602,91622.69,91167.25,91373.4375,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,91455.62758100565,92010.2323276214,90901.0228343899,92564.83707423715,90346.41808777416,92204.64175000027,93864.80400506294,90544.47949493761,NaN,NaN,NaN,92426.46565603957,91806.66032496118,109709.34700390612,99521.14969531282,NaN,93290.31278124967,NaN,974.0584997361331,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1763550000,91370.89360118301,91743.61,91241.16,91398.4625,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,91455.98383709736,91992.15694681679,90919.81072737793,92528.33005653622,90383.6376176585,92176.06437500026,93870.71673837691,90481.41201162362,NaN,NaN,NaN,92386.15180678312,91769.5514317829,109695.09208984362,99483.07928125034,NaN,93235.26578124966,NaN,940.3721783264091,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1763553600,91384.6780505915,91806.86,91174.34,91518.9075,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,91458.30639263766,91980.24663438874,90936.36615088659,92502.18687613981,90414.42590913552,92096.32337500027,93756.72715988252,90435.91959011802,NaN,NaN,NaN,92352.14222612495,91746.76561980262,109680.85227343738,99444.39261718783,NaN,93182.35156249967,NaN,918.3827370173801,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1763557200,91451.79277529575,91851.29,91172.57,91519.5375,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,91461.52386071408,91968.4602137912,90954.58750763696,92475.39656686832,90447.65115455983,92010.09812500027,93600.78543086692,90419.41081913361,NaN,NaN,NaN,92319.49106039456,91726.10851800238,109666.59516015611,99406.66178906283,NaN,93127.86359374967,NaN,901.2639700875662,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1763560800,91485.66513764788,91775.33,90974.31,91430.44,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,91456.25663954002,91943.55307310497,90968.96020597508,92430.84950666991,90481.66377241013,91915.16175000026,93402.9273057967,90427.39619420383,NaN,NaN,NaN,92284.62631292811,91699.22956182035,109652.31327929677,99369.62155468782,NaN,93072.92156249967,NaN,894.1036865098832,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1763564400,91458.05256882394,92329.57,89799.07,90909.2725,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,91386.4953984765,91862.09735704765,90910.89343990535,92337.6993156188,90435.2914813342,91799.04050000026,93218.62464004036,90379.45635996017,NaN,NaN,NaN,92230.69086928388,91627.41528347305,109637.69783984362,99330.99703125033,NaN,93010.57337499966,NaN,1010.9891374734631,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1763568000,91183.66253441197,91183.66253441197,89373.84,89800.92249999999,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,91232.21347341595,91840.7602514519,90623.66669538,92449.30702948784,90015.11991734405,91642.51900000028,93210.73206782893,90074.30593217163,NaN,NaN,NaN,92135.40583519431,91461.3704849755,109622.32787304674,99289.06657812532,NaN,92932.60556249967,NaN,1068.0486658262137,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1763571600,90492.29251720598,90492.29251720598,88787.11,89513.41500000001,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,91049.60308397982,91820.38683717685,90278.81933078279,92591.17059037388,89508.03557758576,91486.97625000027,93240.93400352985,89733.01849647069,NaN,NaN,NaN,92032.5826651867,91284.283622705,109606.800861328,99246.82402343783,NaN,92847.96421874966,NaN,1113.5582266390538,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1763575200,90002.85375860299,90002.85375860299,88694.92,89210.31249999999,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,90900.72063667844,91784.68439006928,90016.7568832876,92668.64814346012,89132.79312989676,91307.11562500028,93213.64078595313,89400.59046404743,NaN,NaN,NaN,91921.90540380683,91095.74079336818,109590.92321874989,99203.83850000033,NaN,92757.11328124968,NaN,1127.4421932079063,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1763578800,89606.58312930149,89606.58312930149,88456.14,88896.7225,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,90757.41870665661,91745.68727389387,89769.15013941935,92733.95584113113,88780.88157218209,91105.23600000028,93131.13335662872,89079.33864337184,NaN,NaN,NaN,91803.27078012814,90895.83003942562,109574.79468359363,99159.42410937531,NaN,92668.55196874967,NaN,1129.085117214591,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1763582400,89251.65281465075,89601.34,88504.14,89074.9975,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,90625.40312295897,91677.70726996272,89573.09897595523,92730.01141696646,88520.79482895149,90933.70312500028,93035.7747196526,88831.63153034795,NaN,NaN,NaN,91696.2796711035,90730.29980856874,109558.80967187489,99116.29466406282,NaN,92586.16353124967,NaN,1126.80760884212,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1763586000,89163.32515732537,90757.91,89163.32515732537,90010.61249999999,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,90582.39671711795,91611.90600147258,89552.88743276332,92641.41528582721,88523.3781484087,90819.63687500029,92861.23421247436,88778.03953752622,NaN,NaN,NaN,91630.17507615827,90664.87368960795,109543.57452343738,99075.69914062531,NaN,92520.47534374967,NaN,1166.529386781969,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1763589600,89586.96882866268,90549.03,89586.96882866268,90363.1425,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,90575.60244063559,91598.03086303824,89553.17401823294,92620.45928544088,88530.74559583029,90714.68500000027,92618.92971733787,88810.44028266268,NaN,NaN,NaN,91580.48752415206,90637.44358146178,109528.64471679674,99037.05349218781,NaN,92456.89459374968,NaN,1151.9245142502084,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1763593200,89975.05566433133,91496.03,89975.05566433133,90943.87,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,90582.64170820825,91590.03693981367,89575.24647660283,92597.43217141909,88567.85124499741,90656.20237500028,92453.87391239521,88858.53083760536,NaN,NaN,NaN,91555.52213104806,90665.30052860161,109514.1579472655,99002.04045312532,NaN,92406.82181249968,NaN,1178.2852157800985,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1763596800,90459.46283216566,92210.14,90459.46283216566,91637.645,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,91435.74927738856,91435.74927738856,91435.74927738856,91435.74927738856,91435.74927738856,90663.71737500027,92476.41794820252,88851.01680179802,NaN,NaN,NaN,91558.74263571284,90753.69548054691,109500.16797070301,98971.66846875033,NaN,92372.85434374967,NaN,1219.170355212544,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1763600400,91048.55391608283,92616.83,91048.55391608283,92165.13249999999,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,91712.7765071903,91965.59700865949,91459.9560057211,92218.41751012868,91207.13550425191,90738.66800000028,92665.90989045345,88811.42610954712,NaN,NaN,NaN,91582.52263039077,90882.00793686083,109486.60210156238,98943.06940625035,NaN,92348.59465624967,NaN,1244.1064786914455,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1763604000,91606.84320804142,92711.08,91606.84320804142,92484.2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,91869.37845005041,92198.31088385134,91540.44601624948,92527.24331765228,91211.51358244855,90830.29425000028,92901.17393307181,88759.41456692875,NaN,NaN,NaN,91617.8825272382,91027.66176078258,109473.26819921863,98914.37996875033,NaN,92327.37921874967,NaN,1234.1157867819552,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1763607600,92045.5216040207,92628.19,92045.5216040207,92439.04749999999,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,91975.81836625143,92332.59423020574,91619.04250229713,92689.37009416004,91262.26663834283,90882.04650000026,93056.81514353471,88707.27785646581,NaN,NaN,NaN,91650.08507518964,91155.96955525689,109459.88423046863,98885.93803125035,NaN,92308.15887499966,NaN,1187.5838302960512,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1763611200,92242.28455201034,92888.66,92039.99,92536.38500000001,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,92102.1978467232,92482.59632620485,91721.79936724155,92862.9948056865,91341.4008877599,90928.22062500028,93200.14217504974,88656.29907495082,NaN,NaN,NaN,91684.84193498612,91281.46186841535,109446.58061523426,98859.12492187534,NaN,92289.94312499967,NaN,1163.3756995606188,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1763614800,92389.33477600518,93071.96,92389.33477600518,92743.47499999999,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,92170.3762027713,92579.76677822172,91760.98562732087,92989.15735367214,91351.59505187045,90998.49687500027,93400.0227610525,88596.97098894804,NaN,NaN,NaN,91726.35695714352,91414.37215310486,109433.41892187488,98833.59437500035,NaN,92279.80871874967,NaN,1129.0363798773476,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1763618400,92566.40488800258,92772.92,91596.02,92190.91500000001,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,92172.62026969134,92552.71998305482,91792.52055632786,92932.8196964183,91412.42084296438,91039.37075000026,93492.30776290166,88586.43373709887,NaN,NaN,NaN,91744.57491960848,91484.96695736806,109419.73073242177,98805.46176562534,NaN,92261.75618749966,NaN,1132.4552098861082,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1763622000,92378.6599440013,92378.6599440013,91708.23,92041.7175,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,92155.79942032445,92513.07470539873,91798.52413525016,92870.34999047301,91441.24885017588,91071.53350000027,93559.08503590302,88583.98196409752,NaN,NaN,NaN,91756.22756981991,91535.58064306187,109405.89654101552,98776.45002343785,NaN,92239.32762499966,NaN,1099.4534051800504,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1763625600,92210.18872200065,92308.22,91955.42,92136.84749999999,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,92153.45466710297,92491.49782084645,91815.41151335949,92829.54097458992,91477.36835961601,91102.43050000028,93626.52325381771,88578.33774618285,NaN,NaN,NaN,91771.15384159167,91590.24126641988,109392.09689257803,98747.96423437535,NaN,92210.03899999967,NaN,1046.1210190957613,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1763629200,92173.51811100032,92173.51811100032,91342.18,91817.06749999999,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,92101.91260660368,92441.49965689154,91762.32555631583,92781.08670717939,91422.73850602798,91117.30700000028,93654.53078739719,88580.08321260336,NaN,NaN,NaN,91772.95437721553,91610.86183310898,109378.17979296867,98718.03141406285,NaN,92172.03859374966,NaN,1030.7793828032302,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
