time,open,high,low,close,Plot,Plot,Mid Price,Breakout Up,Breakout Down,Fake Breakout,Breakout midPrice Up,Breakout midPrice Down,VWAP,Upper Band #1,Lower Band #1,Upper Band #2,Lower Band #2,Basis,Upper,Lower,Basis,Upper,Lower,EMA,EMA,MA,MA,MA,MA,ATR,RSI,RSI-based MA,Regular Bullish,Regular Bullish Label,Regular Bearish,Regular Bearish Label,Histogram,MACD,Signal,%K,%D
1762978500,25474.80862370426,25502.7485,25451.0304,25479.0456,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25488.297597643905,24900.468346113335,25636.803385078096,25491.277098125134,25476.78480374995,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1762979400,25476.92711185213,25534.4675,25476.92711185213,25512.727775,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25490.518522858096,24901.82759222662,25635.529226718718,25497.331243125132,25477.92120749995,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1762980300,25494.827443426064,25547.6749,25490.1296,25519.838625,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25493.18398668918,24903.19981292974,25634.26631921872,25503.059999687634,25480.33845624995,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1762981200,25507.333034213032,25518.5102,25507.333034213032,25517.91405,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25495.43217426289,24904.570873183646,25633.025805703095,25503.643544687635,25484.79021499995,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1763044200,25512.623542106514,25512.623542106514,25186.7528,25287.81955,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25476.5582993299,24905.75885076177,25631.14516046872,25500.684205937632,25476.934871249952,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1763045100,25400.221546053257,25400.221546053257,25189.8045,25245.385225,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25455.542565299907,24906.924131796928,25629.15266140622,25497.114290625133,25465.714979999953,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1763046000,25322.80338552663,25375.0673,25225.6319,25313.846974999997,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25442.661147999916,24908.14240558599,25627.333515078095,25494.367198750137,25459.77390499995,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1763046900,25318.325180263313,25396.0141,25271.4964,25330.514275,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25432.465977727195,24909.360783183645,25625.555770234343,25491.846317500134,25454.17214249995,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1763047800,25324.419727631655,25324.419727631655,25188.6282,25236.790675,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25414.677313842905,24910.506932148488,25623.502181796845,25488.933746250135,25443.49840749995,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1763048700,25280.605201315826,25280.605201315826,25099.0861,25161.938674999998,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25391.701073948094,24911.59841544927,25621.1873766406,25485.84596125014,25427.51377249995,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1763049600,25221.27193815791,25221.27193815791,25094.2495,25139.211,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25368.747430861902,24912.685720781305,25618.726472109345,25482.615620625136,25409.82536874995,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1763050500,25180.241469078956,25180.241469078956,25083.6585,25122.903925000002,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25346.398021238092,24913.77120318365,25616.17944640622,25479.357301875138,25390.743893749946,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1763051400,25151.57269703948,25161.5136,25061.1583,25105.405875,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25324.489644307356,24914.83036431646,25613.499690859346,25475.723341875135,25370.527319999946,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1763052300,25128.48928601974,25128.48928601974,25067.1659,25087.937875,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25302.984938006688,24915.86571037115,25610.737571562473,25471.444005625137,25349.17256499995,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1763053200,25108.21358050987,25132.0805,25058.8978,25089.134725,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25283.544009551533,24916.901833906304,25607.96573624997,25467.111550937636,25328.208008749945,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1763054100,25098.674152754935,25147.7853,25074.7694,25108.4513,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25267.626490501392,24917.914931386775,25605.233083749972,25462.527415625136,25308.42773999995,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1763055000,25103.562726377466,25152.9264,25092.2374,25117.93545,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25254.018214092175,24918.950726464896,25602.50286421872,25457.58695093764,25290.086938749948,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1763055900,25110.749088188735,25110.749088188735,25028.405,25062.100875,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25236.571183265612,24919.947090253958,25599.563861953095,25451.640750625138,25269.304977499945,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1763056800,25086.42498159437,25086.42498159437,25019.9443,25043.020474999998,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25218.975664332374,24920.926052636773,25596.543099531224,25445.47019968764,25247.36886749995,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1763057700,25064.722728297183,25064.722728297183,24962.4959,25011.6239,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25200.12550393852,24921.91796494146,25593.371291484345,25438.76931375014,25224.67734124995,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1763058600,25038.17331414859,25038.17331414859,24914.8251,24955.773199999996,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25177.91165812593,24922.87253701177,25589.988938359347,25431.27630812514,25198.513721249947,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1763059500,24996.973257074293,24996.973257074293,24940.7193,24962.476325,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25158.326627841754,24923.821618007867,25586.608093281222,25423.909810937643,25171.00114874995,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1763060400,24979.724791037144,24981.316,24921.4925,24951.10605,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25139.488393492502,24924.76110505865,25583.158284999972,25416.14734562514,25142.56451999995,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1763061300,24965.41542051857,25026.1564,24921.2677,24974.868725,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25124.522969084093,24925.72688585943,25579.73402906247,25408.499819375138,25115.412253749946,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1763062200,24970.142072759285,25034.0589,24970.0819,25005.497925,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25113.702510530995,24926.71059417974,25576.43002906247,25401.09158593764,25101.296172499944,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1763063100,24987.81999887964,25003.204,24908.5957,24965.530475,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25100.232325482724,24927.644740156305,25573.098759296845,25393.03866437514,25087.303434999943,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1763064000,24976.67523693982,24979.4109,24928.4982,24957.373125,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25087.24512543884,24928.560457773492,25569.801628593723,25384.87832750014,25069.479742499945,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1763064900,24967.024180969907,24979.7134,24920.6402,24960.230125000002,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25075.698307217128,24929.479724824276,25566.122669218723,25376.68750750014,25050.965534999945,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1763065800,24963.627152984955,25044.0136,24963.627152984955,25001.93065,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25068.992156561024,24930.430111562557,25562.523777421848,25368.897805625144,25039.222533749944,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1763066700,24982.77890149248,25033.9187,24935.0159,24996.4708,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25062.399305964565,24931.36173476568,25558.899064140598,25361.217734375143,25030.949139999946,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1763067600,24989.624850746237,24997.728,24989.624850746237,24995.5903,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25056.325759967785,24932.28599501959,25555.29617515622,25354.80000375014,25023.768104999945,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1763130600,24992.60757537312,24992.60757537312,24534.9002,24673.683825,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25021.54012951617,24932.964982656307,25550.69086671872,25344.408532812642,25001.307099999944,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1763131500,24833.14570018656,24882.4087,24736.4487,24807.349349999997,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25002.068240469245,24933.748332031308,25546.565451718718,25335.87190156264,24986.404273749944,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1763132400,24820.247525093277,24888.7775,24775.9685,24832.688575,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,24986.67008906295,24934.551155898494,25542.55734140622,25328.125133437643,24973.64180874994,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1763133300,24826.46805004664,24936.2983,24799.0867,24863.787925,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,24975.498983239046,24935.378190585994,25538.647306328094,25321.04597187514,24962.374468749942,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1763134200,24845.12798752332,25008.1345,24845.12798752332,24956.502324999998,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,24973.772014308222,24936.283448632872,25535.07249249997,25315.277044687642,24954.777019999943,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1763135100,24900.81515626166,25084.8668,24900.81515626166,25034.25705,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,24979.270653916567,24937.24384441412,25531.769030078092,25310.48007718764,24950.593099999944,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1763136000,24967.536103130828,25066.088,24967.536103130828,25031.989700000002,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,24984.063294469604,24938.200109687554,25528.482264218717,25305.506688437643,24949.08754124994,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1763136900,24999.762901565417,25176.1499,24999.762901565417,25095.773650000003,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,24994.218781336003,24939.200056738337,25525.36339867184,25301.596443437644,24951.72519999994,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1763137800,25047.76827578271,25173.083,25047.76827578271,25139.4936,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25007.42558303273,24940.232414335995,25522.332436171844,25298.16264000014,24958.118684999943,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1763138700,25093.630937891357,25166.7973,25088.511,25133.1388,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25018.854057302484,24941.25112800787,25519.27377617184,25294.40066031264,24966.986964999942,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1763139600,25113.38486894568,25198.9342,25113.38486894568,25169.216,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25032.52332482044,24942.289686835993,25516.311328984346,25290.723723125142,24977.323948749945,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1763140500,25141.30043447284,25191.1633,25141.30043447284,25173.723725000003,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25045.359724836762,24943.27086169928,25513.40900749997,25287.036817500142,24988.454832499945,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1763141400,25157.51207973642,25190.045,25136.6378,25162.176549999996,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25055.97943621524,24944.25672660162,25510.48331312497,25282.84226468764,24997.820223749943,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
