time,open,high,low,close,Plot,Plot,Mid Price,Breakout Up,Breakout Down,Fake Breakout,Breakout midPrice Up,Breakout midPrice Down,VWAP,Upper Band #1,Lower Band #1,Upper Band #2,Lower Band #2,Basis,Upper,Lower,Basis,Upper,Lower,EMA,EMA,MA,MA,MA,MA,ATR,RSI,RSI-based MA,Regular Bullish,Regular Bullish Label,Regular Bearish,Regular Bearish Label,Histogram,MACD,Signal,%K,%D
1764991800,89555.15518451456,89752.61,89533.33,89629.97,92692.36,88056,90374.18,NaN,NaN,NaN,NaN,NaN,89430.70318718627,89600.35888023533,89261.04749413721,89770.0145732844,89091.39180108815,89333.29337500044,89624.95076595606,89041.63598404483,89333.29337500044,89479.12207047825,89187.46467952264,89637.24050714371,89392.83345774126,89562.74177929612,92038.69067187454,90080.56171874904,89333.29337500044,268.31813176232805,59.49286389086346,50.241366522295266,NaN,NaN,NaN,NaN,58.99183462037014,25.500809706689324,-33.49102491368082,76.85192663525915,69.72094550934634
1764992700,89592.56259225728,89758,89592.56259225728,89697.5675,92692.36,88056,90374.18,NaN,NaN,NaN,NaN,NaN,89458.366435413,89636.77483962884,89279.95803119717,89815.18324384467,89101.54962698133,89354.24150000044,89684.77092667903,89023.71207332185,89354.24150000044,89519.50621333974,89188.97678666114,89639.60627156944,89420.53655249205,89566.70743945237,92031.47307812455,90048.31059374906,89354.24150000044,260.96950861807034,61.708704283712066,51.680395391271475,NaN,NaN,NaN,NaN,62.805648454784944,45.01603565480036,-17.78961279998458,80.53092152023008,76.4067420765539
1764993600,89645.06504612864,89721.76,89521.12,89628.61249999999,92692.36,88056,90374.18,NaN,NaN,NaN,NaN,NaN,89464.24057797073,89642.10860539314,89286.37255054833,89819.97663281554,89108.50452312593,89378.86162500046,89714.08310669806,89043.64014330285,89378.86162500046,89546.47236584926,89211.25088415165,89639.1751432726,89439.45254772004,89570.56123046798,92024.93332812455,90016.52356249906,89378.86162500046,256.66025800249383,58.21062985403584,52.431647779969246,NaN,NaN,NaN,NaN,57.66533470253912,54.29205557818932,-3.3732791243498,77.09107392722524,78.15797402757147
1764994500,89636.83877306432,89650,89540,89599.1825,92692.36,88056,90374.18,NaN,NaN,NaN,NaN,NaN,89467.8970658061,89644.62152605459,89291.17260555761,89821.34598630307,89114.44814530913,89400.06212500043,89734.70522244378,89065.41902755709,89400.06212500043,89567.3836737221,89232.74057627877,89637.60680432073,89453.97345247275,89574.35359765548,92019.73872656205,89985.42090624906,89400.06212500043,246.18452528803,56.73246306623281,52.83548927924544,NaN,NaN,NaN,NaN,49.573173190220146,58.593187363425386,9.020014173205238,74.03885075876097,77.22028206873874
1764995400,89618.01063653216,89657.37,89553.81,89603.495,92692.36,88056,90374.18,NaN,NaN,NaN,NaN,NaN,89471.80240723514,89647.47530838061,89296.12950608967,89823.14820952609,89120.4566049442,89417.34450000044,89756.49530381891,89078.19369618197,89417.34450000044,89586.91990190967,89247.76909809122,89636.26908650424,89467.56632042977,89578.26959765548,92015.54685156206,89955.25465624905,89417.34450000044,235.9970591960277,56.90515418465901,53.33028677349491,NaN,NaN,NaN,NaN,42.095435398875644,61.6393084217998,19.543873022924153,68.95934624582264,73.36309031060294
1764996300,89610.75281826608,89700,89561.88,89625.045,92692.36,88056,90374.18,NaN,NaN,NaN,NaN,NaN,89475.07092379396,89650.34850449966,89299.79334308825,89825.62608520537,89124.51576238255,89434.21187500044,89779.39510893382,89089.02864106707,89434.21187500044,89606.80349196713,89261.62025803376,89635.82892624917,89481.88256402707,89582.34347460861,92011.24960937454,89924.69621874904,89434.21187500044,229.00584068202537,57.81131783825513,53.79462430767079,NaN,NaN,NaN,NaN,36.39891483161861,65.04251656244742,28.643601730828806,68.77101710931292,70.58973803796549
1764997200,89617.89890913304,89740,89617.89890913304,89690.29000000001,92692.36,88056,90374.18,NaN,NaN,NaN,NaN,NaN,89479.25916311821,89655.19887153897,89303.31945469746,89831.13857995973,89127.3797462767,89458.65600000044,89803.67343408093,89113.63856591994,89458.65600000044,89631.16471704068,89286.1472829602,89637.96465463156,89500.82869457007,89586.49202343673,92006.76365624955,89896.04809374905,89458.65600000044,221.36978712380613,60.518162353155155,54.656656469036385,NaN,NaN,NaN,NaN,34.82300006456278,72.17235181153228,37.3493517469695,73.5806027588182,70.43698870465124
1764998100,89654.09445456653,89703.17,89553.81,89643.435,92692.36,88056,90374.18,NaN,NaN,NaN,NaN,NaN,89482.8069248183,89658.24115231841,89307.37269731819,89833.67537981852,89131.93846981808,89484.00912500043,89804.19849230383,89163.81975769704,89484.00912500043,89644.10380865213,89323.91444134874,89638.17917797934,89513.7929041546,89590.63929101486,92001.47484374954,89871.60365624905,89484.00912500043,216.22623090067717,57.657186535116985,55.43162523184723,NaN,NaN,NaN,NaN,28.679084464749884,73.19820732790686,44.51912286315697,75.68904444409357,72.6802214374082
1764999000,89648.76472728327,89648.76472728327,89524.03,89576.25499999999,92692.36,88056,90374.18,NaN,NaN,NaN,NaN,NaN,89485.28581758283,89659.23435997903,89311.33727518663,89833.18290237524,89137.38873279042,89497.34387500044,89809.47418359006,89185.21356641082,89497.34387500044,89653.40902929526,89341.27872070562,89635.75077884289,89519.47127650418,89594.71564648362,91995.69321874954,89851.25453124904,89497.34387500044,209.69112349943381,53.73477943699513,55.94730994962337,NaN,NaN,NaN,NaN,18.63164919617305,67.80868435837328,49.177035162200234,72.45533793339932,73.90832837877035
1764999900,89612.50986364164,89648.19,89545.58,89588.14,92692.36,88056,90374.18,NaN,NaN,NaN,NaN,NaN,89486.75971869314,89659.98146387421,89313.53797351207,89833.20320905528,89140.316228331,89505.96875000044,89818.12502495464,89193.81247504623,89505.96875000044,89662.04688747754,89349.89061252333,89633.8836894765,89525.71388773106,89598.77482031174,91989.64107031203,89832.54865624904,89505.96875000044,202.04247182090288,54.32675658626606,56.50045806671127,NaN,NaN,NaN,NaN,11.667544874766925,63.76146625565889,52.09392138089196,66.43872415071887,71.52770217607058
1765000800,89600.32493182083,89677.97,89527.26,89622.04250000001,92692.36,88056,90374.18,NaN,NaN,NaN,NaN,NaN,89488.76779955559,89661.26372063678,89316.27187847439,89833.75964171797,89143.7759573932,89517.96462500043,89828.59801686491,89207.33123313595,89517.96462500043,89673.28132093267,89362.64792906819,89633.41932910487,89534.47103430096,89602.80064062423,91983.14582031204,89812.88962499905,89517.96462500043,198.37586669083885,56.0541275645492,57.26251062081264,NaN,NaN,NaN,NaN,8.379595231390347,62.568415420129895,54.18882018873955,64.20771556146094,67.70059254852636
1765001700,89611.18371591042,89764.19,89611.18371591042,89701.82250000001,92692.36,88056,90374.18,NaN,NaN,NaN,NaN,NaN,89493.1887993491,89666.36370255963,89320.01389613857,89839.53860577015,89146.83899292804,89531.97300000043,89849.16978549463,89214.77621450624,89531.97300000043,89690.57139274753,89373.37460725334,89636.10180639487,89549.68480390997,89606.779121093,91976.77784374954,89792.69637499904,89531.97300000043,195.13518221932068,59.89774011736099,58.08679435140585,NaN,NaN,NaN,NaN,10.476843953884966,67.28487513109576,56.80803117721079,70.16769016447388,66.9380432922179
1765002600,89656.50310795521,89756.44,89647.48,89701.78,92692.36,88056,90374.18,NaN,NaN,NaN,NaN,NaN,89496.31887063838,89670.05221006866,89322.5855312081,89843.78554949895,89148.85219177781,89550.04725000044,89862.65863652137,89237.4358634795,89550.04725000044,89706.3529432609,89393.74155673997,89638.67742183036,89563.51163991816,89610.70550976487,91970.44933593704,89771.44181249905,89550.04725000044,188.97981206079822,59.89473480415166,58.16379980589701,NaN,NaN,NaN,NaN,10.721525123199683,70.2099375812104,59.488412458010714,72.73576817327152,69.03705796640212
1765003500,89679.1415539776,89700,89624.47,89668.0325,92692.36,88056,90374.18,NaN,NaN,NaN,NaN,NaN,89499.46726720346,89673.06351274606,89325.87102166087,89846.65975828865,89152.27477611828,89568.81087500043,89861.83364295017,89275.7881070507,89568.81087500043,89715.3222589753,89422.29949102557,89639.82860136643,89573.01353628923,89614.38841796797,91963.55490624954,89750.05637499904,89568.81087500043,181.00339691359818,57.43062419386807,57.88394605065873,NaN,NaN,NaN,NaN,7.616815365701449,69.00943166513753,61.39261629943608,70.38478926046892,71.0960825327381
1765004400,89673.5870269888,89698.35,89639.85,89678.75749999999,92692.36,88056,90374.18,NaN,NaN,NaN,NaN,NaN,89503.40383454046,89676.93851968221,89329.8691493987,89850.47320482397,89156.33446425694,89588.52012500042,89854.16629137906,89322.87395862177,89588.52012500042,89721.34320818973,89455.6970418111,89641.35522484226,89582.6266238993,89618.01423046799,91956.60155468705,89728.63971874905,89588.52012500042,172.25315427691262,58.02169140304313,57.778862301528704,NaN,NaN,NaN,NaN,5.396297070718461,68.13798763783416,62.7416905671157,65.51811568643137,69.5462243733906
1765005300,89676.1722634944,89699.27,89575.5,89634.6125,92692.36,88056,90374.18,NaN,NaN,NaN,NaN,NaN,89510.5271565515,89681.98898486156,89339.06532824144,89853.45081317161,89167.60349993139,89605.94525000043,89832.85463818269,89379.03586181816,89605.94525000043,89719.39994409156,89492.49055590929,89641.09080426021,89587.35261263573,89621.68736328048,91949.96649999954,89705.87096874905,89605.94525000043,168.79007182856202,54.657663783203716,57.2752165514924,NaN,NaN,NaN,NaN,0.3324016268106931,63.15719260062906,62.82479097381837,57.328135927921785,64.41034695827402
1765006200,89655.3923817472,89659,89459.19,89582.7325,92692.36,88056,90374.18,NaN,NaN,NaN,NaN,NaN,89512.19424433495,89681.37526054155,89343.01322812836,89850.55627674815,89173.83221192176,89622.26875000042,89783.74384115341,89460.79365884744,89622.26875000042,89703.00629557692,89541.53120442393,89638.80224330883,89586.93260239612,89625.37898046798,91943.84467968703,89684.71609374906,89622.26875000042,171.00578098366458,50.92111864197197,56.754537179202124,NaN,NaN,NaN,NaN,-6.742597001993261,54.39654472132679,61.13914172332005,50.68324579193071,57.843165802094624
1765007100,89619.06244087359,89720,89567.25,89630.4075,92692.36,88056,90374.18,NaN,NaN,NaN,NaN,NaN,89515.96434197485,89684.0041945447,89347.92448940499,89852.04404711456,89179.88463683514,89637.87275000042,89719.34333955632,89556.40216044452,89637.87275000042,89678.60804477836,89597.13745522247,89638.47303768888,89590.88486581466,89629.18341796797,91938.45560937453,89664.44546874905,89637.87275000042,169.70179662768854,54.03110611674847,56.561583111381815,NaN,NaN,NaN,NaN,-8.33849776271613,50.716019519924885,59.054517282641015,47.777968432489615,51.929783384114025
1765008000,89624.7349704368,89624.7349704368,89535.84,89572.61,92692.36,88056,90374.18,NaN,NaN,NaN,NaN,NaN,89518.79174739403,89683.4471155327,89354.13637925536,89848.10248367138,89189.48101111669,89637.14062500042,89720.65515245663,89553.62609754421,89637.14062500042,89678.89788872853,89595.38336127231,89635.89017346578,89589.22351437696,89632.79846874924,91932.99655468704,89642.67656249905,89637.14062500042,164.33506115428256,49.90262404741182,56.06140238729273,NaN,NaN,NaN,NaN,-13.128549796414553,42.643830037122825,55.77237983353738,44.609836065573006,47.690350096664424
1765008900,89598.6724852184,89647.12,89270.03,89437.27249999999,92692.36,88056,90374.18,NaN,NaN,NaN,NaN,NaN,89514.95115038977,89675.60115192621,89354.30114885332,89836.25115346265,89193.65114731688,89625.60312500042,89744.93851840522,89506.26773159561,89625.60312500042,89685.27082170281,89565.93542829802,89628.10124509457,89575.40978579724,89636.15034570235,91927.25655468703,89620.27453124904,89625.60312500042,179.531842500405,41.84069123375499,54.92064334411415,NaN,NaN,NaN,NaN,-24.588030556043698,25.037341638482758,49.625372194526456,42.3891886745374,44.925664390866665
1765009800,89517.9724926092,89517.9724926092,89217.59,89332.27000000002,92692.36,88056,90374.18,NaN,NaN,NaN,NaN,NaN,89508.30368326642,89668.74768451418,89347.85968201866,89829.19168576194,89187.41568077091,89610.71812500042,89785.5315504978,89435.90469950304,89610.71812500042,89698.12483774911,89523.31141225173,89616.50001979675,89553.30616890658,89639.50793359298,91921.16591406203,89596.83743749905,89610.71812500042,188.16403179389076,36.864568137855365,53.231100900164165,NaN,NaN,NaN,NaN,-37.635105188261974,2.581490709198988,40.21659589746096,30.670429389620015,39.223151376576794
1765010700,89425.12124630461,89425.12124630461,89253.1,89332.405,92692.36,88056,90374.18,NaN,NaN,NaN,NaN,NaN,89504.77537313008,89665.41427588576,89344.13647037439,89826.05317864145,89183.4975676187,89592.46000000043,89800.32864492502,89384.59135507584,89592.46000000043,89696.39432246273,89488.52567753813,89605.35903862824,89533.22424446052,89642.89355273361,91914.17660937454,89573.43328124905,89592.46000000043,187.01097568751317,36.87496285613702,51.74665635166559,NaN,NaN,NaN,NaN,-44.19789604437167,-15.030774158003624,29.167121886368044,25.276569482674407,32.77872918227725
1765011600,89378.76312315231,89553.32,89264.74,89401.22,92692.36,88056,90374.18,NaN,NaN,NaN,NaN,NaN,89500.43069749742,89658.77624575372,89342.08514924112,89817.12179401002,89183.73960098482,89581.09037500042,89804.12724845928,89358.05350154157,89581.09037500042,89692.60881172985,89469.571938271,89597.35358613302,89521.22385860047,89646.21445117111,91907.03618749954,89551.00340624906,89581.09037500042,194.26590599554808,42.107318585303744,50.91612343368764,NaN,NaN,NaN,NaN,-41.86869801350805,-23.168750630517025,18.699947382991027,25.193621173315325,27.046873348536565
1765012500,89389.99156157616,89655.98,89389.99156157616,89572.41999999998,92692.36,88056,90374.18,NaN,NaN,NaN,NaN,NaN,89501.12252727685,89658.14301957746,89344.10203497624,89815.16351187807,89187.08154267563,89579.75225000043,89802.65997685293,89356.84452314793,89579.75225000043,89691.20611342668,89468.29838657417,89596.37579844153,89525.87805327315,89649.44164453048,91900.01913281204,89534.23718749906,89579.75225000043,199.3889440261403,52.62757969714569,50.79475365589333,NaN,NaN,NaN,NaN,-27.45887528241002,-15.623646720021497,11.835228562388522,39.838699841443294,30.102963499144327
1765013400,89481.20578078806,89669.13,89481.20578078806,89607.8225,92692.36,88056,90374.18,NaN,NaN,NaN,NaN,NaN,89504.35336657146,89659.21289259507,89349.49384054786,89814.07241861867,89194.63431452426,89579.96862500043,89802.97649831962,89356.96075168124,89579.96862500043,89691.47256166002,89468.46468834084,89596.82468869872,89533.32754843013,89652.49420312424,91892.74877343704,89521.60178124906,89579.96862500043,198.5700351108404,54.47010865545153,50.68160944810064,NaN,NaN,NaN,NaN,-14.836232619619704,-6.710062212136108,8.126170407483595,56.634498109524344,40.55560637476098
1765014300,89544.51414039402,89668.72,89544.51414039402,89609.9725,92692.36,88056,90374.18,NaN,NaN,NaN,NaN,NaN,89505.84246421691,89660.07533000075,89351.60959843308,89814.30819578459,89197.37673264924,89579.21500000042,89801.70974232536,89356.72025767548,89579.21500000042,89690.4623711629,89467.96762883794,89597.34028914191,89540.29527130011,89655.377355468,91884.74724999953,89511.13428124906,89579.21500000042,193.25830828906462,54.58563239301365,50.30217318207583,NaN,NaN,NaN,NaN,-6.083741677422549,0.5214933107054094,6.605234988127958,69.70901536366368,55.39407110487709
1765015200,89577.24332019701,89599.99,89494.37,89560.8725,92692.36,88056,90374.18,NaN,NaN,NaN,NaN,NaN,89506.47722536931,89659.7337306467,89353.22072009192,89812.99023592408,89199.96421481454,89572.74412500043,89789.39171855806,89356.0965314428,89572.74412500043,89681.06792177925,89464.42032822162,89595.9101797638,89542.16592845465,89658.25736913987,91875.41267968706,89498.89306249906,89572.74412500043,187.7114648398463,51.37942526804498,49.69393678663964,NaN,NaN,NaN,NaN,-3.472596087149257,2.2644898791913874,5.737085966340644,70.84612192314705,65.72987846544501
1765016100,89569.0579100985,89687.86,89508.18,89576.505,92692.36,88056,90374.18,NaN,NaN,NaN,NaN,NaN,89507.79707338351,89660.2101536614,89355.38399310561,89812.6232339393,89202.97091282772,89569.39762500042,89783.6282774067,89355.16697259415,89569.39762500042,89676.51295120356,89462.28229879728,89595.14919232209,89545.2876622315,89661.08725976487,91865.22751562455,89487.96290624907,89569.39762500042,187.1377887798578,52.33927988295932,49.33026933586044,NaN,NaN,NaN,NaN,-0.7086156803925752,4.851316365849925,5.5599320462425,70.86144369059679,70.47219365913583
1765017000,89572.78145504926,89587.74,89510,89551.80249999999,92692.36,88056,90374.18,NaN,NaN,NaN,NaN,NaN,89508.36518964547,89659.82301098644,89356.9073683045,89811.28083232741,89205.44954696353,89568.17500000042,89782.51423145585,89353.835768545,89568.17500000042,89675.34461572813,89461.00538427272,89593.44932203495,89545.87992021044,89663.74608593674,91855.32994531204,89478.51634374907,89568.17500000042,179.32366100986835,50.63806328886707,48.80286732770501,NaN,NaN,NaN,NaN,-0.5662041833566311,4.852176817046711,5.418381000403342,68.76256443940184,70.15671001771521
1765017900,89562.29197752463,89577.8,89462,89530.07250000001,92692.36,88056,90374.18,NaN,NaN,NaN,NaN,NaN,89508.55213121253,89659.0676230921,89358.03663933298,89809.58311497165,89207.52114745342,89565.27162500043,89780.02317365535,89350.5200763455,89565.27162500043,89672.64739932789,89457.89585067297,89590.96395646496,89544.44288200949,89666.42113085862,91845.59092968704,89469.61912499907,89565.27162500043,174.7862566520208,49.12540269804249,48.407705821622066,NaN,NaN,NaN,NaN,-1.8834182371618446,3.0641082039510366,4.947526441112881,66.71908069770427,68.78102960923428
1765018800,89546.18223876233,89577.62,89500,89520.9075,92692.36,88056,90374.18,NaN,NaN,NaN,NaN,NaN,89508.84139968871,89658.48117999596,89359.20161938146,89808.1209603032,89209.56183907422,89560.21487500043,89774.14241749723,89346.28733250362,89560.21487500043,89667.17864624882,89453.25110375203,89588.21664444671,89542.3033018268,89669.20599999923,91835.29202343704,89453.96921874906,89560.21487500043,167.84580974830467,48.467782741624184,48.23246754302579,NaN,NaN,NaN,NaN,-3.240285134266614,0.8971700232796138,4.137455157546228,63.030360329877,66.17066848899435
1765019700,89533.54486938116,89608.58,89500,89546.95999999999,92692.36,88056,90374.18,NaN,NaN,NaN,NaN,NaN,89510.08563237397,89657.72090885918,89362.45035588877,89805.35618534438,89214.81507940356,89552.47175000042,89756.3093420936,89348.63415790723,89552.47175000042,89654.39054604701,89450.55295395383,89586.59873682135,89542.72663802437,89672.0527851555,91825.21677343705,89434.70449999908,89552.47175000042,163.61253762342588,50.49643206623684,47.979990825132106,NaN,NaN,NaN,NaN,-2.2959926197333402,1.2674643828795524,3.5634570026128927,64.20256830164351,64.65066977640824
1765020600,89540.25243469057,89750.01,89540.25243469057,89643.5325,92692.36,88056,90374.18,NaN,NaN,NaN,NaN,NaN,89522.9020489195,89668.77575272734,89377.02834511166,89814.64945653517,89231.15464130382,89549.55937500043,89746.32232262635,89352.79642737452,89549.55937500043,89647.94084881339,89451.17790118748,89588.83143341659,89551.89080729488,89674.8832949211,91815.44744531205,89416.05153124908,89549.55937500043,166.90861102956865,57.21943660378965,48.502620293444814,NaN,NaN,NaN,NaN,4.546775343224954,9.246926181644085,4.700150838419131,70.13740463224363,65.79011108792135
1765021500,89591.89246734529,89733.32,89591.89246734529,89665.2775,92692.36,88056,90374.18,NaN,NaN,NaN,NaN,NaN,89525.7417391671,89671.4830467505,89380.00043158371,89817.22435433388,89234.25912400032,89549.42162500042,89745.85620006832,89352.98704993253,89549.42162500042,89647.63891253437,89451.20433746648,89591.82931838065,89562.19868844989,89677.60946484297,91805.98360937454,89402.87159374906,89549.42162500042,165.0885340027938,58.583367320940766,49.698525728243794,NaN,NaN,NaN,NaN,9.942204980977877,17.127907064641477,7.1857020836636005,78.04170395678025,70.7938922968891
1765022400,89628.58498367264,89637.95,89566,89604.375,92692.36,88056,90374.18,NaN,NaN,NaN,NaN,NaN,89527.31748695154,89671.97206442826,89382.6629094748,89816.626641905,89238.00833199808,89545.70250000042,89734.88398876874,89356.52101123211,89545.70250000042,89640.29324438458,89451.11175561626,89592.32130589514,89566.03289859081,89680.14628906173,91796.04567968704,89399.37981249907,89545.70250000042,160.38774585973687,53.44404859099306,50.88277433203934,NaN,NaN,NaN,NaN,8.85060299234293,18.248955824092263,9.398352831749333,78.25949971162426,75.47953610021602
1765023300,89616.47999183633,89632.66,89574.86,89601.53,92692.36,88056,90374.18,NaN,NaN,NaN,NaN,NaN,89528.31837810323,89672.27338126853,89384.36337493792,89816.22838443384,89240.40837177262,89544.0483750004,89730.65232866287,89357.44442133795,89544.0483750004,89637.35035183163,89450.74639816918,89592.68243115416,89569.25990780983,89682.5295292961,91785.61285156205,89404.73696874906,89544.0483750004,153.06004972689874,53.20922055146578,52.04950702456283,NaN,NaN,NaN,NaN,7.435200537576829,18.69235350372037,11.25715296614354,74.72662630275777,77.00927665705406
1765024200,89609.00499591816,89648.96,89566,89607.6275,92692.36,88056,90374.18,NaN,NaN,NaN,NaN,NaN,89529.07290284445,89672.54708923429,89385.59871645461,89816.02127562412,89242.12453006477,89545.2931250004,89733.23994363206,89357.34630636875,89545.2931250004,89639.26653431622,89451.31971568459,89593.26851228537,89572.7478707362,89684.93155663984,91775.22006249955,89416.57971874907,89545.2931250004,148.052903317835,53.67898793884338,52.87605483552994,NaN,NaN,NaN,NaN,6.444787091895771,19.313136831013253,12.868349739117482,66.84860251986585,73.27824284474927
1765025100,89608.31624795908,89634.78,89570.51,89596.425,92692.36,88056,90374.18,NaN,NaN,NaN,NaN,NaN,89530.59838998203,89672.90928317959,89388.28749678447,89815.22017637714,89245.97660358691,89543.59400000042,89729.02986730794,89358.1581326929,89543.59400000042,89636.31193365419,89450.87606634665,89593.39229611732,89574.90033703292,89687.29509570234,91764.03633593705,89428.62106249906,89543.59400000042,142.0684102237042,52.63346781687085,52.876475415510306,NaN,NaN,NaN,NaN,4.65393307565251,18.68576608368312,14.03183300803061,58.842552791305685,66.80592720464307
