time,open,high,low,close,Plot,Plot,Mid Price,Breakout Up,Breakout Down,Fake Breakout,Breakout midPrice Up,Breakout midPrice Down,VWAP,Upper Band #1,Lower Band #1,Upper Band #2,Lower Band #2,Basis,Upper,Lower,Basis,Upper,Lower,EMA,EMA,MA,MA,MA,MA,MA,ATR,RSI,RSI-based MA,Regular Bullish,Regular Bullish Label,Regular Bearish,Regular Bearish Label,Histogram,MACD,Signal,%K,%D
1759982400,48333.958091431676,48462.9,48333.958091431676,48387.145000000004,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,48127.81237500003,48521.93430711974,47733.69044288032,48127.81237500003,48324.87334105989,47930.751408940174,47036.0074429267,47885.268371287515,39390.9732968749,43812.46239062499,44708.21553750004,46124.40793750009,48127.81237500003,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1759986000,48360.55154571584,48536.12,48360.55154571584,48454.6825,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,48150.80000000003,48564.38873820858,47737.21126179148,48150.80000000003,48357.59436910431,47944.00563089576,47091.64175889036,47937.03329207956,39398.17939453115,43838.855734374985,44737.27700000004,46163.85321875008,48150.80000000003,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1759989600,48407.61702285792,48597.08,48407.61702285792,48540.03999999999,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,48164.14237500003,48608.719858910554,47719.56489108951,48164.14237500003,48386.4311169553,47941.85363304477,47148.44168991427,47991.85208370869,39405.72608203115,43865.59390624999,44766.45511250004,46202.975125000085,48164.14237500003,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1760054400,48473.82851142896,48510.72,48213.35,48401.302500000005,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,48171.304500000035,48626.198812977746,47716.410187022324,48171.304500000035,48398.75165648889,47943.85734351118,47197.57348638822,48029.07484882608,39413.4065859374,43891.61250781249,44794.55605000004,46239.35037500008,48171.304500000035,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1760058000,48437.56550571448,48437.56550571448,48174.5,48291.2275,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,48173.844000000034,48630.816067624175,47716.87193237589,48173.844000000034,48402.330033812104,47945.35796618796,47240.46187907887,48052.90690802371,39421.114474609276,43916.84904687499,44822.16255000004,46273.87921875008,48173.844000000034,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1760061600,48364.39650285724,48364.39650285724,48073.69,48157.4725,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,48166.35450000003,48619.22601171496,47713.4829882851,48166.35450000003,48392.7902558575,47939.91874414256,47276.42307989931,48062.412870930646,39428.7075234374,43941.61126562499,44848.97766250004,46305.84118750009,48166.35450000003,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1760065200,48260.93450142862,48260.93450142862,47997.38,48062.805,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,48157.292125000036,48610.83507060118,47703.749179398896,48157.292125000036,48384.06359780061,47930.52065219946,47307.261586569926,48062.44851902786,39436.28204296865,43966.13697656249,44875.22032500003,46336.53481250008,48157.292125000036,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1760068800,48161.86975071431,48161.86975071431,47962.61,48046.1425,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,48154.37125000004,48609.98269617592,47698.75980382416,48154.37125000004,48382.17697308798,47926.5655269121,47336.23730866522,48060.96615366169,39443.815281249896,43990.40768749999,44901.91065000004,46366.172250000076,48154.37125000004,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1760072400,48104.006125357155,48182.4,47963.33,48071.56,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,48159.29175000004,48609.056418397784,47709.5270816023,48159.29175000004,48384.174084198916,47934.409415801165,47365.07349263914,48061.929230601534,39451.3373671874,44014.04214843749,44928.87773750004,46395.18443750009,48159.29175000004,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1760076000,48087.78306267857,48214.64,48087.78306267857,48139.0375,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,48166.06025000004,48610.293603165024,47721.82689683505,48166.06025000004,48388.176926582535,47943.94357341754,47395.425022339565,48068.93907327412,39458.76746289052,44037.96383593749,44956.18923750004,46425.576593750084,48166.06025000004,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1760400000,48113.41028133928,48113.41028133928,47328.55,47552.7625,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,48143.96150000004,48658.49661265463,47629.426387345455,48143.96150000004,48401.229056327335,47886.69394367275,47401.595119502716,48022.0139302492,39465.83187109365,44059.911109374996,44980.330225000034,46448.710031250084,48143.96150000004,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1760403600,47833.08639066964,47836.75,47398.84,47646.472499999996,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,48128.60887500004,48681.82620904846,47575.39154095163,48128.60887500004,48405.21754202425,47852.000207975834,47411.19815403202,47987.873800226545,39472.91109765615,44081.958546874994,45005.03646250004,46472.95262500008,48128.60887500004,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1760407200,47739.77944533482,47793.76,47520.52,47651.685,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,48112.56462500004,48700.477371303765,47524.65187869632,48112.56462500004,48406.52099815191,47818.60825184818,47420.629010736644,47957.31118202413,39480.0404999999,44104.12568749999,45029.78676250004,46496.65287500008,48112.56462500004,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1760410800,47695.73222266741,47695.73222266741,47235.05,47351.380000000005,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,48086.38812500004,48755.331338711396,47417.44491128869,48086.38812500004,48420.859731855715,47751.91651814437,47417.913363256775,47902.22652911285,39486.9656328124,44125.392984374994,45052.816625000036,46518.607312500084,48086.38812500004,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1760414400,47523.5561113337,47523.5561113337,46634.42,46998.915,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,48045.758250000035,48859.570337572004,47231.94616242807,48045.758250000035,48452.66429378602,47638.85220621405,47401.482054893764,47820.1072991935,39493.6732499999,44145.55002343749,45076.09456250004,46535.19121875008,48045.758250000035,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1760418000,47261.23555566685,47261.23555566685,46544.05,46770.572499999995,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,47994.705875000036,48976.626046542435,47012.78570345764,47994.705875000036,48485.665960771235,47503.74578922884,47376.74050372146,47724.69504472136,39500.214517578024,44165.056171874996,45099.32262500004,46548.82662500008,47994.705875000036,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1760421600,47015.90402783342,47015.90402783342,46672.63,46783.07,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,47922.99550000004,49030.83230423482,46815.15869576526,47922.99550000004,48476.91390211743,47369.077097882655,47353.45930749709,47639.09276792851,39506.47897070302,44184.13075,45123.75668750004,46564.55703125008,47922.99550000004,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1760486400,46899.48701391671,47269.3,46899.48701391671,47108.3125,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,47858.62587500004,48998.26591209352,46718.98583790656,47858.62587500004,48428.44589354678,47288.805856453306,47343.84570720309,47590.84001629864,39513.0717812499,44203.89108593749,45149.73016250004,46584.758468750086,47858.62587500004,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1760490000,47003.89975695836,47328.96,47003.89975695836,47247.6425,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,47801.51750000004,48943.42939246005,46659.60560754003,47801.51750000004,48372.47344623004,47230.561553770036,47340.07303241081,47559.64024208968,39519.86008593739,44224.03713281249,45175.93758750004,46607.04453125008,47801.51750000004,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1760493600,47125.77112847918,47477.21,47125.77112847918,47379.445,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,47752.08362500004,48877.07639475305,46627.090855247036,47752.08362500004,48314.58000987655,47189.58724012354,47341.617031139795,47543.25885644516,39526.715400390516,44244.65480468749,45202.38198750004,46631.47268750008,47752.08362500004,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1760497200,47252.60806423959,47528.88,47252.60806423959,47443.8775,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,47704.92025000004,48798.10313009201,46611.73736990807,47704.92025000004,48251.51169004603,47158.32880995405,47345.6272456049,47534.22418767741,39533.66523046864,44265.53385937499,45228.81092500004,46661.55459375008,47704.92025000004,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1760500800,47348.24278211979,47616.36,47348.24278211979,47488.33,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,47656.60262500004,48697.114046732146,46616.09120326794,47656.60262500004,48176.85833586609,47136.346914133996,47351.22343205177,47530.05198879765,39540.69064257802,44286.41813281249,45254.615550000046,46692.99809375008,47656.60262500004,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1760504400,47418.2863910599,47774.83,47418.2863910599,47649.369999999995,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,47612.06912500004,48570.53103417159,46653.60721582849,47612.06912500004,48091.30007958582,47132.83817041426,47362.91545432425,47540.89908072513,39547.78897460927,44307.61286718749,45281.087425000034,46726.680343750086,47612.06912500004,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1760508000,47533.828195529946,47702.56,47533.828195529946,47670.112499999996,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,47575.50962500004,48463.99079295171,46687.02845704838,47575.50962500004,48019.75020897587,47131.269041024214,47374.96239729192,47552.64575520466,39555.10048242177,44328.22006249999,45308.057412500035,46760.00653125009,47575.50962500004,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1760572800,47601.970347764975,48201.5,47601.970347764975,48067.035,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,47564.30000000004,48421.48445306311,46707.11554693697,47564.30000000004,47992.89222653157,47135.70777346851,47402.1024993589,47599.40841382242,39562.844478515515,44349.90577343749,45336.672925000035,46797.86187500008,47564.30000000004,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1760576400,47834.50267388249,48107.75,47834.50267388249,48031.1875,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,47557.985750000036,48399.313137014455,46716.65836298562,47557.985750000036,47978.649443507245,47137.32205649283,47426.772499384046,47638.661058020385,39570.56730468739,44371.612124999985,45365.302050000035,46836.10609375009,47557.985750000036,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1760580000,47932.84508694125,48094.58,47932.84508694125,48044.8975,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,47557.090375000036,48396.302315320594,46717.87843467948,47557.090375000036,47976.696345160315,47137.48440483976,47451.012695486635,47675.591643654894,39578.22401367177,44393.48647656249,45394.537812500035,46874.51431250009,47557.090375000036,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1760583600,47988.87129347063,48148.62,47988.87129347063,48095.0225,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,47559.53437500003,48404.692695235746,46714.37605476432,47559.53437500003,47982.11353511789,47136.955214882175,47476.26798193814,47713.72172150445,39585.85089843739,44415.61681249998,45423.681662500036,46913.422000000086,47559.53437500003,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1760587200,48041.94689673532,48279.55,48041.94689673532,48199.29,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,47565.92087500003,48428.21597561673,46703.625774383334,47565.92087500003,47997.06842530838,47134.77332469168,47504.621786568016,47757.864292276776,39593.5200546874,44438.01725781249,45453.93922500003,46954.533406250084,47565.92087500003,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1760590800,48120.61844836766,48307.82,48120.61844836766,48253.1475,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,47571.626375000036,48450.367624330705,46692.88512566937,47571.626375000036,48010.99699966537,47132.255750334705,47533.97573611437,47802.890038433434,39601.19242187489,44458.96092187498,45484.10317500003,46995.17818750009,47571.626375000036,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1760594400,48186.88297418383,48317.34,48184.79,48258.1975,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,47606.898125000036,48535.02236811961,46678.773881880465,47606.898125000036,48070.96024655982,47142.83600344025,47562.376589600084,47844.28162584858,39608.5795624999,44478.979093749986,45514.23398750003,47035.24990625009,47606.898125000036,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1760659200,48222.54023709192,48222.54023709192,47729.11,47835.880000000005,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,47616.36850000004,48549.7650782225,46682.97192177758,47616.36850000004,48083.06678911127,47149.67021088881,47573.102213537335,47843.51784168052,39615.51691992177,44497.52907031249,45543.01291250004,47069.77281250009,47616.36850000004,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1760662800,48029.21011854596,48140.9,47845.08,47935.53999999999,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,47630.56125000004,48574.24979707234,46686.87270292774,47630.56125000004,48102.405523536196,47158.71697646389,47587.315460065285,47851.883492436835,39622.52227148427,44516.10385156248,45572.82606250004,47105.91190625009,47630.56125000004,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1760666400,47982.37505927298,47982.37505927298,47819.64,47861.525,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,47656.06850000004,48595.763137294605,46716.37386270547,47656.06850000004,48125.91581864732,47186.221181352754,47598.06877535684,47852.7599931244,39629.520302734265,44534.656335937485,45602.539812500036,47142.00643750009,47656.06850000004,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1760670000,47921.950029636486,47921.950029636486,47576.79,47729.39,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,47692.592250000045,48582.758042456495,46802.426457543595,47692.592250000045,48137.67514622827,47247.50935377182,47603.218627303635,47841.544539204,39636.407337890516,44553.13827343749,45631.554937500034,47179.80587500009,47692.592250000045,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1760673600,47825.67001481824,47825.67001481824,47590.06,47668.255000000005,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,47737.47637500004,48521.332979120474,46953.61977087961,47737.47637500004,48129.40467706026,47345.548072939826,47605.769073291725,47825.79094473091,39643.241761718644,44571.51673437499,45658.530737500034,47218.84600000009,47737.47637500004,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1760677200,47746.962507409124,47746.962507409124,47494.31,47571.595,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,47776.902625000046,48433.81850960943,47119.98674039066,47776.902625000046,48105.36056730474,47448.44468269535,47604.428913554795,47802.68222248264,39650.005533203024,44587.55663281249,45684.45221250003,47258.40937500009,47776.902625000046,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1760680800,47659.278753704566,47659.278753704566,47502.04,47556.62,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,47799.31800000004,48390.78314625441,47207.85285374567,47799.31800000004,48095.05057312723,47503.58542687286,47602.5540541997,47780.312929529675,39656.723935546775,44602.46845312499,45710.249337500034,47297.52331250009,47799.31800000004,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1760918400,47607.94937685228,48805.03,47607.94937685228,48531.0775,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,47863.489750000044,48479.59378906071,47247.38571093938,47863.489750000044,48171.54176953038,47555.43773046971,47638.96673834873,47848.56425411789,39664.31762304677,44620.25060937498,45740.66720000003,47347.861843750085,47863.489750000044,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1760922000,48069.51343842614,48939.83,48069.51343842614,48820.9475,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,47935.56487500004,48639.33337172396,47231.79637827612,47935.56487500004,48287.449123362,47583.68062663808,47685.31892508015,47936.96273101626,39672.033175781144,44638.676757812485,45772.198487500034,47401.41771875009,47935.56487500004,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1760925600,48445.23046921307,48970.4,48445.23046921307,48920.5925,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,48009.400625000046,48796.285505094835,47222.51574490526,48009.400625000046,48402.84306504744,47615.95818495265,47733.7610260574,48026.38361910569,39679.79314648427,44657.29346874998,45803.946500000035,47455.72678125008,48009.400625000046,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1760929200,48682.911484606535,49014.88,48682.911484606535,48929.197499999995,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,48081.44400000004,48926.03216117948,47236.8558388206,48081.44400000004,48503.73808058976,47659.149919410316,47780.64088778064,48108.4576082779,39687.58928124989,44676.24784374998,45835.76752500003,47507.015968750085,48081.44400000004,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1760932800,48806.054492303265,49008.9,48806.054492303265,48920.7225,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,48145.01162500004,49039.833329043184,47250.1899209569,48145.01162500004,48592.42247702162,47697.60077297847,47825.34997061277,48182.29987116173,39695.38908007802,44695.61711718748,45865.28848750004,47558.93000000009,48145.01162500004,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1760936400,48863.38849615163,49085.22,48863.38849615163,49006.6475,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,48211.838375000036,49153.230994687285,47270.44575531279,48211.838375000036,48682.53468484366,47741.14206515641,47871.67536392207,48257.24056469248,39703.21389062489,44713.95440624998,45895.64383750003,47612.11065625008,48211.838375000036,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1760940000,48935.01799807581,49185.5,48935.01799807581,49112.887500000004,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,48264.13100000004,49280.726441429135,47247.53555857094,48264.13100000004,48772.42872071459,47755.833279285485,47920.35034965062,48335.026649720436,39710.75572851552,44732.21519531248,45926.63923750003,47665.798906250086,48264.13100000004,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1761004800,49023.95274903791,49794.9,49023.95274903791,49675.905000000006,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,48346.36687500004,49527.12255064129,47165.6111993588,48346.36687500004,48936.74471282066,47755.989037179424,47989.19563005648,48456.924681564036,39718.63465820302,44752.14310937498,45960.36737500004,47724.96437500008,48346.36687500004,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1761008400,49349.928874518955,49912.23,49349.928874518955,49818.985,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,48435.071250000045,49768.58321941934,47101.55928058075,48435.071250000045,49101.82723470969,47768.315265290395,48060.95207593661,48580.7483468764,39726.60391992177,44772.390031249975,45995.167500000025,47784.88031250008,48435.071250000045,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
