time,open,high,low,close,Plot,Plot,Mid Price,Breakout Up,Breakout Down,Fake Breakout,Breakout midPrice Up,Breakout midPrice Down,VWAP,Upper Band #1,Lower Band #1,Upper Band #2,Lower Band #2,Basis,Upper,Lower,Basis,Upper,Lower,EMA,EMA,MA,MA,MA,MA,MA,ATR,RSI,RSI-based MA,Regular Bullish,Regular Bullish Label,Regular Bearish,Regular Bearish Label,Histogram,MACD,Signal,%K,%D
1746552600,19889.325033820125,19889.325033820125,19753.4383,19806.0063,20100.6074,19899.2798,19999.9436,,,,,,,,,,,19506.158931249996,20312.513836260994,18699.804026239,19506.158931249996,19909.336383755493,19102.9814787445,19250.125926181285,19486.37078367277,16664.06040910159,20431.765021796924,20465.537016624978,19129.063344999962,19506.158931249996,382.5642856279377,59.791554401942655,63.02664049862534,,,,,20.337197136311204,329.41325561969643,309.0760584833852,73.41561157854885,80.80120016676268
1746624600,19847.665666910063,19894.2818,19709.7928,19806.116299999998,19927.2293,19659.3239,19793.276599999997,,,,,,,,,,,19554.46748625,20309.51722260003,18799.41774989997,19554.46748625,19931.992354425016,19176.942618074983,19271.929470252606,19515.438557884336,16671.082337910182,20432.82412726567,20457.278088499977,19134.88118374996,19554.46748625,368.416050940228,59.79356817967101,62.94709660691615,,,,,2.1880996615094546,311.811183060272,309.62308339876256,67.23353305581696,73.3445961106565
1746639000,19826.89098345503,19960.8582,19605.0692,19812.4473,19927.2293,19659.3239,19793.276599999997,,,,,,,,,,,19608.101996249996,20270.788631001942,18945.41536149805,19608.101996249996,19939.44531362597,19276.758678874023,19293.12624788976,19542.439352622125,16678.113357460963,20433.727617812547,20448.962728624978,19140.652967187463,19608.101996249996,367.5141187302115,59.917993285098014,62.89498452393476,,,,,-11.72085174904322,294.9720187124585,306.69287046150174,68.36661755176529,69.67192072871036
1746711000,19819.669141727514,20249.7568,19819.669141727514,20110.367375,19960.8582,19605.0692,19782.9637,19960.8582,,,,,,,,,,19666.13612375,20290.181958539764,19042.090288960233,19666.13612375,19978.15904114488,19354.113206355116,19325.17491954114,19594.069172838295,16685.427759531274,20436.007746406296,20442.561241374977,19146.805586562463,19666.13612375,372.49950310662496,65.35181205568183,63.14076631367052,,,,,-3.6077837821384833,302.1831407338286,305.7909245159671,75.21981677802007,70.27332246186744
1746725400,19965.018258363758,20242.9491,19965.018258363758,20144.9398,19960.8582,19605.0692,19782.9637,,,,,,,,,,,19714.8228175,20328.672179376423,19100.973455623578,19714.8228175,20021.74749843821,19407.89813656179,19357.322561912075,19644.148320762088,16692.553916386743,20438.338351875045,20435.03398199998,19153.36840437496,19714.8228175,365.74459871588346,65.92904976851912,63.30720846765291,,,,,1.0849499382580916,307.14711193878975,306.06216200053166,83.00090418624644,75.52911283867725
1746797400,20054.97902918188,20203.5781,19984.5289,20096.486849999998,20249.7568,19907.6721,20078.71445,,,,,,,,,,,19754.2399375,20359.75808710594,19148.721787894057,19754.2399375,20056.999012302967,19451.48086269703,19386.309396739052,19685.27000523826,16699.699556289088,20440.25861835942,20426.695918749978,19162.514691874963,19754.2399375,355.26635595046304,64.31193511633927,63.841922551287425,,,,,-1.9130747306265334,303.6708185872485,305.58389331787504,87.88619402549983,82.0356383299221
1746811800,20075.73293959094,20105.9708,20013.7519,20052.1187,20249.7568,19907.6721,20078.71445,,,,,,,,,,,19786.982845,20382.48543302605,19191.480256973948,19786.982845,20084.734139013024,19489.231550986973,19412.419565494383,19718.619886580236,16706.977019199243,20442.260258984425,20418.620870124978,19172.700080937466,19786.982845,336.4772519540014,62.79309634523135,63.9907591930971,,,,,-9.309313678567037,293.9472512196662,303.25656489823325,83.90095918044746,84.92935246406456
1747056600,20063.92581979547,20847.7557,20063.92581979547,20774.292774999998,20203.5781,19984.5289,20094.0535,20203.5781,,,,,,,,,,19859.583418749993,20556.22294784774,19162.943889652248,19859.583418749993,20207.903183298866,19511.26365420112,19465.826358024016,19814.59014916385,16714.601226152365,20446.423718437545,20414.19716212498,19187.931729687465,19859.583418749993,369.27437681443007,73.68632926762689,64.51597934006007,,,,,29.865606764349934,340.58857335367065,310.7229665893207,84.75314395899203,85.51343238831309
1747071000,20419.109297397736,20870.1245,20419.109297397736,20832.89305,20203.5781,19984.5289,20094.0535,,,,,,,,,,,19935.700984999996,20704.666568947294,19166.735401052698,19935.700984999996,20320.183776973645,19551.218193026347,19519.436816532878,19907.163140148954,16722.2350417969,20450.76383804692,20409.557679499976,19202.501844374965,19935.700984999996,375.11300722784694,74.3427551883055,65.16125254556741,,,,,53.76101417144844,377.92423430363124,324.1632201321828,89.30943966876548,85.98784760273497
1747143000,20626.001173698867,21253.7181,20626.001173698867,21070.789025,20870.1245,20613.2702,20741.697350000002,20870.1245,,,,,,,,,,20019.472287499993,20892.701629371717,19146.24294562827,20019.472287499993,20456.086958435855,19582.85761656413,19580.274158041393,20012.94731149905,16729.91988681643,20454.609063984422,20406.141174749977,19219.41535312496,20019.472287499993,393.1561443045101,76.86583106932176,65.80658685376623,,,,,78.14658256000683,421.84644833219136,343.6998657721845,93.3498710041734,89.13748487731027
1747157400,20848.395099349433,21259.3877,20848.395099349433,21216.888675,20870.1245,20613.2702,20741.697350000002,,,,,,,,,,,20104.859923749995,21088.749071644357,19120.970775855632,20104.859923749995,20596.804497697176,19612.915349802814,19644.45511949075,20122.396526362772,16737.795494707054,20458.779057343796,20402.25546574998,19236.99739781246,20104.859923749995,394.430176900657,78.27855032599425,66.499099200218,,,,,95.52470368794798,463.1057453821195,367.5810416941715,94.46408665054379,92.3744657744942
1747229400,21032.641887174716,21336.4815,21032.641887174716,21256.725000000002,21259.3877,20891.1758,21075.281750000002,,,,,,,,,,,20206.445788749996,21224.92001381526,19187.971563684732,20206.445788749996,20715.682901282627,19697.208676217364,19707.681389314643,20225.51729669343,16745.73729796877,20463.43650367192,20398.029586874978,19258.286185624962,20206.445788749996,387.95942232384476,78.66118734781897,67.46763190650212,,,,,100.60050553087768,493.3316736077686,392.7311680768909,93.90962903928204,93.90786223133306
1747243800,21144.68344358736,21326.3867,21144.68344358736,21278.940475,21259.3877,20891.1758,21075.281750000002,21259.3877,,,,,,,,,,20296.899046249993,21358.07968155492,19235.718410945068,20296.899046249993,20827.489363902456,19766.30872859753,19769.299392674853,20321.283040175844,16753.71305107424,20468.123610625047,20394.448930374976,19280.580605624964,20296.899046249993,373.22683904447285,78.88457493114316,68.41630497178218,,,,,96.3455596785438,513.1631176750707,416.8175579965269,96.50040855324085,94.95804141435553
1747315800,21211.81195929368,21443.8812,21168.1675,21313.802825,21336.4815,21199.8542,21268.16785,,,,,,,,,,,20367.98212874999,21499.329111092324,19236.635146407658,20367.98212874999,20933.655619921155,19802.308637578826,19829.86815472682,20411.512111523494,16761.669697656274,20472.73294539067,20391.092715874976,19302.036931874965,20367.98212874999,366.26161482701053,79.25165265299329,69.84713499540625,,,,,87.05283622786334,525.633603281356,438.5807670534927,94.99871872090387,95.13625210447556
1747330200,21262.80739214684,21436.8156,21228.6226,21359.50905,21336.4815,21199.8542,21268.16785,21336.4815,,,,,,,,,,20443.49878374999,21626.68435271908,19260.3132147809,20443.49878374999,21035.091568234533,19851.905999265447,19889.854072188515,20497.693651384994,16769.71350185549,20477.4957451563,20388.026153874976,19322.69142937496,20443.49878374999,354.9709994822243,79.74871868271123,71.27264672974687,,,,,75.58329104178671,533.0598808557261,457.47658981393937,95.00473083957957,95.50128603790807
1747402200,21311.15822107342,21384.932,21246.4235,21347.073175,21443.8812,21168.1675,21306.02435,,,,,,,,,,,20508.26510499999,21739.420980613788,19277.109229386195,20508.26510499999,21123.84304280689,19892.687167193093,19946.999919357593,20574.90997171363,16777.724526914084,20482.026548750047,20386.84982824998,19343.829496562463,20508.26510499999,339.5093923763511,79.19281184551282,72.65830699159271,,,,,59.46784607452139,531.8113974070911,472.34355133256975,94.35761513411921,94.78702156486753
1747416600,21329.11569803671,21428.7916,21329.11569803671,21399.117225,21443.8812,21168.1675,21306.02435,,,,,,,,,,,20572.536308749994,21848.000041648505,19297.07257585148,20572.536308749994,21210.26817519925,19934.804442300738,20003.945696049454,20649.837903830572,16785.64743248049,20486.594474218793,20387.36475837498,19365.66767406246,20572.536308749994,322.3784287754183,79.82658967720974,74.08034959102926,,,,,45.26465831146169,528.9243742218969,483.6597159104352,95.79694905098687,95.05309834156186
