time,open,high,low,close,Plot,Plot,Mid Price,Breakout Up,Breakout Down,Fake Breakout,Breakout midPrice Up,Breakout midPrice Down,VWAP,Upper Band #1,Lower Band #1,Upper Band #2,Lower Band #2,Basis,Upper,Lower,Basis,Upper,Lower,EMA,EMA,MA,MA,MA,MA,MA,ATR,RSI,RSI-based MA,Regular Bullish,Regular Bullish Label,Regular Bearish,Regular Bearish Label,Histogram,MACD,Signal,%K,%D
1763517600,204.34879550483606,204.34879550483606,204.063,204.15724999999998,204.748,203.702,204.225,NaN,NaN,NaN,NaN,NaN,204.31996761131603,204.41837507760238,204.22156014502968,204.51678254388872,204.12315267874334,204.30112499999956,204.69128309221068,203.91096690778843,204.30112499999956,204.4962040461051,204.106045953894,204.08802031415013,204.30140778517884,201.45359296874898,202.4930945312512,203.07536374999887,203.80038437499897,204.30112499999956,0.26217199384947093,45.43421407502637,58.6080132150413,NaN,NaN,NaN,NaN,-0.034195515726501674,0.0804353628120964,0.11463087853859807,43.25864779874112,54.74646226415035
1763521200,204.25302275241802,204.25302275241802,203.984,204.06850000000003,204.748,203.702,204.225,NaN,NaN,NaN,NaN,NaN,204.27770671333292,204.40115729527216,204.15425613139368,204.5246078772114,204.03080554945444,204.30779999999953,204.67666107065187,203.9389389293472,204.30779999999953,204.49223053532572,204.12336946467335,204.08725481163444,204.28023435016257,201.45715664062396,202.49754843750117,203.0901587499989,203.80427187499896,204.30779999999953,0.2626613337472237,42.09726161015802,57.89368291437837,NaN,NaN,NaN,NaN,-0.049908604245018556,0.052245123232324886,0.10215372747734344,28.057805657083875,42.50249706389121
1763524800,204.16076137620902,204.223,204.062,204.11149999999998,204.748,203.702,204.225,NaN,NaN,NaN,NaN,NaN,204.25393273986856,204.3790145023714,204.12885097736572,204.50409626487425,204.00376921486287,204.31302499999953,204.6673693197766,203.95868068022244,204.31302499999953,204.49019715988808,204.13585284011097,204.08820560333504,204.26489486378415,201.46077324218646,202.50246875000119,203.1053687499989,203.80846249999897,204.31302499999953,0.25539980990813643,44.234331332884175,56.92544163160661,NaN,NaN,NaN,NaN,-0.05532812870055734,0.03299356660164676,0.0883216953022041,19.361592001711063,30.226015152512044
1763528400,204.13613068810452,204.26,204.068,204.172,204.748,203.702,204.225,NaN,NaN,NaN,NaN,NaN,204.23966385903503,204.35852868784448,204.12079903022558,204.47739351665393,204.00193420141613,204.31474999999955,204.66598183139646,203.96351816860263,204.31474999999955,204.490365915698,204.1391340843011,204.0914916581062,204.2564498761674,201.46441933593647,202.5073187500012,203.12090624999888,203.81289374999898,204.31474999999955,0.25087125205755373,47.187755445549755,56.37862487463395,NaN,NaN,NaN,NaN,-0.052768833079749,0.02236065395251785,0.07512948703226685,17.45200698080224,21.623801546532416
1763532000,204.15406534405224,204.496,204.15406534405224,204.35375,204.748,203.702,204.225,NaN,NaN,NaN,NaN,NaN,204.25312658541995,204.3681148096392,204.1381383612007,204.48310303385844,204.02315013698146,204.32064999999952,204.67033637297442,203.97096362702462,204.32064999999952,204.49549318648695,204.14580681351208,204.10177629896478,204.26529534197036,201.46827480468647,202.51256406250118,203.1377249999989,203.82119999999898,204.32064999999952,0.2573757809068547,54.913026318608395,56.18694058282237,NaN,NaN,NaN,NaN,-0.037484567533450794,0.028273777615453355,0.06575834514890415,29.89746945898588,22.237022813833082
1763535600,204.25390767202612,204.518,204.209,204.38875,204.748,203.702,204.225,NaN,NaN,NaN,NaN,NaN,204.2705042048581,204.3847422459139,204.1562661638023,204.49898028696973,204.04202812274647,204.32578749999954,204.67630480524784,203.97527019475123,204.32578749999954,204.5010461526237,204.15052884737537,204.1130301695936,204.27651849270032,201.4721490234365,202.51792109375117,203.15480499999887,203.83342499999895,204.32578749999954,0.26106322512779345,56.240511362934384,55.52845021798511,NaN,NaN,NaN,NaN,-0.02430557107101968,0.035376381310129545,0.05968195238114923,41.99389179755551,29.781122745781236
1763539200,204.32132883601304,204.482,204.196,204.333,204.748,203.702,204.225,NaN,NaN,NaN,NaN,NaN,204.27989098358077,204.3882615033485,204.17152046381304,204.49663202311623,204.0631499440453,204.33362499999953,204.6773615080033,203.98988849199577,204.33362499999953,204.5054932540014,204.16175674599765,204.12165643745269,204.2816531751821,201.4759376953115,202.52330859375118,203.17120124999886,203.845793749999,204.33362499999953,0.26284442333295116,53.536609496104326,54.40998714471082,NaN,NaN,NaN,NaN,-0.01887303693475377,0.03609065621270702,0.05496369314746079,50.50600790355125,40.79912305336424
1763542800,204.32716441800653,204.746,204.191,204.48225,204.748,203.702,204.225,NaN,NaN,NaN,NaN,NaN,204.30222556290502,204.42139974691443,204.1830513788956,204.54057393092384,204.0638771948862,204.3532874999995,204.6835267032233,204.02304829677573,204.3532874999995,204.51840710161142,204.1881678983876,204.13579736147415,204.29988925016553,201.4799044921865,202.52936171875118,203.18825999999888,203.86188437499897,204.3532874999995,0.2837126788091694,59.1928981932911,53.78226572641382,NaN,NaN,NaN,NaN,-0.005454981175481544,0.04814496667810886,0.0535999478535904,56.169521986541895,49.55647389588291
1763546400,204.40470720900328,204.909,204.40470720900328,204.72525000000002,204.748,203.702,204.225,NaN,NaN,NaN,NaN,NaN,204.3312552202997,204.4836493067509,204.17886113384853,204.63604339320207,204.02646704739735,204.3779249999995,204.74039320827382,204.01545679172517,204.3779249999995,204.55915910413665,204.19669089586233,204.15891315122025,204.3385584092414,201.4841466796865,202.53661875000117,203.20716874999886,203.88167187499897,204.3779249999995,0.2994684011082797,66.37102215818084,54.00071784597695,NaN,NaN,NaN,NaN,0.018260187165089592,0.07642518180995239,0.0581649946448628,65.22198413455506,57.299171341549425
1763550000,204.56497860450165,204.96,204.56497860450165,204.849,204.748,203.702,204.225,204.748,NaN,NaN,NaN,NaN,204.35177170922546,204.52842509603983,204.1751183224111,204.7050784828542,203.99846493559673,204.4117624999995,204.81515460004968,204.0083703999493,204.4117624999995,204.61345855002457,204.21006644997442,204.18597538058415,204.38496219021945,201.48847402343648,202.54439765625116,203.22708499999885,203.90330937499897,204.4117624999995,0.3062936149932855,69.32981907851676,54.658733434780125,NaN,NaN,NaN,NaN,0.03953432280105122,0.10758289814617683,0.06804857534512561,78.04977447435766,66.48042686515156
1763553600,204.7069893022508,205.022,204.7069893022508,204.945,204.748,203.702,204.225,NaN,NaN,NaN,NaN,NaN,204.37605903097744,204.58176819320263,204.17034986875225,204.78747735542782,203.96464070652706,204.4468374999995,204.90401378584247,203.98966121415654,204.4468374999995,204.675425642921,204.218249357078,204.2157410519338,204.4358747183813,201.492854687499,202.55203203125114,203.24772874999886,203.92674374999896,204.4468374999995,0.3069162637615642,71.42984563437577,55.42360833573138,NaN,NaN,NaN,NaN,0.05630219419497692,0.13842631808884676,0.08212412389386983,87.11469085403057,76.79548315431445
1763557200,204.8259946511254,205.051,204.776,204.95825,204.748,203.702,204.225,NaN,NaN,NaN,NaN,NaN,204.41848181404487,204.66485367693053,204.1721099511592,204.9112255398162,203.92573808827353,204.47022499999952,204.97889927883483,203.9615507211642,204.47022499999952,204.72456213941717,204.21588786058186,204.24485904989717,204.48336338034665,201.497223828124,202.55955000000114,203.26742624999886,203.95069687499898,204.47022499999952,0.3046365306357366,71.7176866688049,56.197184135191286,NaN,NaN,NaN,NaN,0.06395739116653079,0.16207086285203331,0.09811347168550252,90.83878045440814,85.33441526093215
1763560800,204.8921223255627,205.326,204.8921223255627,205.156,204.748,203.702,204.225,NaN,NaN,NaN,NaN,NaN,204.4915944244789,204.80893291041394,204.17425593854387,205.12627139634898,203.85691745260883,204.49599999999953,205.0828141737225,203.90918582627654,204.49599999999953,204.78940708686102,204.20259291313803,204.28059006754827,204.5445121639515,201.5017107421865,202.56799531250115,203.28688499999888,203.97539687499895,204.49599999999953,0.31386804090727666,75.6591786393012,57.65249589420797,NaN,NaN,NaN,NaN,0.07712822941976347,0.19452375846020686,0.1173955290404434,90.40721065808513,89.45356065550796
1763564400,205.02406116278135,205.37,204.659,205.0155,204.748,203.702,204.225,NaN,NaN,NaN,NaN,NaN,204.53736246729068,204.87462794613393,204.20009698844743,205.21189342497718,203.86283150960418,204.51589999999953,205.143427238025,203.88837276197407,204.51589999999953,204.82966361901228,204.2021363809868,204.3094100648993,204.58732923995592,201.50600644531147,202.57569765625118,203.30539874999886,203.99784999999895,204.51589999999953,0.34223460941390066,68.36882874966366,58.979499197385714,NaN,NaN,NaN,NaN,0.0713036120449887,0.20652504409667927,0.13522143205169057,84.35418105014215,88.5333907208785
1763568000,205.01978058139068,205.01978058139068,204.59,204.748,204.748,203.702,204.225,NaN,NaN,NaN,NaN,NaN,204.55573039260335,204.88674505587923,204.22471572932747,205.2177597191551,203.8937010660516,204.52691249999953,205.1625628215667,203.89126217843236,204.52691249999953,204.8447376607831,204.20908733921596,204.32660967019737,204.6019356726872,201.51010800781148,202.58202421875117,203.3230937499989,204.01519062499898,204.52691249999953,0.3484878931265273,57.08967609866204,59.812032199073975,NaN,NaN,NaN,NaN,0.045610988493299504,0.19223516766831494,0.14662417917501544,72.29259811227007,82.3513299401658
1763571600,204.88389029069532,204.902,204.724,204.82150000000001,204.748,203.702,204.225,204.748,NaN,NaN,NaN,NaN,204.5687308947075,204.89630773214387,204.24115405727113,205.22388456958024,203.91357721983476,204.54482499999955,205.19236934361342,203.89728065638568,204.54482499999955,204.8685971718065,204.2210528281926,204.3460171341112,204.62189606607927,201.51422128906148,202.58837656250117,203.34176124999885,204.03125624999896,204.54482499999955,0.3363101864746323,59.086909660622055,61.02557848839283,NaN,NaN,NaN,NaN,0.030470200051688268,0.18471192923962576,0.1542417291879375,62.537067926975936,73.06128236312941
1763575200,204.85269514534767,205.072,204.842,204.91075,204.748,203.702,204.225,NaN,NaN,NaN,NaN,NaN,204.5873163972185,204.91677340982122,204.25785938461578,205.24623042242393,203.92840237201307,204.56628749999953,205.23220741360106,203.900367586398,204.56628749999953,204.8992474568003,204.23332754319875,204.3681635210088,204.6481555146175,201.51833027343648,202.59549140625117,203.36123124999887,204.04963749999894,204.56628749999953,0.33018088744072915,61.434241599368875,62.25414350742746,NaN,NaN,NaN,NaN,0.02367248303884817,0.1838323329864977,0.16015984994764954,59.305248969350565,64.71163833619889
1763578800,204.88172257267382,204.95,204.74,204.85825,204.748,203.702,204.225,NaN,NaN,NaN,NaN,NaN,204.59964444461562,204.9260120147426,204.27327687448863,205.2523795848696,203.94690930436164,204.58488749999952,205.26152086554578,203.90825413445327,204.58488749999952,204.92320418277265,204.2465708172264,204.38738259861628,204.66725501328864,201.52234199218645,202.60288984375117,203.38086499999883,204.06992812499897,204.58488749999952,0.3215965383378184,59.27970431548106,63.11785414099398,NaN,NaN,NaN,NaN,0.013360280900460542,0.1768602010732252,0.16349992017276466,60.235375405199086,60.692564100508555
1763582400,204.8699862863369,204.964,204.801,204.86425000000003,204.748,203.702,204.225,NaN,NaN,NaN,NaN,NaN,204.6108085435388,204.9351302398091,204.28648684726852,205.2594519360794,203.96216515099823,204.60907499999954,205.28932965963642,203.92882034036265,204.60907499999954,204.94920232981798,204.2689476701811,204.40608328102348,204.68516364844422,201.52643964843645,202.61075703125115,203.40092124999887,204.09372187499895,204.60907499999954,0.3102682141708322,59.45471336972936,63.44226035893119,NaN,NaN,NaN,NaN,0.005088732799143125,0.16986083617169356,0.16477210337255044,59.91461816781651,59.81841418078876
1763586000,204.86711814316845,205.299,204.815,205.05049999999997,204.748,203.702,204.225,NaN,NaN,NaN,NaN,NaN,204.62054744092262,204.94781948573544,204.2932753961098,205.27509153054825,203.966003351297,204.64846249999954,205.33513848351512,203.96178651648395,204.64846249999954,204.99180049175735,204.30512450824173,204.43135452490492,204.71837604404018,201.53091289062394,202.61986093750116,203.42077624999888,204.12290312499897,204.64846249999954,0.32267762744434486,64.54822491345348,64.03566846968255,NaN,NaN,NaN,NaN,0.01002137098550282,0.17729881710442896,0.16727744611892614,62.639091770767386,60.92969511459436
1763589600,204.9588090715842,205.254,204.9588090715842,205.1755,205.37,203.984,204.67700000000002,NaN,NaN,NaN,NaN,NaN,205.12943635719475,205.12943635719475,205.12943635719475,205.12943635719475,205.12943635719475,204.69937499999955,205.3838100494589,204.0149399505402,204.69937499999955,205.04159252472923,204.35715747526987,204.46053670039885,204.75993276730927,201.53558046874895,202.62965859375115,203.43939874999887,204.15045312499896,204.69937499999955,0.32071429179944827,67.49922393872949,65.03299807272721,NaN,NaN,NaN,NaN,0.019039887644434123,0.1910773056744688,0.17203741803003467,71.16906983319156,64.57425992392518
1763593200,205.0671545357921,205.176,205.008,205.091,205.37,203.984,204.67700000000002,NaN,NaN,NaN,NaN,NaN,205.09766925173608,205.111478117042,205.08386038643016,205.12528698234792,205.07005152112424,204.75049999999956,205.39008552941576,204.11091447058337,204.75049999999956,205.07029276470766,204.43070723529146,204.4852607513636,204.79002978846296,201.54032070312394,202.63924531250115,203.45719749999887,204.17720312499898,204.75049999999956,0.3098061280994861,63.64257420371927,65.35083207347206,NaN,NaN,NaN,NaN,0.01673339190259243,0.1929541579082752,0.17622076600568276,75.83352813073203,69.88056324489703
1763596800,205.07907726789605,205.166,204.808,205.01999999999998,205.37,203.984,204.67700000000002,NaN,NaN,NaN,NaN,NaN,205.03819046885258,205.0878631131235,204.98851782458166,205.1375357573944,204.93884518031075,204.79592499999956,205.37357348911104,204.21827651088807,204.79592499999956,205.0847492445553,204.50710075544382,204.50623091797678,204.81093617132996,201.54514902343644,202.64803593750113,203.47496874999888,204.20035937499898,204.79592499999956,0.3132485475209517,60.513951079570326,64.93246985357132,NaN,NaN,NaN,NaN,0.008272907784545647,0.1865619007363648,0.17828899295181916,70.37423856987022,72.45894551126464
1763600400,205.04953863394803,205.396,204.966,205.19975,205.37,203.984,204.67700000000002,NaN,NaN,NaN,NaN,NaN,205.0861713008352,205.16693632070692,205.00540628096346,205.24770134057866,204.92464126109172,204.84731249999953,205.37444959922482,204.32017540077425,204.84731249999953,205.11088104961217,204.5837439503869,204.5334277447228,204.84628288302724,201.55005390624893,202.65687890625114,203.4932249999989,204.22174687499896,204.84731249999953,0.3215879369837394,65.18076014430187,64.63610850112738,NaN,NaN,NaN,NaN,0.012382159104641882,0.19376669183262152,0.18138453272797964,67.75703728546902,71.32160132869046
1763604000,205.124644316974,205.411,205.124644316974,205.337,205.37,203.984,204.67700000000002,NaN,NaN,NaN,NaN,NaN,205.134474099827,205.24645068505794,205.02249751459607,205.35842727028887,204.91052092936513,204.89647499999955,205.41362458855122,204.3793254114479,204.89647499999955,205.15504979427539,204.63790020572372,204.56494038218463,204.89089353002475,201.55498593749894,202.66618515625115,203.51133999999888,204.24526874999896,204.89647499999955,0.3190713474153286,68.2649666570503,64.41004571703272,NaN,NaN,NaN,NaN,0.021413991179175335,0.2081520217019488,0.18673803052277346,74.38695371523161,70.83940985685699
1763607600,205.230822158487,205.442,205.185,205.33675000000002,205.37,203.984,204.67700000000002,NaN,NaN,NaN,NaN,NaN,205.16913952855606,205.29357645747908,205.04470259963304,205.4180133864021,204.92026567071002,204.94387499999954,205.4395242075853,204.44822579241378,204.94387499999954,205.19169960379242,204.69605039620666,204.59520742602052,204.93142593638615,201.55987207031143,202.67535468750114,203.5283974999989,204.26899999999895,204.94387499999954,0.3146376797428055,68.25310736043767,64.16257576643505,NaN,NaN,NaN,NaN,0.024234002350205425,0.21703053346053025,0.19279653111032483,84.76156002817662,75.63518367629246
1763611200,205.2837860792435,205.58,205.256,205.43974999999998,205.37,203.984,204.67700000000002,205.37,NaN,NaN,NaN,NaN,205.20208960176177,205.34646939656912,205.05770980695442,205.49084919137647,204.91333001214707,204.99921249999957,205.4552431254142,204.54318187458495,204.99921249999957,205.22722781270687,204.77119718729227,204.62832674264718,204.9776372148965,201.56479570312393,202.68462265625115,203.5456124999989,204.29362187499896,204.99921249999957,0.31530641690403455,70.5250435062217,63.79585182835795,NaN,NaN,NaN,NaN,0.029546674472209294,0.22972987420058644,0.20018319972837714,88.15554955119701,82.43468776486844
1763614800,205.36176803962172,205.719,205.36176803962172,205.61275,205.37,203.984,204.67700000000002,NaN,NaN,NaN,NaN,NaN,205.2360810469262,205.40944205465775,205.06272003919463,205.5828030623893,204.88935903146307,205.05573749999954,205.52159073481138,204.5898842651877,205.05573749999954,205.28866411740546,204.82281088259361,204.66693157626887,205.035374740815,201.56987519531145,202.69432500000113,203.5639649999989,204.31954062499898,205.05573749999954,0.3183010985807658,73.90317212383741,64.19116206937035,NaN,NaN,NaN,NaN,0.04054309275545179,0.25086206567269187,0.21031897291724008,88.0230212591361,86.98004361283661
1763618400,205.48725901981086,206.05,205.48725901981086,205.84550000000002,205.37,203.984,204.67700000000002,NaN,NaN,NaN,NaN,NaN,205.31991706014682,205.57546829416322,205.06436582613043,205.8310195281796,204.80881459211403,205.11174999999952,205.66615977579875,204.5573402242003,205.11174999999952,205.38895488789913,204.8345451120999,204.71314994582696,205.10902249165,201.57445292968643,202.70518906250112,203.5822074999989,204.34955937499896,205.11174999999952,0.3357610901242216,77.61955166161563,65.65758175243847,NaN,NaN,NaN,NaN,0.05824622210668268,0.28312675055059344,0.22488052844391077,87.00000912903982,87.72619331312434
1763622000,205.66637950990543,206.044,205.654,205.88174999999998,205.37,203.984,204.67700000000002,NaN,NaN,NaN,NaN,NaN,205.39881358202996,205.70236634676397,205.09526081729595,206.00591911149797,204.79170805256194,205.16338749999954,205.79700959664456,204.52976540335453,205.16338749999954,205.48019854832205,204.84657645167704,204.7589773989318,205.17927044695455,201.57905546874892,202.71575546875115,203.6006812499989,204.37990312499898,205.16338749999954,0.33963529797249253,78.14165047943233,67.01863466806778,NaN,NaN,NaN,NaN,0.06655203486876132,0.30807057202986243,0.2415185371611011,87.44106086780197,87.48803041865933
1763625600,205.7740647549527,205.884,205.301,205.57475,205.37,203.984,204.67700000000002,NaN,NaN,NaN,NaN,NaN,205.41918716554062,205.71168812075427,205.12668621032697,206.00418907596793,204.8341852551133,205.19487499999954,205.84434887320796,204.54540112679112,205.19487499999954,205.51961193660375,204.87013806339533,204.79096848132662,205.21522313359503,201.58330351562392,202.72534140625118,203.6179962499989,204.40745624999897,205.19487499999954,0.3570184909744572,64.43267141302182,67.23280822618584,NaN,NaN,NaN,NaN,0.04647528856436156,0.29961264786655306,0.2531373593021915,78.485179940051,84.30874997896429
1763629200,205.67440737747634,205.67440737747634,205.325,205.45675000000003,205.37,203.984,204.67700000000002,NaN,NaN,NaN,NaN,NaN,205.4250650907697,205.70491252700674,205.14521765453264,205.9847599632438,204.8653702182956,205.21979999999957,205.8692988178884,204.57030118211074,205.21979999999957,205.54454940894396,204.89505059105517,204.81707756049028,205.23718012145002,201.58742421874894,202.73469140625116,203.63386249999886,204.43291249999896,205.21979999999957,0.35647484001030694,60.07041227501972,67.28928736615289,NaN,NaN,NaN,NaN,0.021616972193085893,0.28015857454354887,0.258541602350463,67.79328806556656,77.9065096244732
1763632800,205.56557868873819,205.846,205.553,205.68275,205.37,203.984,204.67700000000002,NaN,NaN,NaN,NaN,NaN,205.44335540749242,205.72186858626588,205.16484222871895,206.00038176503935,204.8863290499455,205.24613749999958,205.9251989930104,204.56707600698874,205.24613749999958,205.585668246505,204.90660675349415,204.85102549929456,205.27768647404548,201.59177382812393,202.74483671875117,203.6507087499989,204.46138124999896,205.24613749999958,0.3588159228667118,64.96304675990108,67.68273975116514,NaN,NaN,NaN,NaN,0.016968781259890153,0.2797525789253257,0.2627837976654355,62.218044163627745,69.49883738974847
1763636400,205.6241643443691,205.827,205.622,205.74675000000002,205.37,203.984,204.67700000000002,NaN,NaN,NaN,NaN,NaN,205.46100929522453,205.7395887802902,205.18242981015885,206.01816826535588,204.90385032509317,205.28269999999958,205.9864478876978,204.57895211230135,205.28269999999958,205.6345739438487,204.93082605615047,204.88615195030263,205.32032861276863,201.5962929687489,202.75520390625118,203.6675349999989,204.49046874999897,205.28269999999958,0.34782907123337414,66.22515759576626,67.80252065704464,NaN,NaN,NaN,NaN,0.014854434442167386,0.2813518407181448,0.2664974062759774,66.17216478496896,65.39449900472113
1763640000,205.68545717218456,206.022,205.68545717218456,205.87225,205.37,203.984,204.67700000000002,NaN,NaN,NaN,NaN,NaN,205.48905833561443,205.776375715044,205.20174095618486,206.06369309447356,204.9144235767553,205.33891249999957,206.0424426922049,204.63538230779423,205.33891249999957,205.69067759610223,204.9871474038969,204.92482246205546,205.37050328433511,201.6008968749989,202.76589921875117,203.68504749999892,204.52192187499898,205.33891249999957,0.34702291098923566,68.61281475755354,67.8820628583892,NaN,NaN,NaN,NaN,0.018330019645245055,0.28940993083253375,0.2710799111872887,77.23429951690834,68.54150282183507
1763643600,205.77885358609228,206.468,205.68,206.10349999999997,205.37,203.984,204.67700000000002,NaN,NaN,NaN,NaN,NaN,205.5766978252037,205.9155673091817,205.23782834122568,206.25443679315973,204.89895885724766,205.40301249999956,206.13914778737862,204.6668772126205,205.40301249999956,205.7710801436891,205.03494485631003,204.9710451106023,205.43713934939555,201.6056912109364,202.77709453125118,203.70318874999893,204.55641874999898,205.40301249999956,0.3785212744900033,72.47418559721936,68.5128922436392,NaN,NaN,NaN,NaN,0.031834010150667,0.3108724238756224,0.2790384137249554,79.77143679387426,74.39263369858391
